year,name,category,ratio_f,number_f,ratio_m,number_m
1995,Selby,2: very neutral,0.611,11,0.389,7
1995,Ryane,2: very neutral,0.611,11,0.389,7
1995,Le,1: most neutral,0.556,10,0.444,8
1995,Danell,2: very neutral,0.667,12,0.333,6
1995,Amel,1: most neutral,0.5,9,0.5,9
1995,Leor,1: most neutral,0.444,8,0.556,10
1995,Naseem,2: very neutral,0.611,11,0.389,7
1995,Taris,1: most neutral,0.5,9,0.5,9
1995,Jaryn,2: very neutral,0.667,12,0.333,6
1995,Mykael,1: most neutral,0.5,9,0.5,9
1995,Kristien,3: somewhat neutral,0.722,13,0.278,5
1995,Sian,2: very neutral,0.647,11,0.353,6
1995,Hadyn,2: very neutral,0.353,6,0.647,11
1995,Amadi,3: somewhat neutral,0.706,12,0.294,5
1995,Rane,1: most neutral,0.412,7,0.588,10
1995,Ramie,1: most neutral,0.529,9,0.471,8
1995,Aquarius,3: somewhat neutral,0.706,12,0.294,5
1995,Kalle,3: somewhat neutral,0.706,12,0.294,5
1995,Dannon,2: very neutral,0.353,6,0.647,11
1995,Davi,2: very neutral,0.647,11,0.353,6
1995,Kirin,2: very neutral,0.647,11,0.353,6
1995,Mikale,3: somewhat neutral,0.294,5,0.706,12
1995,Carlisle,1: most neutral,0.588,10,0.412,7
1995,Dashay,3: somewhat neutral,0.706,12,0.294,5
1995,Navdeep,1: most neutral,0.529,9,0.471,8
1995,Karel,2: very neutral,0.647,11,0.353,6
1995,Kerby,3: somewhat neutral,0.294,5,0.706,12
1995,Amor,1: most neutral,0.529,9,0.471,8
1995,Caylen,1: most neutral,0.588,10,0.412,7
1995,Abrar,1: most neutral,0.529,9,0.471,8
1995,Li,2: very neutral,0.647,11,0.353,6
1995,Jezreel,2: very neutral,0.353,6,0.647,11
1995,Oluwaseun,1: most neutral,0.471,8,0.529,9
1995,Shyler,1: most neutral,0.588,10,0.412,7
1995,Indra,3: somewhat neutral,0.706,12,0.294,5
1995,Devinn,3: somewhat neutral,0.294,5,0.706,12
1995,Deni,3: somewhat neutral,0.706,12,0.294,5
1995,Tylin,1: most neutral,0.529,9,0.471,8
1995,Brannan,3: somewhat neutral,0.294,5,0.706,12
1995,Jamy,2: very neutral,0.647,11,0.353,6
1995,Ja,1: most neutral,0.412,7,0.588,10
1995,Finley,3: somewhat neutral,0.294,5,0.706,12
1995,Wei,2: very neutral,0.353,6,0.647,11
1995,Tobey,1: most neutral,0.412,7,0.588,10
1995,Dior,1: most neutral,0.529,9,0.471,8
1995,Davie,1: most neutral,0.529,9,0.471,8
1995,Jamille,2: very neutral,0.647,11,0.353,6
1995,Sabian,3: somewhat neutral,0.294,5,0.706,12
1995,Donyae,3: somewhat neutral,0.294,5,0.706,12
1995,Shaheen,3: somewhat neutral,0.294,5,0.706,12
1995,Karey,1: most neutral,0.588,10,0.412,7
1995,Arren,3: somewhat neutral,0.294,5,0.706,12
1995,Brier,1: most neutral,0.412,7,0.588,10
1995,Jorey,1: most neutral,0.529,9,0.471,8
1995,Jourdyn,2: very neutral,0.647,11,0.353,6
1995,Ayodele,1: most neutral,0.412,7,0.588,10
1995,Andree,2: very neutral,0.353,6,0.647,11
1995,Hyun,1: most neutral,0.412,7,0.588,10
1995,Esli,1: most neutral,0.588,10,0.412,7
1995,Ying,1: most neutral,0.562,9,0.438,7
1995,Laray,2: very neutral,0.688,11,0.313,5
1995,Temple,2: very neutral,0.625,10,0.375,6
1995,Camerin,2: very neutral,0.313,5,0.688,11
1995,Corley,1: most neutral,0.5,8,0.5,8
1995,Arien,2: very neutral,0.688,11,0.313,5
1995,Saman,2: very neutral,0.375,6,0.625,10
1995,Kellin,1: most neutral,0.5,8,0.5,8
1995,Karem,2: very neutral,0.688,11,0.313,5
1995,Keola,2: very neutral,0.375,6,0.625,10
1995,Neema,2: very neutral,0.375,6,0.625,10
1995,Chane,2: very neutral,0.313,5,0.688,11
1995,Oluwatobi,2: very neutral,0.375,6,0.625,10
1995,Davelle,2: very neutral,0.313,5,0.688,11
1995,Farren,2: very neutral,0.688,11,0.313,5
1995,Tru,1: most neutral,0.438,7,0.562,9
1995,Amandeep,1: most neutral,0.438,7,0.562,9
1995,Corinthian,2: very neutral,0.375,6,0.625,10
1995,Sherron,1: most neutral,0.438,7,0.562,9
1995,Kiari,2: very neutral,0.625,10,0.375,6
1995,Yuval,1: most neutral,0.438,7,0.562,9
1995,Donyea,2: very neutral,0.375,6,0.625,10
1995,Taji,2: very neutral,0.313,5,0.688,11
1995,Shermaine,2: very neutral,0.688,11,0.313,5
1995,Linzie,2: very neutral,0.625,10,0.375,6
1995,Shevon,1: most neutral,0.5,8,0.5,8
1995,Shaquelle,2: very neutral,0.313,5,0.688,11
1995,Hartley,2: very neutral,0.625,10,0.375,6
1995,Karlin,2: very neutral,0.625,10,0.375,6
1995,Shayden,2: very neutral,0.313,5,0.688,11
1995,Farrell,2: very neutral,0.333,5,0.667,10
1995,Gagandeep,2: very neutral,0.333,5,0.667,10
1995,Azriel,1: most neutral,0.533,8,0.467,7
1995,Mar,1: most neutral,0.533,8,0.467,7
1995,Sharone,1: most neutral,0.467,7,0.533,8
1995,Evann,1: most neutral,0.467,7,0.533,8
1995,Jaquese,1: most neutral,0.467,7,0.533,8
1995,Cairo,2: very neutral,0.333,5,0.667,10
1995,Ji,1: most neutral,0.467,7,0.533,8
1995,Kazi,1: most neutral,0.467,7,0.533,8
1995,Tajee,2: very neutral,0.333,5,0.667,10
1995,Chandlar,1: most neutral,0.533,8,0.467,7
1995,Tierre,1: most neutral,0.533,8,0.467,7
1995,Jacqui,1: most neutral,0.533,8,0.467,7
1995,Lian,1: most neutral,0.533,8,0.467,7
1995,Marice,2: very neutral,0.333,5,0.667,10
1995,Saylor,2: very neutral,0.643,9,0.357,5
1995,Avian,2: very neutral,0.357,5,0.643,9
1995,Lennie,2: very neutral,0.357,5,0.643,9
1995,Lasean,1: most neutral,0.429,6,0.571,8
1995,Justise,2: very neutral,0.643,9,0.357,5
1995,Shadee,2: very neutral,0.643,9,0.357,5
1995,Kadence,2: very neutral,0.643,9,0.357,5
1995,Roshaun,2: very neutral,0.357,5,0.643,9
1995,Kwanza,2: very neutral,0.643,9,0.357,5
1995,Salam,2: very neutral,0.643,9,0.357,5
1995,Raynell,1: most neutral,0.5,7,0.5,7
1995,Kailon,1: most neutral,0.5,7,0.5,7
1995,Naje,2: very neutral,0.643,9,0.357,5
1995,Nakota,1: most neutral,0.5,7,0.5,7
1995,Rivers,1: most neutral,0.5,7,0.5,7
1995,Jamelle,1: most neutral,0.429,6,0.571,8
1995,Camari,2: very neutral,0.643,9,0.357,5
1995,Mishael,1: most neutral,0.571,8,0.429,6
1995,Deundra,1: most neutral,0.571,8,0.429,6
1995,Chae,1: most neutral,0.429,6,0.571,8
1995,Jule,1: most neutral,0.571,8,0.429,6
1995,Brit,1: most neutral,0.429,6,0.571,8
1995,Valen,1: most neutral,0.5,7,0.5,7
1995,Sully,1: most neutral,0.5,7,0.5,7
1995,Demaria,1: most neutral,0.5,7,0.5,7
1995,Wisdom,1: most neutral,0.571,8,0.429,6
1995,Skyeler,1: most neutral,0.429,6,0.571,8
1995,Tian,1: most neutral,0.5,7,0.5,7
1995,Shadoe,2: very neutral,0.357,5,0.643,9
1995,Rielly,2: very neutral,0.385,5,0.615,8
1995,Kyri,2: very neutral,0.385,5,0.615,8
1995,Tylen,2: very neutral,0.385,5,0.615,8
1995,Reily,2: very neutral,0.385,5,0.615,8
1995,Jolan,2: very neutral,0.385,5,0.615,8
1995,Morgon,1: most neutral,0.538,7,0.462,6
1995,Avril,2: very neutral,0.615,8,0.385,5
1995,Bora,1: most neutral,0.462,6,0.538,7
1995,Deane,1: most neutral,0.538,7,0.462,6
1995,Mikkel,1: most neutral,0.462,6,0.538,7
1995,Mckale,1: most neutral,0.462,6,0.538,7
1995,Kimari,2: very neutral,0.615,8,0.385,5
1995,Mauri,1: most neutral,0.462,6,0.538,7
1995,Laverne,1: most neutral,0.462,6,0.538,7
1995,Lanell,1: most neutral,0.462,6,0.538,7
1995,Shawne,1: most neutral,0.538,7,0.462,6
1995,Landy,1: most neutral,0.462,6,0.538,7
1995,Khanh,1: most neutral,0.462,6,0.538,7
1995,Shaquel,1: most neutral,0.538,7,0.462,6
1995,Pasha,2: very neutral,0.615,8,0.385,5
1995,Shaunessy,2: very neutral,0.615,8,0.385,5
1995,Jamoni,1: most neutral,0.462,6,0.538,7
1995,Shyloh,2: very neutral,0.615,8,0.385,5
1995,Domnique,2: very neutral,0.615,8,0.385,5
1995,Shajuan,1: most neutral,0.538,7,0.462,6
1995,Garnet,1: most neutral,0.462,6,0.538,7
1995,Kele,1: most neutral,0.538,7,0.462,6
1995,Asheton,1: most neutral,0.538,7,0.462,6
1995,Xzavia,2: very neutral,0.615,8,0.385,5
1995,Astin,2: very neutral,0.385,5,0.615,8
1995,Darcel,2: very neutral,0.615,8,0.385,5
1995,Dung,1: most neutral,0.462,6,0.538,7
1995,Amory,2: very neutral,0.385,5,0.615,8
1995,Xuan,1: most neutral,0.538,7,0.462,6
1995,Chiante,2: very neutral,0.615,8,0.385,5
1995,Chisom,1: most neutral,0.583,7,0.417,5
1995,Abir,1: most neutral,0.5,6,0.5,6
1995,Nassim,1: most neutral,0.417,5,0.583,7
1995,Ala,1: most neutral,0.583,7,0.417,5
1995,Jamile,1: most neutral,0.5,6,0.5,6
1995,Amanpreet,1: most neutral,0.583,7,0.417,5
1995,Meko,1: most neutral,0.5,6,0.5,6
1995,Johari,1: most neutral,0.5,6,0.5,6
1995,Kayland,1: most neutral,0.417,5,0.583,7
1995,Song,1: most neutral,0.583,7,0.417,5
1995,Brittian,1: most neutral,0.417,5,0.583,7
1995,Parys,1: most neutral,0.583,7,0.417,5
1995,Deshante,1: most neutral,0.417,5,0.583,7
1995,Rama,1: most neutral,0.583,7,0.417,5
1995,Romy,1: most neutral,0.583,7,0.417,5
1995,Jaydee,1: most neutral,0.583,7,0.417,5
1995,Feliz,1: most neutral,0.583,7,0.417,5
1995,Maeson,1: most neutral,0.583,7,0.417,5
1995,Hoa,1: most neutral,0.417,5,0.583,7
1995,Terrace,1: most neutral,0.5,6,0.5,6
1995,Tennessee,1: most neutral,0.5,6,0.5,6
1995,Shaquell,1: most neutral,0.5,6,0.5,6
1995,Shalon,1: most neutral,0.583,7,0.417,5
1995,Eliyah,1: most neutral,0.583,7,0.417,5
1995,Jere,1: most neutral,0.417,5,0.583,7
1995,Dresden,1: most neutral,0.583,7,0.417,5
1995,Shandon,1: most neutral,0.417,5,0.583,7
1995,Kameran,1: most neutral,0.417,5,0.583,7
1995,Jourden,1: most neutral,0.417,5,0.583,7
1995,Tarrin,1: most neutral,0.455,5,0.545,6
1995,Aki,1: most neutral,0.545,6,0.455,5
1995,Tyller,1: most neutral,0.455,5,0.545,6
1995,Rebel,1: most neutral,0.455,5,0.545,6
1995,Dacotah,1: most neutral,0.455,5,0.545,6
1995,Yared,1: most neutral,0.455,5,0.545,6
1995,Andrell,1: most neutral,0.455,5,0.545,6
1995,Andersen,1: most neutral,0.455,5,0.545,6
1995,Shadell,1: most neutral,0.545,6,0.455,5
1995,Puneet,1: most neutral,0.455,5,0.545,6
1995,Rossi,1: most neutral,0.545,6,0.455,5
1995,Montrice,1: most neutral,0.545,6,0.455,5
1995,Kelen,1: most neutral,0.455,5,0.545,6
1995,Gates,1: most neutral,0.545,6,0.455,5
1995,Bela,1: most neutral,0.455,5,0.545,6
1995,Corian,1: most neutral,0.545,6,0.455,5
1995,Airen,1: most neutral,0.455,5,0.545,6
1995,Haeden,1: most neutral,0.5,5,0.5,5
1995,Aundra,1: most neutral,0.5,5,0.5,5
1995,Tone,1: most neutral,0.5,5,0.5,5
1995,Breshawn,1: most neutral,0.5,5,0.5,5
1995,Demaree,1: most neutral,0.5,5,0.5,5
1995,Quinta,1: most neutral,0.5,5,0.5,5
1995,Jasiah,1: most neutral,0.5,5,0.5,5
1995,Jasmeet,1: most neutral,0.5,5,0.5,5
1995,Jersey,1: most neutral,0.5,5,0.5,5
1995,Kang,1: most neutral,0.5,5,0.5,5
1995,Cayle,1: most neutral,0.5,5,0.5,5
1995,Masyn,1: most neutral,0.5,5,0.5,5
1995,Miciah,1: most neutral,0.5,5,0.5,5
1995,Nieves,1: most neutral,0.5,5,0.5,5
1995,Jehan,1: most neutral,0.5,5,0.5,5
