year,name,category,ratio_f,number_f,ratio_m,number_m
2007,Mendy,4: mostly gendered,0.194,6,0.806,25
2007,Maki,4: mostly gendered,0.194,6,0.806,25
2007,Kamaree,1: most neutral,0.419,13,0.581,18
2007,Gionni,4: mostly gendered,0.161,5,0.839,26
2007,Braelin,2: very neutral,0.387,12,0.613,19
2007,Dillyn,2: very neutral,0.387,12,0.613,19
2007,Jd,4: mostly gendered,0.161,5,0.839,26
2007,Ezri,4: mostly gendered,0.839,26,0.161,5
2007,Skylin,4: mostly gendered,0.839,26,0.161,5
2007,Azari,3: somewhat neutral,0.742,23,0.258,8
2007,Maeson,4: mostly gendered,0.194,6,0.806,25
2007,Amiel,3: somewhat neutral,0.29,9,0.71,22
2007,Jo,1: most neutral,0.6,18,0.4,12
2007,Paiten,4: mostly gendered,0.833,25,0.167,5
2007,Riki,1: most neutral,0.467,14,0.533,16
2007,Jadis,3: somewhat neutral,0.733,22,0.267,8
2007,Tasnim,4: mostly gendered,0.833,25,0.167,5
2007,Oluwatobi,4: mostly gendered,0.167,5,0.833,25
2007,Allyn,1: most neutral,0.6,18,0.4,12
2007,Zakiah,4: mostly gendered,0.833,25,0.167,5
2007,Laramie,1: most neutral,0.5,15,0.5,15
2007,Kelyn,1: most neutral,0.533,16,0.467,14
2007,Dacoda,1: most neutral,0.467,14,0.533,16
2007,Saron,4: mostly gendered,0.833,25,0.167,5
2007,Rees,3: somewhat neutral,0.233,7,0.767,23
2007,Georgie,3: somewhat neutral,0.733,22,0.267,8
2007,Arly,2: very neutral,0.667,20,0.333,10
2007,Callaway,2: very neutral,0.333,10,0.667,20
2007,Britt,2: very neutral,0.333,10,0.667,20
2007,Reagen,4: mostly gendered,0.828,24,0.172,5
2007,Desi,3: somewhat neutral,0.207,6,0.793,23
2007,Tien,1: most neutral,0.517,15,0.483,14
2007,Rei,1: most neutral,0.517,15,0.483,14
2007,Yari,3: somewhat neutral,0.759,22,0.241,7
2007,Jalani,1: most neutral,0.414,12,0.586,17
2007,Kimoni,3: somewhat neutral,0.276,8,0.724,21
2007,Aymen,3: somewhat neutral,0.207,6,0.793,23
2007,Tam,2: very neutral,0.345,10,0.655,19
2007,Ziare,3: somewhat neutral,0.207,6,0.793,23
2007,Avrey,3: somewhat neutral,0.793,23,0.207,6
2007,Derrian,4: mostly gendered,0.172,5,0.828,24
2007,Akari,2: very neutral,0.69,20,0.31,9
2007,Amil,1: most neutral,0.483,14,0.517,15
2007,Azrael,3: somewhat neutral,0.241,7,0.759,22
2007,Tyrelle,4: mostly gendered,0.172,5,0.828,24
2007,Alika,1: most neutral,0.414,12,0.586,17
2007,Tennessee,2: very neutral,0.379,11,0.621,18
2007,Harmon,3: somewhat neutral,0.207,6,0.793,23
2007,Erion,3: somewhat neutral,0.276,8,0.724,21
2007,Tionne,3: somewhat neutral,0.793,23,0.207,6
2007,Kerrington,3: somewhat neutral,0.724,21,0.276,8
2007,Arien,2: very neutral,0.345,10,0.655,19
2007,Cypress,1: most neutral,0.586,17,0.414,12
2007,Camrynn,4: mostly gendered,0.828,24,0.172,5
2007,Sian,3: somewhat neutral,0.793,23,0.207,6
2007,Chaney,3: somewhat neutral,0.786,22,0.214,6
2007,Ara,3: somewhat neutral,0.75,21,0.25,7
2007,Angle,3: somewhat neutral,0.75,21,0.25,7
2007,Sully,4: mostly gendered,0.179,5,0.821,23
2007,Juno,2: very neutral,0.393,11,0.607,17
2007,Anmol,2: very neutral,0.393,11,0.607,17
2007,Lior,4: mostly gendered,0.179,5,0.821,23
2007,Omarie,3: somewhat neutral,0.25,7,0.75,21
2007,Kona,3: somewhat neutral,0.25,7,0.75,21
2007,Amel,1: most neutral,0.429,12,0.571,16
2007,Koi,2: very neutral,0.393,11,0.607,17
2007,Baylen,3: somewhat neutral,0.214,6,0.786,22
2007,Derin,4: mostly gendered,0.179,5,0.821,23
2007,Jourdyn,3: somewhat neutral,0.75,21,0.25,7
2007,Yareth,2: very neutral,0.607,17,0.393,11
2007,Deavion,3: somewhat neutral,0.214,6,0.786,22
2007,Crosby,3: somewhat neutral,0.25,7,0.75,21
2007,Joss,3: somewhat neutral,0.286,8,0.714,20
2007,Xin,3: somewhat neutral,0.714,20,0.286,8
2007,Amorie,4: mostly gendered,0.815,22,0.185,5
2007,Vegas,1: most neutral,0.481,13,0.519,14
2007,Dallis,2: very neutral,0.667,18,0.333,9
2007,Lux,3: somewhat neutral,0.704,19,0.296,8
2007,Kallan,2: very neutral,0.37,10,0.63,17
2007,Chisom,1: most neutral,0.481,13,0.519,14
2007,Lamari,1: most neutral,0.519,14,0.481,13
2007,Jentry,2: very neutral,0.667,18,0.333,9
2007,Mykael,3: somewhat neutral,0.296,8,0.704,19
2007,Amarii,1: most neutral,0.481,13,0.519,14
2007,Yared,3: somewhat neutral,0.296,8,0.704,19
2007,Trystyn,4: mostly gendered,0.185,5,0.815,22
2007,Akili,1: most neutral,0.519,14,0.481,13
2007,Londen,1: most neutral,0.556,15,0.444,12
2007,Bowie,2: very neutral,0.333,9,0.667,18
2007,Jaxyn,4: mostly gendered,0.185,5,0.815,22
2007,Zohar,3: somewhat neutral,0.741,20,0.259,7
2007,Maheen,3: somewhat neutral,0.778,21,0.222,6
2007,Damaria,3: somewhat neutral,0.778,21,0.222,6
2007,Aydyn,4: mostly gendered,0.185,5,0.815,22
2007,Cambell,3: somewhat neutral,0.741,20,0.259,7
2007,Tylynn,3: somewhat neutral,0.741,20,0.259,7
2007,Brennyn,1: most neutral,0.538,14,0.462,12
2007,Donye,2: very neutral,0.308,8,0.692,18
2007,Indy,1: most neutral,0.538,14,0.462,12
2007,Peace,2: very neutral,0.654,17,0.346,9
2007,Bliss,4: mostly gendered,0.808,21,0.192,5
2007,Yanis,3: somewhat neutral,0.269,7,0.731,19
2007,Yona,2: very neutral,0.385,10,0.615,16
2007,Daylyn,1: most neutral,0.423,11,0.577,15
2007,Zaiah,1: most neutral,0.577,15,0.423,11
2007,Aarin,3: somewhat neutral,0.231,6,0.769,20
2007,Eriel,3: somewhat neutral,0.769,20,0.231,6
2007,Brylen,4: mostly gendered,0.192,5,0.808,21
2007,Teja,2: very neutral,0.692,18,0.308,8
2007,Neftaly,1: most neutral,0.423,11,0.577,15
2007,Laykin,3: somewhat neutral,0.769,20,0.231,6
2007,Keaten,4: mostly gendered,0.192,5,0.808,21
2007,Satya,3: somewhat neutral,0.769,20,0.231,6
2007,Hamdi,2: very neutral,0.692,18,0.308,8
2007,Alexy,1: most neutral,0.577,15,0.423,11
2007,Sevyn,1: most neutral,0.423,11,0.577,15
2007,Shiva,2: very neutral,0.346,9,0.654,17
2007,Schyler,3: somewhat neutral,0.269,7,0.731,19
2007,Riely,1: most neutral,0.423,11,0.577,15
2007,Majestic,2: very neutral,0.615,16,0.385,10
2007,Angell,1: most neutral,0.462,12,0.538,14
2007,Jasani,4: mostly gendered,0.808,21,0.192,5
2007,Arrington,2: very neutral,0.32,8,0.68,17
2007,Chayanne,2: very neutral,0.36,9,0.64,16
2007,Damoni,3: somewhat neutral,0.28,7,0.72,18
2007,Corinthian,3: somewhat neutral,0.28,7,0.72,18
2007,Ziaire,3: somewhat neutral,0.24,6,0.76,19
2007,Marlow,2: very neutral,0.32,8,0.68,17
2007,Zaidyn,3: somewhat neutral,0.24,6,0.76,19
2007,Manjot,2: very neutral,0.36,9,0.64,16
2007,Ravin,2: very neutral,0.64,16,0.36,9
2007,Jailin,2: very neutral,0.68,17,0.32,8
2007,Avory,1: most neutral,0.56,14,0.44,11
2007,Arley,1: most neutral,0.56,14,0.44,11
2007,Hartley,2: very neutral,0.64,16,0.36,9
2007,Emori,3: somewhat neutral,0.72,18,0.28,7
2007,Afnan,2: very neutral,0.64,16,0.36,9
2007,Drue,1: most neutral,0.56,14,0.44,11
2007,Tailor,3: somewhat neutral,0.76,19,0.24,6
2007,Miciah,1: most neutral,0.48,12,0.52,13
2007,Ellington,1: most neutral,0.44,11,0.56,14
2007,Langley,3: somewhat neutral,0.76,19,0.24,6
2007,Tyjae,1: most neutral,0.52,13,0.48,12
2007,Kenly,3: somewhat neutral,0.76,19,0.24,6
2007,Cayce,3: somewhat neutral,0.76,19,0.24,6
2007,Jayel,1: most neutral,0.44,11,0.56,14
2007,Tobi,2: very neutral,0.64,16,0.36,9
2007,Atlee,1: most neutral,0.52,13,0.48,12
2007,Skylan,1: most neutral,0.583,14,0.417,10
2007,Kaziah,3: somewhat neutral,0.75,18,0.25,6
2007,Amory,2: very neutral,0.667,16,0.333,8
2007,Majesty,3: somewhat neutral,0.792,19,0.208,5
2007,Gurnoor,3: somewhat neutral,0.75,18,0.25,6
2007,Nikia,3: somewhat neutral,0.792,19,0.208,5
2007,Devlyn,2: very neutral,0.333,8,0.667,16
2007,Brittan,1: most neutral,0.5,12,0.5,12
2007,Favor,3: somewhat neutral,0.792,19,0.208,5
2007,Keaghan,2: very neutral,0.333,8,0.667,16
2007,Evian,1: most neutral,0.5,12,0.5,12
2007,Logyn,1: most neutral,0.417,10,0.583,14
2007,Stephane,1: most neutral,0.417,10,0.583,14
2007,Cailen,3: somewhat neutral,0.292,7,0.708,17
2007,Dacota,1: most neutral,0.417,10,0.583,14
2007,Oluwaseun,1: most neutral,0.417,10,0.583,14
2007,Mel,1: most neutral,0.417,10,0.583,14
2007,Ryelee,3: somewhat neutral,0.708,17,0.292,7
2007,Alva,1: most neutral,0.583,14,0.417,10
2007,Reise,1: most neutral,0.522,12,0.478,11
2007,Daily,3: somewhat neutral,0.783,18,0.217,5
2007,Zaylin,2: very neutral,0.304,7,0.696,16
2007,Andree,3: somewhat neutral,0.217,5,0.783,18
2007,Zarian,3: somewhat neutral,0.217,5,0.783,18
2007,Jlyn,1: most neutral,0.565,13,0.435,10
2007,Adonijah,3: somewhat neutral,0.217,5,0.783,18
2007,Giani,1: most neutral,0.435,10,0.565,13
2007,Dagen,2: very neutral,0.304,7,0.696,16
2007,Kolbi,3: somewhat neutral,0.783,18,0.217,5
2007,Yoltzin,2: very neutral,0.652,15,0.348,8
2007,Joon,2: very neutral,0.304,7,0.696,16
2007,Miko,3: somewhat neutral,0.261,6,0.739,17
2007,Asani,1: most neutral,0.522,12,0.478,11
2007,Holdyn,3: somewhat neutral,0.217,5,0.783,18
2007,Lupe,2: very neutral,0.696,16,0.304,7
2007,Daniell,2: very neutral,0.348,8,0.652,15
2007,Massiah,2: very neutral,0.391,9,0.609,14
2007,Phoenyx,3: somewhat neutral,0.783,18,0.217,5
2007,Kyrian,3: somewhat neutral,0.217,5,0.783,18
2007,Tashi,2: very neutral,0.652,15,0.348,8
2007,Bren,1: most neutral,0.435,10,0.565,13
2007,Emanuelle,2: very neutral,0.609,14,0.391,9
2007,Lain,3: somewhat neutral,0.217,5,0.783,18
2007,Mattingly,2: very neutral,0.652,15,0.348,8
2007,Jaice,3: somewhat neutral,0.261,6,0.739,17
2007,Cyncere,2: very neutral,0.391,9,0.609,14
2007,Layten,3: somewhat neutral,0.217,5,0.783,18
2007,Donyae,2: very neutral,0.391,9,0.609,14
2007,Oluwanifemi,1: most neutral,0.478,11,0.522,12
2007,Leni,3: somewhat neutral,0.783,18,0.217,5
2007,Masiah,2: very neutral,0.304,7,0.696,16
2007,Shaine,2: very neutral,0.348,8,0.652,15
2007,Kayde,2: very neutral,0.391,9,0.609,14
2007,Kailan,1: most neutral,0.478,11,0.522,12
2007,Kahmari,3: somewhat neutral,0.261,6,0.739,17
2007,Lundon,3: somewhat neutral,0.783,18,0.217,5
2007,Dilyn,1: most neutral,0.435,10,0.565,13
2007,Sway,2: very neutral,0.609,14,0.391,9
2007,Franki,3: somewhat neutral,0.773,17,0.227,5
2007,Shavon,3: somewhat neutral,0.773,17,0.227,5
2007,Ary,2: very neutral,0.318,7,0.682,15
2007,Lorenza,3: somewhat neutral,0.773,17,0.227,5
2007,Dezi,2: very neutral,0.318,7,0.682,15
2007,Samaj,3: somewhat neutral,0.273,6,0.727,16
2007,Jonnie,1: most neutral,0.591,13,0.409,9
2007,Jessey,3: somewhat neutral,0.273,6,0.727,16
2007,Nur,3: somewhat neutral,0.773,17,0.227,5
2007,Abijah,3: somewhat neutral,0.273,6,0.727,16
2007,Kayl,3: somewhat neutral,0.273,6,0.727,16
2007,Natividad,1: most neutral,0.591,13,0.409,9
2007,Meron,3: somewhat neutral,0.773,17,0.227,5
2007,Taziyah,2: very neutral,0.682,15,0.318,7
2007,Cire,1: most neutral,0.409,9,0.591,13
2007,Lyfe,3: somewhat neutral,0.227,5,0.773,17
2007,Tayen,1: most neutral,0.545,12,0.455,10
2007,Kelechi,1: most neutral,0.455,10,0.545,12
2007,Cayle,1: most neutral,0.5,11,0.5,11
2007,Rossi,1: most neutral,0.409,9,0.591,13
2007,Yancy,1: most neutral,0.455,10,0.545,12
2007,Dawsyn,3: somewhat neutral,0.227,5,0.773,17
2007,Tanis,1: most neutral,0.409,9,0.591,13
2007,Maika,1: most neutral,0.545,12,0.455,10
2007,Kylyn,1: most neutral,0.545,12,0.455,10
2007,Nylan,3: somewhat neutral,0.227,5,0.773,17
2007,Jaydence,2: very neutral,0.682,15,0.318,7
2007,Izzy,2: very neutral,0.682,15,0.318,7
2007,Jaye,1: most neutral,0.545,12,0.455,10
2007,Bentlee,2: very neutral,0.682,15,0.318,7
2007,Terrian,1: most neutral,0.455,10,0.545,12
2007,Ariam,3: somewhat neutral,0.714,15,0.286,6
2007,Mackinley,1: most neutral,0.524,11,0.476,10
2007,Hale,3: somewhat neutral,0.286,6,0.714,15
2007,Avyn,3: somewhat neutral,0.286,6,0.714,15
2007,Braley,3: somewhat neutral,0.714,15,0.286,6
2007,Jessee,3: somewhat neutral,0.286,6,0.714,15
2007,Gemini,1: most neutral,0.524,11,0.476,10
2007,Troi,2: very neutral,0.667,14,0.333,7
2007,Kieryn,3: somewhat neutral,0.714,15,0.286,6
2007,Matisse,1: most neutral,0.429,9,0.571,12
2007,Germany,3: somewhat neutral,0.762,16,0.238,5
2007,Gianny,1: most neutral,0.476,10,0.524,11
2007,Tobie,1: most neutral,0.524,11,0.476,10
2007,Paytin,3: somewhat neutral,0.714,15,0.286,6
2007,Nasiah,2: very neutral,0.667,14,0.333,7
2007,Taige,3: somewhat neutral,0.238,5,0.762,16
2007,Sina,1: most neutral,0.571,12,0.429,9
2007,Jammie,2: very neutral,0.619,13,0.381,8
2007,Daley,1: most neutral,0.571,12,0.429,9
2007,Sion,3: somewhat neutral,0.238,5,0.762,16
2007,Jerri,3: somewhat neutral,0.714,15,0.286,6
2007,Ziyan,2: very neutral,0.619,13,0.381,8
2007,Isley,3: somewhat neutral,0.714,15,0.286,6
2007,Taren,1: most neutral,0.429,9,0.571,12
2007,Kailer,3: somewhat neutral,0.238,5,0.762,16
2007,Deyon,3: somewhat neutral,0.286,6,0.714,15
2007,Merrill,1: most neutral,0.571,12,0.429,9
2007,Ahmani,2: very neutral,0.667,14,0.333,7
2007,Rebel,3: somewhat neutral,0.238,5,0.762,16
2007,Senai,1: most neutral,0.571,12,0.429,9
2007,Bhavya,3: somewhat neutral,0.762,16,0.238,5
2007,Makani,3: somewhat neutral,0.286,6,0.714,15
2007,Ezrah,3: somewhat neutral,0.25,5,0.75,15
2007,Kaydn,3: somewhat neutral,0.25,5,0.75,15
2007,Skilar,1: most neutral,0.5,10,0.5,10
2007,Chai,1: most neutral,0.45,9,0.55,11
2007,Aamari,1: most neutral,0.5,10,0.5,10
2007,Suriya,3: somewhat neutral,0.75,15,0.25,5
2007,Edel,3: somewhat neutral,0.25,5,0.75,15
2007,Chidera,1: most neutral,0.5,10,0.5,10
2007,Arlie,2: very neutral,0.7,14,0.3,6
2007,Blue,2: very neutral,0.3,6,0.7,14
2007,Ariyan,1: most neutral,0.45,9,0.55,11
2007,Terrin,2: very neutral,0.35,7,0.65,13
2007,Karlin,1: most neutral,0.5,10,0.5,10
2007,Raeden,1: most neutral,0.4,8,0.6,12
2007,Abir,2: very neutral,0.35,7,0.65,13
2007,Adaiah,1: most neutral,0.55,11,0.45,9
2007,Sumner,3: somewhat neutral,0.25,5,0.75,15
2007,Zaide,1: most neutral,0.45,9,0.55,11
2007,Aby,1: most neutral,0.6,12,0.4,8
2007,Jourdin,1: most neutral,0.4,8,0.6,12
2007,Keymani,2: very neutral,0.65,13,0.35,7
2007,Pasha,1: most neutral,0.45,9,0.55,11
2007,Alexx,3: somewhat neutral,0.25,5,0.75,15
2007,Jamani,2: very neutral,0.65,13,0.35,7
2007,Giavonni,2: very neutral,0.65,13,0.35,7
2007,Kaede,3: somewhat neutral,0.75,15,0.25,5
2007,Nima,1: most neutral,0.4,8,0.6,12
2007,Cristen,3: somewhat neutral,0.75,15,0.25,5
2007,Koren,2: very neutral,0.3,6,0.7,14
2007,Lashaun,2: very neutral,0.35,7,0.65,13
2007,Kadian,1: most neutral,0.45,9,0.55,11
2007,Tian,1: most neutral,0.4,8,0.6,12
2007,Wrigley,1: most neutral,0.4,8,0.6,12
2007,Ryver,1: most neutral,0.55,11,0.45,9
2007,Takai,3: somewhat neutral,0.25,5,0.75,15
2007,Uchenna,2: very neutral,0.368,7,0.632,12
2007,Kellin,2: very neutral,0.368,7,0.632,12
2007,Khayden,2: very neutral,0.368,7,0.632,12
2007,Phenix,1: most neutral,0.526,10,0.474,9
2007,Destyn,2: very neutral,0.316,6,0.684,13
2007,Tully,3: somewhat neutral,0.263,5,0.737,14
2007,Sonnie,1: most neutral,0.526,10,0.474,9
2007,Jakhai,3: somewhat neutral,0.263,5,0.737,14
2007,Jassiah,1: most neutral,0.526,10,0.474,9
2007,Agam,1: most neutral,0.474,9,0.526,10
2007,Larsen,3: somewhat neutral,0.263,5,0.737,14
2007,Cobi,1: most neutral,0.474,9,0.526,10
2007,Mesiah,3: somewhat neutral,0.263,5,0.737,14
2007,Kahli,1: most neutral,0.579,11,0.421,8
2007,Cheyne,3: somewhat neutral,0.263,5,0.737,14
2007,Shi,2: very neutral,0.632,12,0.368,7
2007,Mckinnley,2: very neutral,0.632,12,0.368,7
2007,July,2: very neutral,0.632,12,0.368,7
2007,Amran,3: somewhat neutral,0.737,14,0.263,5
2007,Tacoma,3: somewhat neutral,0.263,5,0.737,14
2007,Tarin,2: very neutral,0.316,6,0.684,13
2007,Mio,3: somewhat neutral,0.737,14,0.263,5
2007,Mizuki,3: somewhat neutral,0.737,14,0.263,5
2007,Ange,3: somewhat neutral,0.737,14,0.263,5
2007,Azion,2: very neutral,0.368,7,0.632,12
2007,Harjot,2: very neutral,0.316,6,0.684,13
2007,Jaimy,3: somewhat neutral,0.737,14,0.263,5
2007,Silver,1: most neutral,0.526,10,0.474,9
2007,Carlyle,1: most neutral,0.526,10,0.474,9
2007,Peytin,3: somewhat neutral,0.737,14,0.263,5
2007,Lou,2: very neutral,0.316,6,0.684,13
2007,Jodee,2: very neutral,0.684,13,0.316,6
2007,Oluwatobiloba,3: somewhat neutral,0.278,5,0.722,13
2007,Rand,3: somewhat neutral,0.278,5,0.722,13
2007,Lashon,3: somewhat neutral,0.278,5,0.722,13
2007,Thanh,2: very neutral,0.333,6,0.667,12
2007,Britten,2: very neutral,0.333,6,0.667,12
2007,Brittin,2: very neutral,0.333,6,0.667,12
2007,Daelin,2: very neutral,0.333,6,0.667,12
2007,Vishwa,3: somewhat neutral,0.278,5,0.722,13
2007,Chancey,1: most neutral,0.556,10,0.444,8
2007,Sagan,1: most neutral,0.444,8,0.556,10
2007,Ikram,2: very neutral,0.667,12,0.333,6
2007,Hudsyn,2: very neutral,0.667,12,0.333,6
2007,Ilia,2: very neutral,0.667,12,0.333,6
2007,Ming,1: most neutral,0.5,9,0.5,9
2007,Yannis,1: most neutral,0.5,9,0.5,9
2007,Nyaire,1: most neutral,0.556,10,0.444,8
2007,Mahari,2: very neutral,0.611,11,0.389,7
2007,Tallyn,1: most neutral,0.556,10,0.444,8
2007,Hani,2: very neutral,0.389,7,0.611,11
2007,Dayan,1: most neutral,0.444,8,0.556,10
2007,Maziah,2: very neutral,0.611,11,0.389,7
2007,Aalijah,1: most neutral,0.444,8,0.556,10
2007,Jaydis,2: very neutral,0.389,7,0.611,11
2007,Davie,2: very neutral,0.667,12,0.333,6
2007,Teghan,3: somewhat neutral,0.722,13,0.278,5
2007,Kmari,1: most neutral,0.556,10,0.444,8
2007,Infant,1: most neutral,0.5,9,0.5,9
2007,Dalynn,2: very neutral,0.667,12,0.333,6
2007,Myca,1: most neutral,0.556,10,0.444,8
2007,Avis,2: very neutral,0.667,12,0.333,6
2007,Li,1: most neutral,0.444,8,0.556,10
2007,Torre,1: most neutral,0.556,10,0.444,8
2007,Rielly,1: most neutral,0.444,8,0.556,10
2007,Mishael,1: most neutral,0.5,9,0.5,9
2007,Jayd,3: somewhat neutral,0.722,13,0.278,5
2007,Jeryn,3: somewhat neutral,0.294,5,0.706,12
2007,Reyn,3: somewhat neutral,0.294,5,0.706,12
2007,Kumari,3: somewhat neutral,0.706,12,0.294,5
2007,Rhylan,3: somewhat neutral,0.294,5,0.706,12
2007,Randee,3: somewhat neutral,0.706,12,0.294,5
2007,Dannon,1: most neutral,0.412,7,0.588,10
2007,Ala,2: very neutral,0.647,11,0.353,6
2007,Kamoni,2: very neutral,0.647,11,0.353,6
2007,Keatyn,2: very neutral,0.647,11,0.353,6
2007,Cailan,3: somewhat neutral,0.294,5,0.706,12
2007,Micky,3: somewhat neutral,0.294,5,0.706,12
2007,Olamide,2: very neutral,0.647,11,0.353,6
2007,Rumi,1: most neutral,0.471,8,0.529,9
2007,Temple,2: very neutral,0.647,11,0.353,6
2007,Tiegan,2: very neutral,0.647,11,0.353,6
2007,Rieley,1: most neutral,0.471,8,0.529,9
2007,Deni,1: most neutral,0.471,8,0.529,9
2007,Jerusalem,3: somewhat neutral,0.706,12,0.294,5
2007,Arrian,3: somewhat neutral,0.294,5,0.706,12
2007,Colbey,3: somewhat neutral,0.294,5,0.706,12
2007,Jaspreet,1: most neutral,0.529,9,0.471,8
2007,Giavanni,3: somewhat neutral,0.706,12,0.294,5
2007,Davan,3: somewhat neutral,0.294,5,0.706,12
2007,Kieren,1: most neutral,0.412,7,0.588,10
2007,Evynn,3: somewhat neutral,0.706,12,0.294,5
2007,Amanie,3: somewhat neutral,0.706,12,0.294,5
2007,Lasean,1: most neutral,0.412,7,0.588,10
2007,Sayre,1: most neutral,0.412,7,0.588,10
2007,Ifeoluwa,3: somewhat neutral,0.706,12,0.294,5
2007,Rease,1: most neutral,0.412,7,0.588,10
2007,Irish,3: somewhat neutral,0.706,12,0.294,5
2007,Berry,2: very neutral,0.353,6,0.647,11
2007,Mirza,2: very neutral,0.375,6,0.625,10
2007,Jaylien,1: most neutral,0.5,8,0.5,8
2007,Maxie,2: very neutral,0.375,6,0.625,10
2007,Mayan,1: most neutral,0.438,7,0.562,9
2007,Taite,2: very neutral,0.312,5,0.688,11
2007,Rudi,2: very neutral,0.625,10,0.375,6
2007,Taegen,2: very neutral,0.688,11,0.312,5
2007,Tavyn,1: most neutral,0.438,7,0.562,9
2007,Wylee,2: very neutral,0.312,5,0.688,11
2007,Tacori,1: most neutral,0.438,7,0.562,9
2007,Tyjah,2: very neutral,0.688,11,0.312,5
2007,Demaris,2: very neutral,0.312,5,0.688,11
2007,Markelle,2: very neutral,0.375,6,0.625,10
2007,Keni,2: very neutral,0.312,5,0.688,11
2007,Raylan,1: most neutral,0.562,9,0.438,7
2007,Bryann,2: very neutral,0.625,10,0.375,6
2007,Tahjae,2: very neutral,0.625,10,0.375,6
2007,Shadow,2: very neutral,0.375,6,0.625,10
2007,Yi,1: most neutral,0.438,7,0.562,9
2007,Bora,1: most neutral,0.5,8,0.5,8
2007,Evon,1: most neutral,0.438,7,0.562,9
2007,Donelle,1: most neutral,0.438,7,0.562,9
2007,Aydenn,1: most neutral,0.5,8,0.5,8
2007,Brittain,1: most neutral,0.562,9,0.438,7
2007,Breece,2: very neutral,0.688,11,0.312,5
2007,Ilhan,2: very neutral,0.688,11,0.312,5
2007,Shadi,2: very neutral,0.312,5,0.688,11
2007,Kayton,1: most neutral,0.562,9,0.438,7
2007,Keimani,2: very neutral,0.688,11,0.312,5
2007,Puneet,1: most neutral,0.562,9,0.438,7
2007,Zi,1: most neutral,0.438,7,0.562,9
2007,Kenyetta,2: very neutral,0.688,11,0.312,5
2007,Arrow,1: most neutral,0.562,9,0.438,7
2007,Hady,2: very neutral,0.375,6,0.625,10
2007,Amadi,1: most neutral,0.438,7,0.562,9
2007,Zaelyn,2: very neutral,0.375,6,0.625,10
2007,Jhordan,2: very neutral,0.312,5,0.688,11
2007,Taygan,1: most neutral,0.4,6,0.6,9
2007,Min,1: most neutral,0.4,6,0.6,9
2007,Taigen,1: most neutral,0.6,9,0.4,6
2007,Aki,1: most neutral,0.533,8,0.467,7
2007,Keilin,2: very neutral,0.667,10,0.333,5
2007,Oluwaseyi,1: most neutral,0.4,6,0.6,9
2007,Donyea,1: most neutral,0.533,8,0.467,7
2007,Parish,1: most neutral,0.6,9,0.4,6
2007,Kanai,2: very neutral,0.333,5,0.667,10
2007,Loran,2: very neutral,0.667,10,0.333,5
2007,Jomari,2: very neutral,0.333,5,0.667,10
2007,Nakota,1: most neutral,0.6,9,0.4,6
2007,Reyhan,1: most neutral,0.4,6,0.6,9
2007,Marcelle,2: very neutral,0.667,10,0.333,5
2007,Qamar,1: most neutral,0.4,6,0.6,9
2007,Azarie,2: very neutral,0.667,10,0.333,5
2007,Michiah,1: most neutral,0.4,6,0.6,9
2007,Brentley,2: very neutral,0.333,5,0.667,10
2007,Windsor,2: very neutral,0.333,5,0.667,10
2007,Tyjai,1: most neutral,0.467,7,0.533,8
2007,Keymari,1: most neutral,0.467,7,0.533,8
2007,Amahri,1: most neutral,0.4,6,0.6,9
2007,Amaurie,1: most neutral,0.4,6,0.6,9
2007,Carlisle,1: most neutral,0.6,9,0.4,6
2007,Harsha,1: most neutral,0.467,7,0.533,8
2007,Danye,1: most neutral,0.467,7,0.533,8
2007,Eastyn,1: most neutral,0.4,6,0.6,9
2007,Kamorie,2: very neutral,0.667,10,0.333,5
2007,Michah,2: very neutral,0.333,5,0.667,10
2007,Findley,2: very neutral,0.333,5,0.667,10
2007,Zarin,1: most neutral,0.533,8,0.467,7
2007,Temiloluwa,1: most neutral,0.533,8,0.467,7
2007,Lam,2: very neutral,0.333,5,0.667,10
2007,Temitope,2: very neutral,0.667,10,0.333,5
2007,Maui,1: most neutral,0.533,8,0.467,7
2007,Jewelz,2: very neutral,0.667,10,0.333,5
2007,Kiren,2: very neutral,0.333,5,0.667,10
2007,Elliotte,2: very neutral,0.667,10,0.333,5
2007,Paz,1: most neutral,0.533,8,0.467,7
2007,Azaiah,2: very neutral,0.333,5,0.667,10
2007,Kamarri,1: most neutral,0.4,6,0.6,9
2007,Kendle,2: very neutral,0.643,9,0.357,5
2007,Gabreil,2: very neutral,0.357,5,0.643,9
2007,Cameo,2: very neutral,0.643,9,0.357,5
2007,Oluwadamilola,2: very neutral,0.643,9,0.357,5
2007,Damarie,2: very neutral,0.357,5,0.643,9
2007,Baylin,2: very neutral,0.357,5,0.643,9
2007,Aldyn,2: very neutral,0.357,5,0.643,9
2007,Jerney,2: very neutral,0.643,9,0.357,5
2007,Khanh,2: very neutral,0.643,9,0.357,5
2007,Danila,2: very neutral,0.643,9,0.357,5
2007,Sequoyah,2: very neutral,0.643,9,0.357,5
2007,Khori,1: most neutral,0.5,7,0.5,7
2007,Yuma,1: most neutral,0.5,7,0.5,7
2007,Bevan,1: most neutral,0.429,6,0.571,8
2007,Farren,1: most neutral,0.5,7,0.5,7
2007,Rien,2: very neutral,0.357,5,0.643,9
2007,Neziah,1: most neutral,0.5,7,0.5,7
