year,name,category,ratio_f,number_f,ratio_m,number_m
2009,Carmel,2: very neutral,0.667,20,0.333,10
2009,Corrin,2: very neutral,0.667,20,0.333,10
2009,Tobi,1: most neutral,0.567,17,0.433,13
2009,Tatem,1: most neutral,0.567,17,0.433,13
2009,Rhylan,2: very neutral,0.367,11,0.633,19
2009,Ricki,3: somewhat neutral,0.733,22,0.267,8
2009,Anmol,3: somewhat neutral,0.267,8,0.733,22
2009,Rani,4: mostly gendered,0.833,25,0.167,5
2009,Gerren,1: most neutral,0.6,18,0.4,12
2009,Jaidin,1: most neutral,0.4,12,0.6,18
2009,Chyler,4: mostly gendered,0.833,25,0.167,5
2009,Chaney,4: mostly gendered,0.833,25,0.167,5
2009,Eren,4: mostly gendered,0.167,5,0.833,25
2009,Koi,2: very neutral,0.333,10,0.667,20
2009,Terryn,2: very neutral,0.667,20,0.333,10
2009,Avyn,1: most neutral,0.567,17,0.433,13
2009,Kimball,3: somewhat neutral,0.233,7,0.767,23
2009,Arien,2: very neutral,0.345,10,0.655,19
2009,Gionni,4: mostly gendered,0.172,5,0.828,24
2009,Keymani,1: most neutral,0.552,16,0.448,13
2009,Jasai,4: mostly gendered,0.172,5,0.828,24
2009,Dekota,3: somewhat neutral,0.276,8,0.724,21
2009,Cailen,1: most neutral,0.448,13,0.552,16
2009,Schyler,2: very neutral,0.31,9,0.69,20
2009,Vega,4: mostly gendered,0.828,24,0.172,5
2009,Rainer,4: mostly gendered,0.172,5,0.828,24
2009,Ellington,1: most neutral,0.517,15,0.483,14
2009,Lexani,4: mostly gendered,0.828,24,0.172,5
2009,Laykin,4: mostly gendered,0.828,24,0.172,5
2009,Mylo,4: mostly gendered,0.172,5,0.828,24
2009,Mykael,4: mostly gendered,0.172,5,0.828,24
2009,Avri,4: mostly gendered,0.828,24,0.172,5
2009,Rhythm,1: most neutral,0.517,15,0.483,14
2009,Indy,2: very neutral,0.621,18,0.379,11
2009,Danyel,1: most neutral,0.552,16,0.448,13
2009,Embry,1: most neutral,0.586,17,0.414,12
2009,Zhane,1: most neutral,0.586,17,0.414,12
2009,Michaiah,3: somewhat neutral,0.724,21,0.276,8
2009,Alexiz,1: most neutral,0.552,16,0.448,13
2009,Saba,3: somewhat neutral,0.724,21,0.276,8
2009,Lunden,3: somewhat neutral,0.724,21,0.276,8
2009,Gemini,2: very neutral,0.621,18,0.379,11
2009,Zakiah,2: very neutral,0.655,19,0.345,10
2009,Tien,1: most neutral,0.429,12,0.571,16
2009,Averey,2: very neutral,0.679,19,0.321,9
2009,Dominque,1: most neutral,0.464,13,0.536,15
2009,Jessey,3: somewhat neutral,0.25,7,0.75,21
2009,Logyn,1: most neutral,0.536,15,0.464,13
2009,Dillyn,2: very neutral,0.393,11,0.607,17
2009,Kamarri,2: very neutral,0.357,10,0.643,18
2009,Jentry,3: somewhat neutral,0.75,21,0.25,7
2009,Artemis,2: very neutral,0.679,19,0.321,9
2009,Zailyn,2: very neutral,0.679,19,0.321,9
2009,Cyncere,1: most neutral,0.464,13,0.536,15
2009,Khyler,3: somewhat neutral,0.214,6,0.786,22
2009,Amil,1: most neutral,0.571,16,0.429,12
2009,Kona,2: very neutral,0.321,9,0.679,19
2009,Mckinnley,3: somewhat neutral,0.75,21,0.25,7
2009,Cambell,2: very neutral,0.643,18,0.357,10
2009,Jaryn,3: somewhat neutral,0.214,6,0.786,22
2009,Yannis,1: most neutral,0.571,16,0.429,12
2009,Brilyn,3: somewhat neutral,0.75,21,0.25,7
2009,Langley,3: somewhat neutral,0.75,21,0.25,7
2009,Jerri,4: mostly gendered,0.821,23,0.179,5
2009,Chidera,2: very neutral,0.643,18,0.357,10
2009,Sylvan,3: somewhat neutral,0.286,8,0.714,20
2009,Melek,3: somewhat neutral,0.75,21,0.25,7
2009,Neven,3: somewhat neutral,0.214,6,0.786,22
2009,Alie,3: somewhat neutral,0.786,22,0.214,6
2009,Lorenza,3: somewhat neutral,0.75,21,0.25,7
2009,Hanley,3: somewhat neutral,0.214,6,0.786,22
2009,Donya,3: somewhat neutral,0.786,22,0.214,6
2009,Griffyn,4: mostly gendered,0.185,5,0.815,22
2009,Jadis,3: somewhat neutral,0.704,19,0.296,8
2009,Royalty,3: somewhat neutral,0.704,19,0.296,8
2009,Terrin,3: somewhat neutral,0.296,8,0.704,19
2009,Lou,4: mostly gendered,0.185,5,0.815,22
2009,Kelani,3: somewhat neutral,0.778,21,0.222,6
2009,Carden,3: somewhat neutral,0.259,7,0.741,20
2009,Sevin,2: very neutral,0.37,10,0.63,17
2009,Brelyn,3: somewhat neutral,0.778,21,0.222,6
2009,Arlie,1: most neutral,0.593,16,0.407,11
2009,Han,1: most neutral,0.593,16,0.407,11
2009,Olamide,1: most neutral,0.481,13,0.519,14
2009,Jian,3: somewhat neutral,0.222,6,0.778,21
2009,Iran,1: most neutral,0.407,11,0.593,16
2009,Brylin,1: most neutral,0.556,15,0.444,12
2009,Kieren,3: somewhat neutral,0.222,6,0.778,21
2009,Haygen,3: somewhat neutral,0.259,7,0.741,20
2009,Joss,1: most neutral,0.481,13,0.519,14
2009,Kameran,2: very neutral,0.333,9,0.667,18
2009,Paytan,3: somewhat neutral,0.741,20,0.259,7
2009,Alin,3: somewhat neutral,0.741,20,0.259,7
2009,Bless,2: very neutral,0.346,9,0.654,17
2009,Karel,2: very neutral,0.346,9,0.654,17
2009,Amel,2: very neutral,0.346,9,0.654,17
2009,Devlyn,2: very neutral,0.308,8,0.692,18
2009,Kelyn,2: very neutral,0.615,16,0.385,10
2009,Laramie,1: most neutral,0.538,14,0.462,12
2009,Rebel,4: mostly gendered,0.192,5,0.808,21
2009,Zaelyn,1: most neutral,0.462,12,0.538,14
2009,Tarin,1: most neutral,0.462,12,0.538,14
2009,Phenix,1: most neutral,0.423,11,0.577,15
2009,Kymoni,1: most neutral,0.577,15,0.423,11
2009,Amarri,2: very neutral,0.385,10,0.615,16
2009,Dallis,2: very neutral,0.654,17,0.346,9
2009,Aviv,3: somewhat neutral,0.231,6,0.769,20
2009,Taygen,1: most neutral,0.577,15,0.423,11
2009,Jalani,1: most neutral,0.538,14,0.462,12
2009,Brittan,2: very neutral,0.654,17,0.346,9
2009,Rahil,3: somewhat neutral,0.231,6,0.769,20
2009,Diem,2: very neutral,0.692,18,0.308,8
2009,Bradie,1: most neutral,0.5,13,0.5,13
2009,Kyndell,3: somewhat neutral,0.731,19,0.269,7
2009,Jani,4: mostly gendered,0.808,21,0.192,5
2009,Dilyn,1: most neutral,0.462,12,0.538,14
2009,Alexsis,4: mostly gendered,0.808,21,0.192,5
2009,Sakai,1: most neutral,0.48,12,0.52,13
2009,Larsen,3: somewhat neutral,0.24,6,0.76,19
2009,Yoltzin,2: very neutral,0.32,8,0.68,17
2009,Dublin,2: very neutral,0.36,9,0.64,16
2009,Sina,1: most neutral,0.6,15,0.4,10
2009,Mercer,3: somewhat neutral,0.24,6,0.76,19
2009,Evian,1: most neutral,0.6,15,0.4,10
2009,Cire,1: most neutral,0.6,15,0.4,10
2009,Mayan,1: most neutral,0.4,10,0.6,15
2009,Tarahji,3: somewhat neutral,0.72,18,0.28,7
2009,Kirin,3: somewhat neutral,0.24,6,0.76,19
2009,Tayte,3: somewhat neutral,0.24,6,0.76,19
2009,Jamani,2: very neutral,0.64,16,0.36,9
2009,Shade,3: somewhat neutral,0.28,7,0.72,18
2009,Lundon,2: very neutral,0.68,17,0.32,8
2009,Tam,1: most neutral,0.44,11,0.56,14
2009,Audie,3: somewhat neutral,0.24,6,0.76,19
2009,Andree,3: somewhat neutral,0.24,6,0.76,19
2009,Deandrea,3: somewhat neutral,0.72,18,0.28,7
2009,Rayn,3: somewhat neutral,0.72,18,0.28,7
2009,Markie,3: somewhat neutral,0.72,18,0.28,7
2009,Emri,3: somewhat neutral,0.72,18,0.28,7
2009,Davy,3: somewhat neutral,0.208,5,0.792,19
2009,Chanler,3: somewhat neutral,0.208,5,0.792,19
2009,Cobi,3: somewhat neutral,0.208,5,0.792,19
2009,Tagen,2: very neutral,0.375,9,0.625,15
2009,Navy,1: most neutral,0.583,14,0.417,10
2009,Jordann,3: somewhat neutral,0.75,18,0.25,6
2009,Merlyn,2: very neutral,0.667,16,0.333,8
2009,Giani,3: somewhat neutral,0.708,17,0.292,7
2009,Jaleen,2: very neutral,0.667,16,0.333,8
2009,Keilin,2: very neutral,0.625,15,0.375,9
2009,Carlisle,1: most neutral,0.5,12,0.5,12
2009,Jammie,1: most neutral,0.583,14,0.417,10
2009,Islam,3: somewhat neutral,0.25,6,0.75,18
2009,Oluwadamilola,1: most neutral,0.5,12,0.5,12
2009,Kelechi,3: somewhat neutral,0.25,6,0.75,18
2009,Yuval,1: most neutral,0.417,10,0.583,14
2009,Baylin,1: most neutral,0.458,11,0.542,13
2009,Lashaun,3: somewhat neutral,0.25,6,0.75,18
2009,Camauri,3: somewhat neutral,0.292,7,0.708,17
2009,Alyjah,3: somewhat neutral,0.25,6,0.75,18
2009,Davie,1: most neutral,0.417,10,0.583,14
2009,Miko,3: somewhat neutral,0.25,6,0.75,18
2009,Dennys,3: somewhat neutral,0.25,6,0.75,18
2009,Jourdin,1: most neutral,0.417,10,0.583,14
2009,Rees,3: somewhat neutral,0.292,7,0.708,17
2009,Kit,1: most neutral,0.5,12,0.5,12
2009,Haydan,1: most neutral,0.417,10,0.583,14
2009,Jemiah,3: somewhat neutral,0.739,17,0.261,6
2009,Ashland,2: very neutral,0.696,16,0.304,7
2009,Yanis,2: very neutral,0.391,9,0.609,14
2009,Yona,2: very neutral,0.391,9,0.609,14
2009,Shaden,2: very neutral,0.304,7,0.696,16
2009,Dezi,1: most neutral,0.435,10,0.565,13
2009,Amory,3: somewhat neutral,0.739,17,0.261,6
2009,Kamarii,1: most neutral,0.435,10,0.565,13
2009,Tylynn,3: somewhat neutral,0.783,18,0.217,5
2009,Rielly,1: most neutral,0.435,10,0.565,13
2009,Nur,1: most neutral,0.478,11,0.522,12
2009,Kanai,1: most neutral,0.435,10,0.565,13
2009,Oreoluwa,1: most neutral,0.565,13,0.435,10
2009,Lior,1: most neutral,0.435,10,0.565,13
2009,Paz,2: very neutral,0.609,14,0.391,9
2009,Ariyon,2: very neutral,0.391,9,0.609,14
2009,Asani,2: very neutral,0.652,15,0.348,8
2009,Britt,1: most neutral,0.478,11,0.522,12
2009,Drue,1: most neutral,0.565,13,0.435,10
2009,Royale,2: very neutral,0.391,9,0.609,14
2009,Farris,3: somewhat neutral,0.217,5,0.783,18
2009,Konstantine,3: somewhat neutral,0.261,6,0.739,17
2009,Amillion,2: very neutral,0.304,7,0.696,16
2009,Kemauri,3: somewhat neutral,0.217,5,0.783,18
2009,Kahli,2: very neutral,0.609,14,0.391,9
2009,Daylyn,2: very neutral,0.391,9,0.609,14
2009,Shyne,3: somewhat neutral,0.273,6,0.727,16
2009,Copeland,3: somewhat neutral,0.227,5,0.773,17
2009,Sagan,3: somewhat neutral,0.273,6,0.727,16
2009,Tal,3: somewhat neutral,0.273,6,0.727,16
2009,Ziare,3: somewhat neutral,0.227,5,0.773,17
2009,Arrow,3: somewhat neutral,0.273,6,0.727,16
2009,Hani,2: very neutral,0.318,7,0.682,15
2009,Caymen,3: somewhat neutral,0.273,6,0.727,16
2009,Tavyn,3: somewhat neutral,0.227,5,0.773,17
2009,Ary,2: very neutral,0.318,7,0.682,15
2009,Zyien,3: somewhat neutral,0.227,5,0.773,17
2009,Chisom,3: somewhat neutral,0.773,17,0.227,5
2009,Kayde,3: somewhat neutral,0.727,16,0.273,6
2009,Satori,3: somewhat neutral,0.773,17,0.227,5
2009,Corie,1: most neutral,0.545,12,0.455,10
2009,Parish,1: most neutral,0.455,10,0.545,12
2009,Jonnie,2: very neutral,0.636,14,0.364,8
2009,Blaike,1: most neutral,0.545,12,0.455,10
2009,Rei,1: most neutral,0.409,9,0.591,13
2009,Angell,1: most neutral,0.5,11,0.5,11
2009,Eh,1: most neutral,0.545,12,0.455,10
2009,Adriann,3: somewhat neutral,0.773,17,0.227,5
2009,Maika,1: most neutral,0.5,11,0.5,11
2009,Hamdi,3: somewhat neutral,0.773,17,0.227,5
2009,Harlo,3: somewhat neutral,0.773,17,0.227,5
2009,Eaden,1: most neutral,0.5,11,0.5,11
2009,Ariyan,2: very neutral,0.333,7,0.667,14
2009,Koren,3: somewhat neutral,0.238,5,0.762,16
2009,Jimi,3: somewhat neutral,0.286,6,0.714,15
2009,Keahi,2: very neutral,0.333,7,0.667,14
2009,Lyrick,3: somewhat neutral,0.286,6,0.714,15
2009,Brekken,3: somewhat neutral,0.286,6,0.714,15
2009,Rainn,2: very neutral,0.619,13,0.381,8
2009,Tacori,1: most neutral,0.524,11,0.476,10
2009,Ifeoluwa,2: very neutral,0.667,14,0.333,7
2009,Gianny,1: most neutral,0.429,9,0.571,12
2009,Jaylenn,1: most neutral,0.571,12,0.429,9
2009,Takota,3: somewhat neutral,0.238,5,0.762,16
2009,Parrish,3: somewhat neutral,0.286,6,0.714,15
2009,Simar,3: somewhat neutral,0.714,15,0.286,6
2009,Ekam,1: most neutral,0.429,9,0.571,12
2009,Destine,3: somewhat neutral,0.714,15,0.286,6
2009,Satya,3: somewhat neutral,0.714,15,0.286,6
2009,Clancy,1: most neutral,0.429,9,0.571,12
2009,Raedyn,3: somewhat neutral,0.714,15,0.286,6
2009,Mio,2: very neutral,0.667,14,0.333,7
2009,Chayanne,2: very neutral,0.619,13,0.381,8
2009,Shylo,2: very neutral,0.667,14,0.333,7
2009,Brantlee,2: very neutral,0.381,8,0.619,13
2009,Ryver,2: very neutral,0.333,7,0.667,14
2009,Karman,2: very neutral,0.667,14,0.333,7
2009,Azaiah,1: most neutral,0.429,9,0.571,12
2009,Ziyan,1: most neutral,0.429,9,0.571,12
2009,Miciah,2: very neutral,0.333,7,0.667,14
2009,Hannan,1: most neutral,0.476,10,0.524,11
2009,Cayle,1: most neutral,0.429,9,0.571,12
2009,Jaye,3: somewhat neutral,0.762,16,0.238,5
2009,Raylan,3: somewhat neutral,0.238,5,0.762,16
2009,Alexy,3: somewhat neutral,0.714,15,0.286,6
2009,Dacoda,1: most neutral,0.476,10,0.524,11
2009,Mattia,1: most neutral,0.476,10,0.524,11
2009,Aeron,3: somewhat neutral,0.286,6,0.714,15
2009,Masiyah,2: very neutral,0.619,13,0.381,8
2009,Mikiah,2: very neutral,0.619,13,0.381,8
2009,Geordan,3: somewhat neutral,0.286,6,0.714,15
2009,Reise,2: very neutral,0.619,13,0.381,8
2009,Harnoor,3: somewhat neutral,0.75,15,0.25,5
2009,Camil,2: very neutral,0.35,7,0.65,13
2009,Nasiah,3: somewhat neutral,0.75,15,0.25,5
2009,Kashmir,1: most neutral,0.55,11,0.45,9
2009,Jona,1: most neutral,0.55,11,0.45,9
2009,Devonne,2: very neutral,0.35,7,0.65,13
2009,Shiah,2: very neutral,0.7,14,0.3,6
2009,Armanii,1: most neutral,0.5,10,0.5,10
2009,Aza,2: very neutral,0.65,13,0.35,7
2009,Nakari,1: most neutral,0.55,11,0.45,9
2009,Rigley,2: very neutral,0.35,7,0.65,13
2009,Connelly,3: somewhat neutral,0.75,15,0.25,5
2009,Chesley,1: most neutral,0.5,10,0.5,10
2009,Aarion,3: somewhat neutral,0.25,5,0.75,15
2009,Khyle,3: somewhat neutral,0.25,5,0.75,15
2009,Tiegan,2: very neutral,0.65,13,0.35,7
2009,Kylyn,2: very neutral,0.7,14,0.3,6
2009,Jomari,3: somewhat neutral,0.25,5,0.75,15
2009,Eastin,3: somewhat neutral,0.25,5,0.75,15
2009,Tanis,2: very neutral,0.368,7,0.632,12
2009,Jayel,1: most neutral,0.579,11,0.421,8
2009,Evon,2: very neutral,0.316,6,0.684,13
2009,Maddyx,1: most neutral,0.526,10,0.474,9
2009,Gurnoor,1: most neutral,0.526,10,0.474,9
2009,Mahari,1: most neutral,0.579,11,0.421,8
2009,Rieley,1: most neutral,0.579,11,0.421,8
2009,Winslow,1: most neutral,0.526,10,0.474,9
2009,Aalijah,2: very neutral,0.368,7,0.632,12
2009,Honour,3: somewhat neutral,0.737,14,0.263,5
2009,Ilia,2: very neutral,0.684,13,0.316,6
2009,Keymoni,2: very neutral,0.684,13,0.316,6
2009,Taren,1: most neutral,0.474,9,0.526,10
2009,Keatyn,1: most neutral,0.421,8,0.579,11
2009,Zariel,3: somewhat neutral,0.737,14,0.263,5
2009,Keyari,3: somewhat neutral,0.737,14,0.263,5
2009,Bora,1: most neutral,0.421,8,0.579,11
2009,Azaryah,2: very neutral,0.632,12,0.368,7
2009,Chi,2: very neutral,0.632,12,0.368,7
2009,Harbor,1: most neutral,0.421,8,0.579,11
2009,Laray,3: somewhat neutral,0.263,5,0.737,14
2009,Shaine,2: very neutral,0.316,6,0.684,13
2009,Corley,2: very neutral,0.684,13,0.316,6
2009,Daniele,3: somewhat neutral,0.737,14,0.263,5
2009,Sevyn,2: very neutral,0.632,12,0.368,7
2009,Xian,1: most neutral,0.421,8,0.579,11
2009,Demani,1: most neutral,0.474,9,0.526,10
2009,Tajah,3: somewhat neutral,0.737,14,0.263,5
2009,Makani,2: very neutral,0.316,6,0.684,13
2009,Dacota,1: most neutral,0.579,11,0.421,8
2009,Shiya,3: somewhat neutral,0.737,14,0.263,5
2009,Agam,1: most neutral,0.474,9,0.526,10
2009,Kaede,1: most neutral,0.556,10,0.444,8
2009,Sonnie,2: very neutral,0.389,7,0.611,11
2009,Joon,3: somewhat neutral,0.278,5,0.722,13
2009,Eniola,2: very neutral,0.611,11,0.389,7
2009,Auriel,1: most neutral,0.556,10,0.444,8
2009,Adlai,2: very neutral,0.333,6,0.667,12
2009,Kielyn,3: somewhat neutral,0.722,13,0.278,5
2009,Marti,3: somewhat neutral,0.722,13,0.278,5
2009,Teja,3: somewhat neutral,0.722,13,0.278,5
2009,Zamauri,2: very neutral,0.333,6,0.667,12
2009,Jadence,2: very neutral,0.611,11,0.389,7
2009,Tionne,3: somewhat neutral,0.722,13,0.278,5
2009,Yancy,2: very neutral,0.611,11,0.389,7
2009,Sonam,2: very neutral,0.667,12,0.333,6
2009,Rajah,2: very neutral,0.389,7,0.611,11
2009,Taegen,2: very neutral,0.667,12,0.333,6
2009,Nima,3: somewhat neutral,0.278,5,0.722,13
2009,Landy,1: most neutral,0.556,10,0.444,8
2009,Rand,3: somewhat neutral,0.278,5,0.722,13
2009,Golden,2: very neutral,0.389,7,0.611,11
2009,Rossi,1: most neutral,0.444,8,0.556,10
2009,Uchenna,3: somewhat neutral,0.278,5,0.722,13
2009,Tian,3: somewhat neutral,0.278,5,0.722,13
2009,Lyfe,2: very neutral,0.389,7,0.611,11
2009,Omega,1: most neutral,0.5,9,0.5,9
2009,Janari,2: very neutral,0.389,7,0.611,11
2009,Seeley,1: most neutral,0.444,8,0.556,10
2009,Kallan,2: very neutral,0.389,7,0.611,11
2009,Bren,2: very neutral,0.389,7,0.611,11
2009,Kelin,2: very neutral,0.389,7,0.611,11
2009,Keighan,1: most neutral,0.5,9,0.5,9
2009,Magic,1: most neutral,0.444,8,0.556,10
2009,Zacari,2: very neutral,0.353,6,0.647,11
2009,Sekai,3: somewhat neutral,0.294,5,0.706,12
2009,Cobie,2: very neutral,0.353,6,0.647,11
2009,Kierre,3: somewhat neutral,0.294,5,0.706,12
2009,Aysa,3: somewhat neutral,0.706,12,0.294,5
2009,Talis,2: very neutral,0.353,6,0.647,11
2009,Paiden,1: most neutral,0.588,10,0.412,7
2009,Johari,1: most neutral,0.412,7,0.588,10
2009,Emanuelle,2: very neutral,0.353,6,0.647,11
2009,Alexes,1: most neutral,0.529,9,0.471,8
2009,Kilyn,2: very neutral,0.647,11,0.353,6
2009,Kessler,1: most neutral,0.412,7,0.588,10
2009,Jewelz,3: somewhat neutral,0.706,12,0.294,5
2009,Takari,3: somewhat neutral,0.706,12,0.294,5
2009,Danila,1: most neutral,0.529,9,0.471,8
2009,Teagon,3: somewhat neutral,0.294,5,0.706,12
2009,Jerusalem,3: somewhat neutral,0.706,12,0.294,5
2009,Tobie,1: most neutral,0.471,8,0.529,9
2009,Garnet,1: most neutral,0.529,9,0.471,8
2009,Rai,2: very neutral,0.353,6,0.647,11
2009,Haiven,2: very neutral,0.647,11,0.353,6
2009,Hinata,2: very neutral,0.647,11,0.353,6
2009,Jaydeen,3: somewhat neutral,0.706,12,0.294,5
2009,Lennyn,3: somewhat neutral,0.294,5,0.706,12
2009,Zani,1: most neutral,0.588,10,0.412,7
2009,Jamy,3: somewhat neutral,0.706,12,0.294,5
2009,Demoni,1: most neutral,0.412,7,0.588,10
2009,Abijah,3: somewhat neutral,0.294,5,0.706,12
2009,Samauri,3: somewhat neutral,0.706,12,0.294,5
2009,Stephane,1: most neutral,0.412,7,0.588,10
2009,Britten,1: most neutral,0.588,10,0.412,7
2009,Naphtali,1: most neutral,0.412,7,0.588,10
2009,Acelin,2: very neutral,0.353,6,0.647,11
2009,Torryn,1: most neutral,0.529,9,0.471,8
2009,Majestic,1: most neutral,0.412,7,0.588,10
2009,Lohgan,1: most neutral,0.588,10,0.412,7
2009,Aydrian,3: somewhat neutral,0.294,5,0.706,12
2009,Zaide,1: most neutral,0.412,7,0.588,10
2009,Noha,1: most neutral,0.529,9,0.471,8
2009,Akili,1: most neutral,0.471,8,0.529,9
2009,Mackinley,1: most neutral,0.471,8,0.529,9
2009,Jermiyah,2: very neutral,0.688,11,0.312,5
2009,Jojo,2: very neutral,0.625,10,0.375,6
2009,Temiloluwa,1: most neutral,0.438,7,0.562,9
2009,Rudi,2: very neutral,0.312,5,0.688,11
2009,Oluwaseun,2: very neutral,0.312,5,0.688,11
2009,Brittain,2: very neutral,0.375,6,0.625,10
2009,Arrington,1: most neutral,0.5,8,0.5,8
2009,Airen,1: most neutral,0.438,7,0.562,9
2009,Kumari,1: most neutral,0.5,8,0.5,8
2009,Reyce,2: very neutral,0.375,6,0.625,10
2009,Skylan,1: most neutral,0.438,7,0.562,9
2009,Raidyn,2: very neutral,0.375,6,0.625,10
2009,Emrey,2: very neutral,0.688,11,0.312,5
2009,Adaiah,1: most neutral,0.562,9,0.438,7
2009,Delta,2: very neutral,0.688,11,0.312,5
2009,Kellis,2: very neutral,0.625,10,0.375,6
2009,Angle,2: very neutral,0.688,11,0.312,5
2009,Marcelle,1: most neutral,0.5,8,0.5,8
2009,Elya,2: very neutral,0.312,5,0.688,11
2009,Jailin,1: most neutral,0.562,9,0.438,7
2009,Kodee,2: very neutral,0.688,11,0.312,5
2009,Azhar,2: very neutral,0.375,6,0.625,10
2009,Armanie,2: very neutral,0.625,10,0.375,6
2009,Atzin,2: very neutral,0.312,5,0.688,11
2009,Tomi,2: very neutral,0.688,11,0.312,5
2009,Raeden,2: very neutral,0.312,5,0.688,11
2009,Neziah,2: very neutral,0.625,10,0.375,6
2009,Oluwanifemi,1: most neutral,0.5,8,0.5,8
2009,Ugonna,1: most neutral,0.5,8,0.5,8
2009,Yoshi,2: very neutral,0.375,6,0.625,10
2009,Temple,2: very neutral,0.688,11,0.312,5
2009,Scotland,2: very neutral,0.312,5,0.688,11
2009,Merrill,2: very neutral,0.625,10,0.375,6
2009,Shadow,1: most neutral,0.5,8,0.5,8
2009,Blue,2: very neutral,0.312,5,0.688,11
2009,Reilley,2: very neutral,0.688,11,0.312,5
2009,Siah,1: most neutral,0.5,8,0.5,8
2009,Pasha,2: very neutral,0.625,10,0.375,6
2009,Lin,2: very neutral,0.625,10,0.375,6
2009,Nilay,2: very neutral,0.312,5,0.688,11
2009,Tyjae,1: most neutral,0.533,8,0.467,7
2009,Dima,1: most neutral,0.533,8,0.467,7
2009,Orel,1: most neutral,0.4,6,0.6,9
2009,Ayo,1: most neutral,0.533,8,0.467,7
2009,Abir,2: very neutral,0.333,5,0.667,10
2009,Traeh,1: most neutral,0.6,9,0.4,6
2009,Rael,1: most neutral,0.4,6,0.6,9
2009,Serani,1: most neutral,0.4,6,0.6,9
2009,Aki,2: very neutral,0.333,5,0.667,10
2009,Jahni,1: most neutral,0.6,9,0.4,6
2009,Mauri,1: most neutral,0.533,8,0.467,7
2009,Sinclair,1: most neutral,0.533,8,0.467,7
2009,Malone,1: most neutral,0.6,9,0.4,6
2009,Rmani,1: most neutral,0.533,8,0.467,7
2009,Skylen,1: most neutral,0.4,6,0.6,9
2009,Poet,2: very neutral,0.667,10,0.333,5
2009,Mishael,1: most neutral,0.4,6,0.6,9
2009,Halston,1: most neutral,0.467,7,0.533,8
2009,Rhylin,2: very neutral,0.667,10,0.333,5
2009,Dian,1: most neutral,0.4,6,0.6,9
2009,Kalai,1: most neutral,0.467,7,0.533,8
2009,Brenyn,1: most neutral,0.4,6,0.6,9
2009,Brae,1: most neutral,0.4,6,0.6,9
2009,Keola,1: most neutral,0.467,7,0.533,8
2009,Blessed,2: very neutral,0.667,10,0.333,5
2009,Areon,1: most neutral,0.4,6,0.6,9
2009,Aiman,1: most neutral,0.4,6,0.6,9
2009,Yareth,1: most neutral,0.467,7,0.533,8
2009,Reace,2: very neutral,0.333,5,0.667,10
2009,Tyjah,1: most neutral,0.467,7,0.533,8
2009,Mar,2: very neutral,0.667,10,0.333,5
2009,Rien,2: very neutral,0.333,5,0.667,10
2009,Kasi,2: very neutral,0.667,10,0.333,5
2009,Riki,2: very neutral,0.333,5,0.667,10
2009,Korin,2: very neutral,0.667,10,0.333,5
2009,Taydem,2: very neutral,0.667,10,0.333,5
2009,Blu,1: most neutral,0.4,6,0.6,9
2009,Zyian,1: most neutral,0.533,8,0.467,7
2009,Chai,1: most neutral,0.467,7,0.533,8
2009,Zaylynn,2: very neutral,0.667,10,0.333,5
2009,Nuri,2: very neutral,0.333,5,0.667,10
2009,Aideen,1: most neutral,0.467,7,0.533,8
2009,Semaje,2: very neutral,0.643,9,0.357,5
2009,Malon,2: very neutral,0.643,9,0.357,5
2009,Bayler,2: very neutral,0.357,5,0.643,9
2009,Lean,1: most neutral,0.5,7,0.5,7
2009,Psalm,1: most neutral,0.5,7,0.5,7
2009,Avy,2: very neutral,0.643,9,0.357,5
2009,Leelynn,1: most neutral,0.429,6,0.571,8
2009,Rui,2: very neutral,0.357,5,0.643,9
2009,Dali,2: very neutral,0.643,9,0.357,5
2009,Damarie,1: most neutral,0.571,8,0.429,6
2009,Khylin,1: most neutral,0.429,6,0.571,8
2009,Santanna,1: most neutral,0.5,7,0.5,7
2009,Ryian,1: most neutral,0.5,7,0.5,7
2009,Oluwaseyi,1: most neutral,0.429,6,0.571,8
2009,Phynix,1: most neutral,0.5,7,0.5,7
2009,Reyhan,1: most neutral,0.5,7,0.5,7
2009,Giavanni,1: most neutral,0.571,8,0.429,6
2009,Fortune,1: most neutral,0.571,8,0.429,6
2009,Erian,2: very neutral,0.357,5,0.643,9
2009,Yu,1: most neutral,0.571,8,0.429,6
2009,Chosen,1: most neutral,0.571,8,0.429,6
2009,Dakodah,1: most neutral,0.5,7,0.5,7
2009,Amaziah,1: most neutral,0.429,6,0.571,8
2009,Remmy,1: most neutral,0.571,8,0.429,6
2009,Breslin,1: most neutral,0.429,6,0.571,8
2009,Jehan,1: most neutral,0.429,6,0.571,8
2009,Infant,2: very neutral,0.643,9,0.357,5
2009,Teal,1: most neutral,0.571,8,0.429,6
2009,Karlin,1: most neutral,0.429,6,0.571,8
2009,Dione,1: most neutral,0.429,6,0.571,8
2009,Terris,1: most neutral,0.429,6,0.571,8
2009,Phi,2: very neutral,0.357,5,0.643,9
2009,Germany,2: very neutral,0.643,9,0.357,5
2009,Callaway,1: most neutral,0.429,6,0.571,8
2009,Koree,2: very neutral,0.643,9,0.357,5
2009,Rayen,1: most neutral,0.5,7,0.5,7
2009,Kendle,1: most neutral,0.429,6,0.571,8
2009,Khanh,2: very neutral,0.357,5,0.643,9
