year,name,category,ratio_f,number_f,ratio_m,number_m
2002,Angelis,3: somewhat neutral,0.76,19,0.24,6
2002,Angell,3: somewhat neutral,0.72,18,0.28,7
2002,Jerri,2: very neutral,0.68,17,0.32,8
2002,Kaylor,2: very neutral,0.68,17,0.32,8
2002,Olamide,1: most neutral,0.56,14,0.44,11
2002,Yannis,3: somewhat neutral,0.28,7,0.72,18
2002,Arien,1: most neutral,0.44,11,0.56,14
2002,Markie,2: very neutral,0.68,17,0.32,8
2002,Tahjae,1: most neutral,0.48,12,0.52,13
2002,Alika,1: most neutral,0.56,14,0.44,11
2002,Kobee,3: somewhat neutral,0.25,6,0.75,18
2002,Rei,1: most neutral,0.5,12,0.5,12
2002,Chayanne,1: most neutral,0.458,11,0.542,13
2002,Asaiah,3: somewhat neutral,0.208,5,0.792,19
2002,Yared,2: very neutral,0.375,9,0.625,15
2002,Kodee,1: most neutral,0.458,11,0.542,13
2002,Torry,3: somewhat neutral,0.208,5,0.792,19
2002,Mccartney,2: very neutral,0.667,16,0.333,8
2002,Kamarie,2: very neutral,0.625,15,0.375,9
2002,Ridley,2: very neutral,0.375,9,0.625,15
2002,Zephyr,2: very neutral,0.333,8,0.667,16
2002,Ziare,2: very neutral,0.333,8,0.667,16
2002,Evian,2: very neutral,0.625,15,0.375,9
2002,Martine,3: somewhat neutral,0.708,17,0.292,7
2002,Cashmere,2: very neutral,0.625,15,0.375,9
2002,Emon,3: somewhat neutral,0.208,5,0.792,19
2002,Kirin,1: most neutral,0.417,10,0.583,14
2002,Erion,2: very neutral,0.333,8,0.667,16
2002,Avry,1: most neutral,0.5,12,0.5,12
2002,Maki,3: somewhat neutral,0.208,5,0.792,19
2002,Izel,1: most neutral,0.583,14,0.417,10
2002,Majesty,3: somewhat neutral,0.792,19,0.208,5
2002,Brier,2: very neutral,0.333,8,0.667,16
2002,Natividad,1: most neutral,0.458,11,0.542,13
2002,Talor,1: most neutral,0.5,12,0.5,12
2002,Aleksa,3: somewhat neutral,0.739,17,0.261,6
2002,Uchenna,3: somewhat neutral,0.217,5,0.783,18
2002,Praise,3: somewhat neutral,0.783,18,0.217,5
2002,Ariyan,2: very neutral,0.696,16,0.304,7
2002,Cypress,1: most neutral,0.435,10,0.565,13
2002,Aaren,3: somewhat neutral,0.261,6,0.739,17
2002,Koren,1: most neutral,0.435,10,0.565,13
2002,Dylann,3: somewhat neutral,0.783,18,0.217,5
2002,Ameya,2: very neutral,0.348,8,0.652,15
2002,Ziah,2: very neutral,0.652,15,0.348,8
2002,Ilya,2: very neutral,0.391,9,0.609,14
2002,Alie,3: somewhat neutral,0.783,18,0.217,5
2002,Koi,2: very neutral,0.391,9,0.609,14
2002,Isley,2: very neutral,0.609,14,0.391,9
2002,Amere,3: somewhat neutral,0.261,6,0.739,17
2002,Riely,1: most neutral,0.435,10,0.565,13
2002,Kieren,1: most neutral,0.435,10,0.565,13
2002,Kaegan,2: very neutral,0.364,8,0.636,14
2002,Kamaree,2: very neutral,0.364,8,0.636,14
2002,Pheonix,2: very neutral,0.318,7,0.682,15
2002,Rajah,2: very neutral,0.318,7,0.682,15
2002,Reeve,3: somewhat neutral,0.273,6,0.727,16
2002,De,3: somewhat neutral,0.227,5,0.773,17
2002,Dawsen,3: somewhat neutral,0.227,5,0.773,17
2002,Sumner,2: very neutral,0.364,8,0.636,14
2002,Neri,3: somewhat neutral,0.227,5,0.773,17
2002,Tayte,2: very neutral,0.364,8,0.636,14
2002,Adyn,3: somewhat neutral,0.227,5,0.773,17
2002,Nery,2: very neutral,0.318,7,0.682,15
2002,Terrin,3: somewhat neutral,0.273,6,0.727,16
2002,Geordan,2: very neutral,0.318,7,0.682,15
2002,Hannan,2: very neutral,0.682,15,0.318,7
2002,Amori,1: most neutral,0.545,12,0.455,10
2002,Miko,1: most neutral,0.5,11,0.5,11
2002,Colbi,2: very neutral,0.682,15,0.318,7
2002,Khali,1: most neutral,0.5,11,0.5,11
2002,Raylen,1: most neutral,0.591,13,0.409,9
2002,Tru,1: most neutral,0.409,9,0.591,13
2002,Tatem,2: very neutral,0.636,14,0.364,8
2002,Davan,2: very neutral,0.364,8,0.636,14
2002,Aarya,1: most neutral,0.545,12,0.455,10
2002,Majestic,3: somewhat neutral,0.727,16,0.273,6
2002,Neftaly,1: most neutral,0.545,12,0.455,10
2002,Jaspreet,3: somewhat neutral,0.727,16,0.273,6
2002,Elin,3: somewhat neutral,0.773,17,0.227,5
2002,Emanuelle,1: most neutral,0.409,9,0.591,13
2002,Manpreet,1: most neutral,0.545,12,0.455,10
2002,Shemaiah,3: somewhat neutral,0.714,15,0.286,6
2002,Takai,1: most neutral,0.429,9,0.571,12
2002,Kalijah,3: somewhat neutral,0.238,5,0.762,16
2002,Eris,2: very neutral,0.619,13,0.381,8
2002,Alexx,2: very neutral,0.333,7,0.667,14
2002,Maika,2: very neutral,0.619,13,0.381,8
2002,Khyler,3: somewhat neutral,0.286,6,0.714,15
2002,Banner,2: very neutral,0.333,7,0.667,14
2002,Krishi,3: somewhat neutral,0.286,6,0.714,15
2002,Peyten,3: somewhat neutral,0.714,15,0.286,6
2002,Chancey,1: most neutral,0.429,9,0.571,12
2002,Corinthian,2: very neutral,0.333,7,0.667,14
2002,Sinclair,2: very neutral,0.619,13,0.381,8
2002,Valen,3: somewhat neutral,0.286,6,0.714,15
2002,Dilyn,2: very neutral,0.333,7,0.667,14
2002,Maury,3: somewhat neutral,0.238,5,0.762,16
2002,Sonnie,1: most neutral,0.476,10,0.524,11
2002,Shy,3: somewhat neutral,0.762,16,0.238,5
2002,Lou,2: very neutral,0.381,8,0.619,13
2002,Patton,3: somewhat neutral,0.238,5,0.762,16
2002,Wynn,3: somewhat neutral,0.238,5,0.762,16
2002,Mackinley,1: most neutral,0.476,10,0.524,11
2002,Evann,2: very neutral,0.381,8,0.619,13
2002,Phenix,2: very neutral,0.381,8,0.619,13
2002,Lunden,2: very neutral,0.381,8,0.619,13
2002,Min,1: most neutral,0.476,10,0.524,11
2002,Jame,3: somewhat neutral,0.714,15,0.286,6
2002,Judea,2: very neutral,0.65,13,0.35,7
2002,Dayan,1: most neutral,0.5,10,0.5,10
2002,Tarin,1: most neutral,0.6,12,0.4,8
2002,Donyea,1: most neutral,0.4,8,0.6,12
2002,Kairi,1: most neutral,0.45,9,0.55,11
2002,Sina,1: most neutral,0.6,12,0.4,8
2002,Devlyn,1: most neutral,0.45,9,0.55,11
2002,Devonne,3: somewhat neutral,0.25,5,0.75,15
2002,Rhiley,1: most neutral,0.6,12,0.4,8
2002,Reilley,1: most neutral,0.6,12,0.4,8
2002,Carmel,3: somewhat neutral,0.75,15,0.25,5
2002,Hamdi,2: very neutral,0.65,13,0.35,7
2002,Henley,3: somewhat neutral,0.75,15,0.25,5
2002,Golden,1: most neutral,0.5,10,0.5,10
2002,Maciah,3: somewhat neutral,0.75,15,0.25,5
2002,Naziah,1: most neutral,0.5,10,0.5,10
2002,Peja,3: somewhat neutral,0.75,15,0.25,5
2002,Navneet,3: somewhat neutral,0.75,15,0.25,5
2002,Talin,1: most neutral,0.4,8,0.6,12
2002,Taegen,3: somewhat neutral,0.75,15,0.25,5
2002,Bren,3: somewhat neutral,0.25,5,0.75,15
2002,Chisom,1: most neutral,0.6,12,0.4,8
2002,Barret,3: somewhat neutral,0.25,5,0.75,15
2002,Cheney,1: most neutral,0.6,12,0.4,8
2002,Adley,2: very neutral,0.65,13,0.35,7
2002,Daylyn,1: most neutral,0.5,10,0.5,10
2002,Harpreet,1: most neutral,0.4,8,0.6,12
2002,Kenzy,3: somewhat neutral,0.75,15,0.25,5
2002,Oreoluwa,2: very neutral,0.632,12,0.368,7
2002,Adlai,3: somewhat neutral,0.263,5,0.737,14
2002,Oluwatosin,2: very neutral,0.632,12,0.368,7
2002,Giani,1: most neutral,0.526,10,0.474,9
2002,Stirling,2: very neutral,0.368,7,0.632,12
2002,Tagen,2: very neutral,0.316,6,0.684,13
2002,Akili,2: very neutral,0.316,6,0.684,13
2002,Bralyn,1: most neutral,0.579,11,0.421,8
2002,Blue,2: very neutral,0.316,6,0.684,13
2002,Brentley,2: very neutral,0.316,6,0.684,13
2002,Kendle,1: most neutral,0.579,11,0.421,8
2002,Keaghan,2: very neutral,0.316,6,0.684,13
2002,Phelan,2: very neutral,0.368,7,0.632,12
2002,Lashon,1: most neutral,0.579,11,0.421,8
2002,Mckinnley,1: most neutral,0.579,11,0.421,8
2002,Jerin,2: very neutral,0.316,6,0.684,13
2002,Nur,1: most neutral,0.579,11,0.421,8
2002,Shadi,2: very neutral,0.368,7,0.632,12
2002,Kemoni,2: very neutral,0.632,12,0.368,7
2002,Javonne,1: most neutral,0.421,8,0.579,11
2002,Jonel,1: most neutral,0.474,9,0.526,10
2002,Chastin,1: most neutral,0.421,8,0.579,11
2002,Quinci,2: very neutral,0.684,13,0.316,6
2002,Andersen,1: most neutral,0.421,8,0.579,11
2002,Mishael,3: somewhat neutral,0.263,5,0.737,14
2002,Mylan,3: somewhat neutral,0.263,5,0.737,14
2002,Jaye,3: somewhat neutral,0.737,14,0.263,5
2002,Bao,1: most neutral,0.421,8,0.579,11
2002,Lupe,2: very neutral,0.684,13,0.316,6
2002,Saron,3: somewhat neutral,0.737,14,0.263,5
2002,Davi,1: most neutral,0.421,8,0.579,11
2002,Yari,3: somewhat neutral,0.737,14,0.263,5
2002,Alante,2: very neutral,0.368,7,0.632,12
2002,Gabryel,2: very neutral,0.632,12,0.368,7
2002,Carman,2: very neutral,0.684,13,0.316,6
2002,Farrell,2: very neutral,0.333,6,0.667,12
2002,Perris,1: most neutral,0.556,10,0.444,8
2002,Aarin,1: most neutral,0.444,8,0.556,10
2002,Sabre,2: very neutral,0.611,11,0.389,7
2002,Hady,2: very neutral,0.333,6,0.667,12
2002,Adonai,1: most neutral,0.556,10,0.444,8
2002,Jailan,3: somewhat neutral,0.278,5,0.722,13
2002,Davionne,2: very neutral,0.333,6,0.667,12
2002,Arlie,1: most neutral,0.556,10,0.444,8
2002,Dalynn,3: somewhat neutral,0.722,13,0.278,5
2002,Tajai,2: very neutral,0.389,7,0.611,11
2002,Takari,2: very neutral,0.389,7,0.611,11
2002,Orian,3: somewhat neutral,0.278,5,0.722,13
2002,Tian,2: very neutral,0.389,7,0.611,11
2002,Cyncere,1: most neutral,0.444,8,0.556,10
2002,Denym,1: most neutral,0.444,8,0.556,10
2002,Lior,1: most neutral,0.444,8,0.556,10
2002,Alyjah,2: very neutral,0.333,6,0.667,12
2002,Tiler,3: somewhat neutral,0.278,5,0.722,13
2002,Temitope,1: most neutral,0.556,10,0.444,8
2002,Amen,2: very neutral,0.333,6,0.667,12
2002,Toryn,2: very neutral,0.667,12,0.333,6
2002,Jaz,1: most neutral,0.556,10,0.444,8
2002,Shi,3: somewhat neutral,0.722,13,0.278,5
2002,Haylen,1: most neutral,0.5,9,0.5,9
2002,Tae,2: very neutral,0.333,6,0.667,12
2002,Jamille,1: most neutral,0.5,9,0.5,9
2002,Kaysen,2: very neutral,0.333,6,0.667,12
2002,Amadi,2: very neutral,0.611,11,0.389,7
2002,Malin,1: most neutral,0.5,9,0.5,9
2002,Matisse,1: most neutral,0.5,9,0.5,9
2002,Errin,2: very neutral,0.611,11,0.389,7
2002,Ellington,1: most neutral,0.5,9,0.5,9
2002,Elisah,3: somewhat neutral,0.278,5,0.722,13
2002,Caton,1: most neutral,0.5,9,0.5,9
2002,Jamisen,2: very neutral,0.389,7,0.611,11
2002,Ilhan,2: very neutral,0.667,12,0.333,6
2002,Falcon,3: somewhat neutral,0.278,5,0.722,13
2002,Callaway,1: most neutral,0.5,9,0.5,9
2002,Story,3: somewhat neutral,0.722,13,0.278,5
2002,Mitchelle,3: somewhat neutral,0.706,12,0.294,5
2002,Cambell,3: somewhat neutral,0.706,12,0.294,5
2002,Terrian,3: somewhat neutral,0.294,5,0.706,12
2002,Nieves,3: somewhat neutral,0.706,12,0.294,5
2002,Kayde,3: somewhat neutral,0.706,12,0.294,5
2002,Alyn,3: somewhat neutral,0.706,12,0.294,5
2002,Devinn,3: somewhat neutral,0.294,5,0.706,12
2002,Bless,2: very neutral,0.647,11,0.353,6
2002,Shyler,2: very neutral,0.647,11,0.353,6
2002,Indy,2: very neutral,0.647,11,0.353,6
2002,Le,3: somewhat neutral,0.294,5,0.706,12
2002,Jezreel,2: very neutral,0.353,6,0.647,11
2002,Kayton,2: very neutral,0.647,11,0.353,6
2002,Jemiah,3: somewhat neutral,0.706,12,0.294,5
2002,Yuval,3: somewhat neutral,0.294,5,0.706,12
2002,Giavonni,1: most neutral,0.471,8,0.529,9
2002,Makell,1: most neutral,0.588,10,0.412,7
2002,Mical,1: most neutral,0.412,7,0.588,10
2002,Danell,1: most neutral,0.471,8,0.529,9
2002,Kamauri,1: most neutral,0.471,8,0.529,9
2002,Neema,1: most neutral,0.412,7,0.588,10
2002,Riyan,1: most neutral,0.471,8,0.529,9
2002,Skiler,1: most neutral,0.412,7,0.588,10
2002,Channon,1: most neutral,0.412,7,0.588,10
2002,Nature,1: most neutral,0.471,8,0.529,9
2002,Omega,1: most neutral,0.588,10,0.412,7
2002,Zamari,1: most neutral,0.471,8,0.529,9
2002,Evon,1: most neutral,0.412,7,0.588,10
2002,Garyn,1: most neutral,0.412,7,0.588,10
2002,Gionni,1: most neutral,0.412,7,0.588,10
2002,Gurpreet,1: most neutral,0.412,7,0.588,10
2002,Abrar,1: most neutral,0.412,7,0.588,10
2002,Khori,1: most neutral,0.471,8,0.529,9
2002,Hartley,1: most neutral,0.529,9,0.471,8
2002,Xin,2: very neutral,0.625,10,0.375,6
2002,Kashmere,2: very neutral,0.688,11,0.312,5
2002,Oluwaseun,1: most neutral,0.438,7,0.562,9
2002,Lei,2: very neutral,0.688,11,0.312,5
2002,Nehal,1: most neutral,0.438,7,0.562,9
2002,Temiloluwa,2: very neutral,0.625,10,0.375,6
2002,Torrin,2: very neutral,0.312,5,0.688,11
2002,Johari,2: very neutral,0.312,5,0.688,11
2002,Davie,1: most neutral,0.438,7,0.562,9
2002,Kymari,2: very neutral,0.375,6,0.625,10
2002,My,2: very neutral,0.688,11,0.312,5
2002,Demaris,1: most neutral,0.438,7,0.562,9
2002,Chesley,2: very neutral,0.312,5,0.688,11
2002,Blakeley,2: very neutral,0.688,11,0.312,5
2002,Riki,2: very neutral,0.375,6,0.625,10
2002,Terin,2: very neutral,0.312,5,0.688,11
2002,Kimoni,1: most neutral,0.438,7,0.562,9
2002,Eri,1: most neutral,0.438,7,0.562,9
2002,Sevin,2: very neutral,0.375,6,0.625,10
2002,Domenique,1: most neutral,0.562,9,0.438,7
2002,Harnoor,1: most neutral,0.438,7,0.562,9
2002,Zi,2: very neutral,0.375,6,0.625,10
2002,Giavanni,1: most neutral,0.562,9,0.438,7
2002,Mar,2: very neutral,0.688,11,0.312,5
2002,Harjot,2: very neutral,0.312,5,0.688,11
2002,Haedyn,2: very neutral,0.375,6,0.625,10
2002,Braidyn,2: very neutral,0.375,6,0.625,10
2002,Kahli,2: very neutral,0.625,10,0.375,6
2002,Britten,2: very neutral,0.375,6,0.625,10
2002,Nuri,1: most neutral,0.562,9,0.438,7
2002,Taite,1: most neutral,0.562,9,0.438,7
2002,Damoni,2: very neutral,0.625,10,0.375,6
2002,Da,2: very neutral,0.625,10,0.375,6
2002,Codee,2: very neutral,0.375,6,0.625,10
2002,Atley,1: most neutral,0.438,7,0.562,9
2002,Graeson,2: very neutral,0.312,5,0.688,11
2002,Dee,2: very neutral,0.375,6,0.625,10
2002,Jas,1: most neutral,0.438,7,0.562,9
2002,Islam,2: very neutral,0.375,6,0.625,10
2002,Elishah,2: very neutral,0.312,5,0.688,11
2002,Ja,2: very neutral,0.375,6,0.625,10
2002,Abir,2: very neutral,0.333,5,0.667,10
2002,Tyjah,1: most neutral,0.533,8,0.467,7
2002,Jaelan,1: most neutral,0.533,8,0.467,7
2002,Teran,2: very neutral,0.333,5,0.667,10
2002,Schylar,1: most neutral,0.533,8,0.467,7
2002,Shalin,1: most neutral,0.467,7,0.533,8
2002,Marlow,2: very neutral,0.333,5,0.667,10
2002,Jourden,1: most neutral,0.467,7,0.533,8
2002,Brit,1: most neutral,0.467,7,0.533,8
2002,Anias,2: very neutral,0.333,5,0.667,10
2002,Reise,1: most neutral,0.467,7,0.533,8
2002,Logyn,1: most neutral,0.467,7,0.533,8
2002,Sagan,2: very neutral,0.333,5,0.667,10
2002,Jamarea,1: most neutral,0.467,7,0.533,8
2002,Ajai,2: very neutral,0.667,10,0.333,5
2002,Oluwadamilola,2: very neutral,0.667,10,0.333,5
2002,Afnan,2: very neutral,0.667,10,0.333,5
2002,Aslan,2: very neutral,0.357,5,0.643,9
2002,Amandeep,2: very neutral,0.357,5,0.643,9
2002,Domanique,2: very neutral,0.643,9,0.357,5
2002,Juno,2: very neutral,0.357,5,0.643,9
2002,Dezi,1: most neutral,0.571,8,0.429,6
2002,Nguyen,1: most neutral,0.571,8,0.429,6
2002,Li,1: most neutral,0.571,8,0.429,6
2002,Jayd,2: very neutral,0.643,9,0.357,5
2002,Dylyn,2: very neutral,0.357,5,0.643,9
2002,Autry,2: very neutral,0.357,5,0.643,9
2002,Shalon,2: very neutral,0.643,9,0.357,5
2002,Kelen,2: very neutral,0.357,5,0.643,9
2002,Tiegan,1: most neutral,0.571,8,0.429,6
2002,Keita,2: very neutral,0.357,5,0.643,9
2002,Chi,2: very neutral,0.357,5,0.643,9
2002,Emry,2: very neutral,0.643,9,0.357,5
2002,Chai,1: most neutral,0.5,7,0.5,7
2002,Nairobi,2: very neutral,0.643,9,0.357,5
2002,Shady,2: very neutral,0.357,5,0.643,9
2002,Carmon,1: most neutral,0.571,8,0.429,6
2002,Desani,2: very neutral,0.643,9,0.357,5
2002,Jasiyah,1: most neutral,0.5,7,0.5,7
2002,Dresden,1: most neutral,0.429,6,0.571,8
2002,Makari,2: very neutral,0.357,5,0.643,9
2002,Puneet,1: most neutral,0.5,7,0.5,7
2002,Lynell,1: most neutral,0.429,6,0.571,8
2002,Rane,1: most neutral,0.5,7,0.5,7
2002,Bevin,1: most neutral,0.571,8,0.429,6
2002,Lan,1: most neutral,0.5,7,0.5,7
2002,Robbin,1: most neutral,0.5,7,0.5,7
2002,Saman,1: most neutral,0.5,7,0.5,7
2002,Jadian,1: most neutral,0.429,6,0.571,8
2002,Demaria,2: very neutral,0.643,9,0.357,5
2002,Thailer,1: most neutral,0.429,6,0.571,8
2002,Tsion,1: most neutral,0.429,6,0.571,8
2002,Rashi,1: most neutral,0.571,8,0.429,6
2002,Yancey,1: most neutral,0.429,6,0.571,8
2002,Ande,2: very neutral,0.643,9,0.357,5
2002,Shyloh,1: most neutral,0.571,8,0.429,6
2002,Fortune,2: very neutral,0.615,8,0.385,5
2002,Wen,2: very neutral,0.385,5,0.615,8
2002,Kaulana,1: most neutral,0.462,6,0.538,7
2002,Ronique,2: very neutral,0.615,8,0.385,5
2002,Khanh,2: very neutral,0.385,5,0.615,8
2002,Baylin,1: most neutral,0.462,6,0.538,7
2002,Corrigan,1: most neutral,0.462,6,0.538,7
2002,Aquarius,2: very neutral,0.615,8,0.385,5
2002,Rhyen,1: most neutral,0.538,7,0.462,6
2002,Manjot,2: very neutral,0.385,5,0.615,8
2002,Ming,2: very neutral,0.385,5,0.615,8
2002,Cire,1: most neutral,0.462,6,0.538,7
2002,Aki,2: very neutral,0.615,8,0.385,5
2002,Brinson,1: most neutral,0.462,6,0.538,7
2002,Ezrah,2: very neutral,0.385,5,0.615,8
2002,Amour,2: very neutral,0.615,8,0.385,5
2002,Ilham,2: very neutral,0.615,8,0.385,5
2002,Adisa,2: very neutral,0.615,8,0.385,5
2002,Saje,1: most neutral,0.462,6,0.538,7
2002,Delijah,2: very neutral,0.615,8,0.385,5
2002,Zekiah,1: most neutral,0.462,6,0.538,7
2002,Jhordan,1: most neutral,0.538,7,0.462,6
2002,Arius,2: very neutral,0.385,5,0.615,8
2002,Karlin,1: most neutral,0.538,7,0.462,6
2002,Teigen,2: very neutral,0.385,5,0.615,8
2002,Kelyn,1: most neutral,0.538,7,0.462,6
2002,Kenyada,1: most neutral,0.538,7,0.462,6
2002,Teylor,2: very neutral,0.615,8,0.385,5
2002,Keylen,1: most neutral,0.538,7,0.462,6
2002,Uzoma,2: very neutral,0.615,8,0.385,5
2002,Aijalon,2: very neutral,0.385,5,0.615,8
2002,Michiah,2: very neutral,0.615,8,0.385,5
2002,Krisna,1: most neutral,0.538,7,0.462,6
2002,Chen,2: very neutral,0.385,5,0.615,8
2002,Farren,2: very neutral,0.615,8,0.385,5
2002,Mahari,1: most neutral,0.462,6,0.538,7
2002,Darragh,2: very neutral,0.385,5,0.615,8
2002,Davine,1: most neutral,0.538,7,0.462,6
2002,Tennessee,2: very neutral,0.615,8,0.385,5
2002,Kit,1: most neutral,0.417,5,0.583,7
2002,Kellis,1: most neutral,0.417,5,0.583,7
2002,Rebel,1: most neutral,0.417,5,0.583,7
2002,Lennie,1: most neutral,0.417,5,0.583,7
2002,Kahri,1: most neutral,0.417,5,0.583,7
2002,Lamari,1: most neutral,0.417,5,0.583,7
2002,Kiowa,1: most neutral,0.417,5,0.583,7
2002,Maeson,1: most neutral,0.417,5,0.583,7
2002,Amarea,1: most neutral,0.5,6,0.5,6
2002,Jourdon,1: most neutral,0.417,5,0.583,7
2002,Haydyn,1: most neutral,0.5,6,0.5,6
2002,Zaide,1: most neutral,0.5,6,0.5,6
2002,Kashmir,1: most neutral,0.583,7,0.417,5
2002,Lyrick,1: most neutral,0.583,7,0.417,5
2002,Malijah,1: most neutral,0.583,7,0.417,5
2002,Monyae,1: most neutral,0.583,7,0.417,5
2002,Karey,1: most neutral,0.5,6,0.5,6
2002,Jahzeel,1: most neutral,0.5,6,0.5,6
2002,Shakari,1: most neutral,0.583,7,0.417,5
2002,Navjot,1: most neutral,0.417,5,0.583,7
2002,Shandel,1: most neutral,0.583,7,0.417,5
2002,Carlen,1: most neutral,0.5,6,0.5,6
2002,Soul,1: most neutral,0.583,7,0.417,5
2002,Cailen,1: most neutral,0.5,6,0.5,6
2002,Yahel,1: most neutral,0.417,5,0.583,7
2002,Adriene,1: most neutral,0.5,6,0.5,6
2002,Ashtan,1: most neutral,0.5,6,0.5,6
2002,Javonni,1: most neutral,0.583,7,0.417,5
2002,Gal,1: most neutral,0.583,7,0.417,5
2002,Azari,1: most neutral,0.583,7,0.417,5
2002,Braelin,1: most neutral,0.583,7,0.417,5
2002,Aiman,1: most neutral,0.583,7,0.417,5
2002,Semaje,1: most neutral,0.417,5,0.583,7
2002,Fenix,1: most neutral,0.417,5,0.583,7
2002,Shey,1: most neutral,0.417,5,0.583,7
2002,Erie,1: most neutral,0.417,5,0.583,7
2002,Elis,1: most neutral,0.583,7,0.417,5
2002,Naphtali,1: most neutral,0.417,5,0.583,7
2002,Braylyn,1: most neutral,0.583,7,0.417,5
2002,Shion,1: most neutral,0.417,5,0.583,7
2002,Deovion,1: most neutral,0.417,5,0.583,7
2002,Deaveon,1: most neutral,0.417,5,0.583,7
2002,Dyan,1: most neutral,0.583,7,0.417,5
2002,Chandlar,1: most neutral,0.417,5,0.583,7
2002,Pasha,1: most neutral,0.455,5,0.545,6
2002,Sevyn,1: most neutral,0.455,5,0.545,6
2002,Pepper,1: most neutral,0.455,5,0.545,6
2002,Ryle,1: most neutral,0.455,5,0.545,6
2002,Jakaylin,1: most neutral,0.545,6,0.455,5
2002,Malone,1: most neutral,0.455,5,0.545,6
2002,Mikele,1: most neutral,0.545,6,0.455,5
2002,Ashe,1: most neutral,0.455,5,0.545,6
2002,Arieon,1: most neutral,0.455,5,0.545,6
2002,Yarden,1: most neutral,0.545,6,0.455,5
2002,Tarrin,1: most neutral,0.545,6,0.455,5
2002,Skyeler,1: most neutral,0.545,6,0.455,5
2002,Rudi,1: most neutral,0.545,6,0.455,5
2002,Keilin,1: most neutral,0.545,6,0.455,5
2002,Alexix,1: most neutral,0.545,6,0.455,5
2002,Jhayden,1: most neutral,0.545,6,0.455,5
2002,Jaloni,1: most neutral,0.545,6,0.455,5
2002,Finnley,1: most neutral,0.545,6,0.455,5
2002,Dacotah,1: most neutral,0.545,6,0.455,5
2002,Caylon,1: most neutral,0.545,6,0.455,5
2002,Braxtyn,1: most neutral,0.545,6,0.455,5
2002,Caylor,1: most neutral,0.455,5,0.545,6
2002,Dioni,1: most neutral,0.455,5,0.545,6
2002,Kamali,1: most neutral,0.455,5,0.545,6
2002,Esa,1: most neutral,0.455,5,0.545,6
2002,Ivis,1: most neutral,0.455,5,0.545,6
2002,Jaalyn,1: most neutral,0.455,5,0.545,6
2002,Donelle,1: most neutral,0.455,5,0.545,6
2002,Jung,1: most neutral,0.455,5,0.545,6
2002,Kaydn,1: most neutral,0.455,5,0.545,6
2002,Nijae,1: most neutral,0.5,5,0.5,5
2002,Maciel,1: most neutral,0.5,5,0.5,5
2002,Lean,1: most neutral,0.5,5,0.5,5
2002,Kenni,1: most neutral,0.5,5,0.5,5
2002,Jermani,1: most neutral,0.5,5,0.5,5
2002,Justiss,1: most neutral,0.5,5,0.5,5
2002,Jamoni,1: most neutral,0.5,5,0.5,5
2002,Hikaru,1: most neutral,0.5,5,0.5,5
2002,Future,1: most neutral,0.5,5,0.5,5
2002,Caziah,1: most neutral,0.5,5,0.5,5
