year,name,category,ratio_f,number_f,ratio_m,number_m
2014,Kei,4: mostly gendered,0.167,5,0.833,25
2014,Whitten,4: mostly gendered,0.167,5,0.833,25
2014,Pheonix,2: very neutral,0.367,11,0.633,19
2014,Destyn,2: very neutral,0.333,10,0.667,20
2014,Kailin,3: somewhat neutral,0.733,22,0.267,8
2014,Breeze,3: somewhat neutral,0.733,22,0.267,8
2014,Shyloh,3: somewhat neutral,0.733,22,0.267,8
2014,Renley,2: very neutral,0.667,20,0.333,10
2014,Amran,4: mostly gendered,0.828,24,0.172,5
2014,Paysen,3: somewhat neutral,0.759,22,0.241,7
2014,Chizaram,3: somewhat neutral,0.793,23,0.207,6
2014,Justis,3: somewhat neutral,0.241,7,0.759,22
2014,Nevada,3: somewhat neutral,0.759,22,0.241,7
2014,Saba,4: mostly gendered,0.828,24,0.172,5
2014,Daryn,2: very neutral,0.379,11,0.621,18
2014,Keylen,2: very neutral,0.379,11,0.621,18
2014,Davy,2: very neutral,0.31,9,0.69,20
2014,Larsen,3: somewhat neutral,0.241,7,0.759,22
2014,Zaelyn,1: most neutral,0.517,15,0.483,14
2014,Kamori,2: very neutral,0.69,20,0.31,9
2014,Jewelz,3: somewhat neutral,0.759,22,0.241,7
2014,Kashmere,1: most neutral,0.483,14,0.517,15
2014,Rigby,3: somewhat neutral,0.207,6,0.793,23
2014,Carmel,3: somewhat neutral,0.724,21,0.276,8
2014,Bayler,2: very neutral,0.345,10,0.655,19
2014,Jaryn,2: very neutral,0.31,9,0.69,20
2014,Cary,3: somewhat neutral,0.25,7,0.75,21
2014,Armonie,4: mostly gendered,0.821,23,0.179,5
2014,Cove,3: somewhat neutral,0.214,6,0.786,22
2014,Maisen,3: somewhat neutral,0.25,7,0.75,21
2014,Cayman,3: somewhat neutral,0.214,6,0.786,22
2014,Alyx,3: somewhat neutral,0.786,22,0.214,6
2014,Kollins,3: somewhat neutral,0.786,22,0.214,6
2014,Harlo,3: somewhat neutral,0.75,21,0.25,7
2014,Ilia,3: somewhat neutral,0.75,21,0.25,7
2014,Creedence,1: most neutral,0.429,12,0.571,16
2014,Jaymeson,3: somewhat neutral,0.214,6,0.786,22
2014,Shaye,2: very neutral,0.643,18,0.357,10
2014,Karsin,3: somewhat neutral,0.214,6,0.786,22
2014,Daegan,4: mostly gendered,0.179,5,0.821,23
2014,Baby,1: most neutral,0.571,16,0.429,12
2014,Aero,2: very neutral,0.393,11,0.607,17
2014,Kemoni,1: most neutral,0.429,12,0.571,16
2014,Corinthian,4: mostly gendered,0.179,5,0.821,23
2014,Jolin,1: most neutral,0.571,16,0.429,12
2014,Mana,3: somewhat neutral,0.714,20,0.286,8
2014,Omega,1: most neutral,0.429,12,0.571,16
2014,Jun,4: mostly gendered,0.179,5,0.821,23
2014,Jacksyn,2: very neutral,0.393,11,0.607,17
2014,Adama,1: most neutral,0.5,14,0.5,14
2014,Neri,1: most neutral,0.464,13,0.536,15
2014,Masiyah,2: very neutral,0.607,17,0.393,11
2014,Tobyn,3: somewhat neutral,0.259,7,0.741,20
2014,Amiel,4: mostly gendered,0.185,5,0.815,22
2014,Kamarie,3: somewhat neutral,0.741,20,0.259,7
2014,Cassiel,4: mostly gendered,0.185,5,0.815,22
2014,Raedyn,2: very neutral,0.667,18,0.333,9
2014,Kyndell,3: somewhat neutral,0.741,20,0.259,7
2014,Skyelar,4: mostly gendered,0.815,22,0.185,5
2014,Cobie,1: most neutral,0.444,12,0.556,15
2014,Rees,4: mostly gendered,0.185,5,0.815,22
2014,Devine,3: somewhat neutral,0.778,21,0.222,6
2014,Auriel,3: somewhat neutral,0.741,20,0.259,7
2014,Harnoor,4: mostly gendered,0.815,22,0.185,5
2014,Rumi,2: very neutral,0.63,17,0.37,10
2014,Calloway,3: somewhat neutral,0.259,7,0.741,20
2014,Hilton,3: somewhat neutral,0.222,6,0.778,21
2014,Dereon,3: somewhat neutral,0.259,7,0.741,20
2014,Oluwadamilola,3: somewhat neutral,0.741,20,0.259,7
2014,Bless,1: most neutral,0.407,11,0.593,16
2014,Kelani,3: somewhat neutral,0.704,19,0.296,8
2014,Amarri,1: most neutral,0.407,11,0.593,16
2014,Jupiter,3: somewhat neutral,0.259,7,0.741,20
2014,Weslyn,3: somewhat neutral,0.704,19,0.296,8
2014,Logyn,1: most neutral,0.538,14,0.462,12
2014,Allyn,2: very neutral,0.692,18,0.308,8
2014,Mikal,4: mostly gendered,0.192,5,0.808,21
2014,Torrie,3: somewhat neutral,0.731,19,0.269,7
2014,Patrice,3: somewhat neutral,0.731,19,0.269,7
2014,Kimball,4: mostly gendered,0.192,5,0.808,21
2014,Kyre,3: somewhat neutral,0.231,6,0.769,20
2014,Tilden,4: mostly gendered,0.192,5,0.808,21
2014,Gemini,3: somewhat neutral,0.731,19,0.269,7
2014,Jordann,3: somewhat neutral,0.731,19,0.269,7
2014,Camry,2: very neutral,0.692,18,0.308,8
2014,Khoi,3: somewhat neutral,0.231,6,0.769,20
2014,Mahari,2: very neutral,0.692,18,0.308,8
2014,Germany,4: mostly gendered,0.808,21,0.192,5
2014,Teal,4: mostly gendered,0.808,21,0.192,5
2014,Lakai,3: somewhat neutral,0.231,6,0.769,20
2014,Zahari,2: very neutral,0.654,17,0.346,9
2014,Alika,1: most neutral,0.6,15,0.4,10
2014,Ayven,3: somewhat neutral,0.24,6,0.76,19
2014,Rune,3: somewhat neutral,0.2,5,0.8,20
2014,Jianni,3: somewhat neutral,0.28,7,0.72,18
2014,Lennyn,3: somewhat neutral,0.72,18,0.28,7
2014,Cameran,1: most neutral,0.44,11,0.56,14
2014,Findley,3: somewhat neutral,0.28,7,0.72,18
2014,Harman,3: somewhat neutral,0.2,5,0.8,20
2014,Hurley,3: somewhat neutral,0.24,6,0.76,19
2014,Sayge,2: very neutral,0.68,17,0.32,8
2014,Ahmani,3: somewhat neutral,0.76,19,0.24,6
2014,Kingslee,1: most neutral,0.44,11,0.56,14
2014,Kanai,3: somewhat neutral,0.28,7,0.72,18
2014,Yancy,1: most neutral,0.56,14,0.44,11
2014,Terryn,3: somewhat neutral,0.8,20,0.2,5
2014,Torian,3: somewhat neutral,0.2,5,0.8,20
2014,Inioluwa,1: most neutral,0.6,15,0.4,10
2014,Jona,1: most neutral,0.44,11,0.56,14
2014,Reiley,3: somewhat neutral,0.72,18,0.28,7
2014,Khamani,1: most neutral,0.52,13,0.48,12
2014,Merit,2: very neutral,0.36,9,0.64,16
2014,Bergen,1: most neutral,0.48,12,0.52,13
2014,Rhylen,3: somewhat neutral,0.28,7,0.72,18
2014,Hadyn,1: most neutral,0.6,15,0.4,10
2014,Cayenne,3: somewhat neutral,0.708,17,0.292,7
2014,Chanler,2: very neutral,0.333,8,0.667,16
2014,Sehaj,3: somewhat neutral,0.708,17,0.292,7
2014,Haydyn,2: very neutral,0.667,16,0.333,8
2014,Ilhan,3: somewhat neutral,0.708,17,0.292,7
2014,Maki,3: somewhat neutral,0.208,5,0.792,19
2014,Sonam,3: somewhat neutral,0.792,19,0.208,5
2014,Ashland,2: very neutral,0.667,16,0.333,8
2014,Parrish,2: very neutral,0.375,9,0.625,15
2014,Taitum,2: very neutral,0.667,16,0.333,8
2014,Ragan,2: very neutral,0.667,16,0.333,8
2014,Makana,2: very neutral,0.333,8,0.667,16
2014,Zailyn,1: most neutral,0.583,14,0.417,10
2014,Lenix,2: very neutral,0.625,15,0.375,9
2014,Armanii,3: somewhat neutral,0.75,18,0.25,6
2014,Davey,3: somewhat neutral,0.25,6,0.75,18
2014,Majestic,1: most neutral,0.458,11,0.542,13
2014,Findlay,3: somewhat neutral,0.25,6,0.75,18
2014,Hani,3: somewhat neutral,0.25,6,0.75,18
2014,Cobi,3: somewhat neutral,0.25,6,0.75,18
2014,Jermany,3: somewhat neutral,0.75,18,0.25,6
2014,Jo,3: somewhat neutral,0.75,18,0.25,6
2014,Mehar,3: somewhat neutral,0.792,19,0.208,5
2014,Graylin,1: most neutral,0.5,12,0.5,12
2014,Khyrie,3: somewhat neutral,0.25,6,0.75,18
2014,Koree,3: somewhat neutral,0.708,17,0.292,7
2014,Lenyx,3: somewhat neutral,0.75,18,0.25,6
2014,Nima,2: very neutral,0.625,15,0.375,9
2014,Mizuki,3: somewhat neutral,0.75,18,0.25,6
2014,Skylen,1: most neutral,0.542,13,0.458,11
2014,Harlin,3: somewhat neutral,0.208,5,0.792,19
2014,Jian,3: somewhat neutral,0.208,5,0.792,19
2014,Bodee,3: somewhat neutral,0.208,5,0.792,19
2014,Jenner,3: somewhat neutral,0.208,5,0.792,19
2014,Damonie,2: very neutral,0.375,9,0.625,15
2014,Arrington,1: most neutral,0.542,13,0.458,11
2014,Oluwasemilore,1: most neutral,0.542,13,0.458,11
2014,Exodus,3: somewhat neutral,0.261,6,0.739,17
2014,Jezreel,2: very neutral,0.304,7,0.696,16
2014,Shiva,2: very neutral,0.348,8,0.652,15
2014,Azel,3: somewhat neutral,0.261,6,0.739,17
2014,Millan,3: somewhat neutral,0.217,5,0.783,18
2014,Kenyatta,3: somewhat neutral,0.261,6,0.739,17
2014,Lamari,2: very neutral,0.304,7,0.696,16
2014,Oluwatobi,3: somewhat neutral,0.217,5,0.783,18
2014,Paxten,3: somewhat neutral,0.261,6,0.739,17
2014,Erion,3: somewhat neutral,0.261,6,0.739,17
2014,Alin,2: very neutral,0.696,16,0.304,7
2014,Sakari,2: very neutral,0.652,15,0.348,8
2014,Jaye,1: most neutral,0.565,13,0.435,10
2014,Drue,2: very neutral,0.609,14,0.391,9
2014,Temiloluwa,2: very neutral,0.696,16,0.304,7
2014,Kentley,2: very neutral,0.696,16,0.304,7
2014,Jamani,1: most neutral,0.478,11,0.522,12
2014,Peyson,2: very neutral,0.391,9,0.609,14
2014,Nijah,1: most neutral,0.435,10,0.565,13
2014,Amel,2: very neutral,0.609,14,0.391,9
2014,Mccall,3: somewhat neutral,0.739,17,0.261,6
2014,Maika,3: somewhat neutral,0.739,17,0.261,6
2014,Yannis,1: most neutral,0.435,10,0.565,13
2014,Britt,1: most neutral,0.522,12,0.478,11
2014,Jamey,1: most neutral,0.435,10,0.565,13
2014,Jami,3: somewhat neutral,0.783,18,0.217,5
2014,Seraphim,2: very neutral,0.609,14,0.391,9
2014,Kelyn,1: most neutral,0.565,13,0.435,10
2014,Kimari,1: most neutral,0.435,10,0.565,13
2014,Blu,1: most neutral,0.455,10,0.545,12
2014,Kona,2: very neutral,0.364,8,0.636,14
2014,Prentiss,3: somewhat neutral,0.227,5,0.773,17
2014,Lean,3: somewhat neutral,0.273,6,0.727,16
2014,Siah,1: most neutral,0.591,13,0.409,9
2014,Reis,2: very neutral,0.318,7,0.682,15
2014,Haru,1: most neutral,0.409,9,0.591,13
2014,Tabor,2: very neutral,0.318,7,0.682,15
2014,Layten,3: somewhat neutral,0.227,5,0.773,17
2014,Brittan,2: very neutral,0.636,14,0.364,8
2014,Amiri,2: very neutral,0.318,7,0.682,15
2014,Aarion,3: somewhat neutral,0.227,5,0.773,17
2014,Paz,2: very neutral,0.682,15,0.318,7
2014,Shyne,2: very neutral,0.318,7,0.682,15
2014,Tatem,2: very neutral,0.318,7,0.682,15
2014,Jamoni,2: very neutral,0.318,7,0.682,15
2014,Kelin,2: very neutral,0.364,8,0.636,14
2014,Crosley,3: somewhat neutral,0.273,6,0.727,16
2014,Paiden,1: most neutral,0.409,9,0.591,13
2014,Asani,3: somewhat neutral,0.773,17,0.227,5
2014,Zacari,1: most neutral,0.455,10,0.545,12
2014,Calyx,2: very neutral,0.364,8,0.636,14
2014,Ireoluwa,3: somewhat neutral,0.727,16,0.273,6
2014,Kiari,3: somewhat neutral,0.773,17,0.227,5
2014,Paeton,3: somewhat neutral,0.773,17,0.227,5
2014,Reynolds,1: most neutral,0.5,11,0.5,11
2014,Danyel,3: somewhat neutral,0.227,5,0.773,17
2014,Dezi,1: most neutral,0.545,12,0.455,10
2014,Dublin,3: somewhat neutral,0.227,5,0.773,17
2014,Haydan,2: very neutral,0.333,7,0.667,14
2014,July,2: very neutral,0.619,13,0.381,8
2014,Zayde,3: somewhat neutral,0.286,6,0.714,15
2014,Dayan,3: somewhat neutral,0.238,5,0.762,16
2014,Jaydn,2: very neutral,0.333,7,0.667,14
2014,Bryten,2: very neutral,0.333,7,0.667,14
2014,Dhani,2: very neutral,0.333,7,0.667,14
2014,Weslie,2: very neutral,0.667,14,0.333,7
2014,Spenser,2: very neutral,0.333,7,0.667,14
2014,Andra,2: very neutral,0.619,13,0.381,8
2014,Davie,2: very neutral,0.667,14,0.333,7
2014,Audi,2: very neutral,0.619,13,0.381,8
2014,Cire,2: very neutral,0.333,7,0.667,14
2014,Oluwatobiloba,2: very neutral,0.333,7,0.667,14
2014,Irish,2: very neutral,0.619,13,0.381,8
2014,Azaryah,2: very neutral,0.619,13,0.381,8
2014,Ezariah,1: most neutral,0.429,9,0.571,12
2014,Vale,1: most neutral,0.571,12,0.429,9
2014,Raja,2: very neutral,0.381,8,0.619,13
2014,Lennyx,3: somewhat neutral,0.714,15,0.286,6
2014,Safari,3: somewhat neutral,0.762,16,0.238,5
2014,Abishai,2: very neutral,0.381,8,0.619,13
2014,Soul,1: most neutral,0.429,9,0.571,12
2014,Cortlyn,3: somewhat neutral,0.762,16,0.238,5
2014,Evann,3: somewhat neutral,0.286,6,0.714,15
2014,Jonelle,3: somewhat neutral,0.762,16,0.238,5
2014,Kendel,3: somewhat neutral,0.286,6,0.714,15
2014,Matti,3: somewhat neutral,0.762,16,0.238,5
2014,Landrey,3: somewhat neutral,0.714,15,0.286,6
2014,Oluwatamilore,3: somewhat neutral,0.762,16,0.238,5
2014,Reagen,3: somewhat neutral,0.762,16,0.238,5
2014,Renly,3: somewhat neutral,0.238,5,0.762,16
2014,Zakiah,3: somewhat neutral,0.762,16,0.238,5
2014,Johari,3: somewhat neutral,0.714,15,0.286,6
2014,Ryle,3: somewhat neutral,0.286,6,0.714,15
2014,Eisa,1: most neutral,0.476,10,0.524,11
2014,Cayce,1: most neutral,0.476,10,0.524,11
2014,Kani,2: very neutral,0.3,6,0.7,14
2014,Coley,1: most neutral,0.55,11,0.45,9
2014,Tam,1: most neutral,0.6,12,0.4,8
2014,Kacyn,2: very neutral,0.3,6,0.7,14
2014,Destine,1: most neutral,0.55,11,0.45,9
2014,Shadow,2: very neutral,0.3,6,0.7,14
2014,Avrey,1: most neutral,0.55,11,0.45,9
2014,Tylynn,2: very neutral,0.7,14,0.3,6
2014,Gabriell,1: most neutral,0.55,11,0.45,9
2014,Griffyn,2: very neutral,0.3,6,0.7,14
2014,Rocket,2: very neutral,0.35,7,0.65,13
2014,Kimoni,1: most neutral,0.5,10,0.5,10
2014,Matty,2: very neutral,0.65,13,0.35,7
2014,Cameo,1: most neutral,0.6,12,0.4,8
2014,Nur,2: very neutral,0.65,13,0.35,7
2014,Chesley,1: most neutral,0.5,10,0.5,10
2014,Teghan,1: most neutral,0.55,11,0.45,9
2014,Haile,2: very neutral,0.65,13,0.35,7
2014,Jaydence,2: very neutral,0.35,7,0.65,13
2014,Avis,1: most neutral,0.45,9,0.55,11
2014,Devlyn,2: very neutral,0.7,14,0.3,6
2014,Jakiah,3: somewhat neutral,0.75,15,0.25,5
2014,Landynn,1: most neutral,0.45,9,0.55,11
2014,Khylin,1: most neutral,0.4,8,0.6,12
2014,Courage,2: very neutral,0.35,7,0.65,13
2014,Kaelen,3: somewhat neutral,0.25,5,0.75,15
2014,Grier,3: somewhat neutral,0.75,15,0.25,5
2014,Adri,2: very neutral,0.7,14,0.3,6
2014,Aarian,2: very neutral,0.35,7,0.65,13
2014,Afnan,3: somewhat neutral,0.75,15,0.25,5
2014,Ziyan,1: most neutral,0.4,8,0.6,12
2014,Jalin,1: most neutral,0.4,8,0.6,12
2014,Zai,3: somewhat neutral,0.25,5,0.75,15
2014,Agam,1: most neutral,0.4,8,0.6,12
2014,Jamisyn,3: somewhat neutral,0.75,15,0.25,5
2014,Jamarie,2: very neutral,0.35,7,0.65,13
2014,Alik,3: somewhat neutral,0.263,5,0.737,14
2014,Jasani,2: very neutral,0.684,13,0.316,6
2014,Anias,3: somewhat neutral,0.263,5,0.737,14
2014,Dekota,1: most neutral,0.526,10,0.474,9
2014,Mcclain,2: very neutral,0.368,7,0.632,12
2014,Johnie,3: somewhat neutral,0.263,5,0.737,14
2014,Oreoluwa,2: very neutral,0.632,12,0.368,7
2014,Io,2: very neutral,0.632,12,0.368,7
2014,Kazi,3: somewhat neutral,0.263,5,0.737,14
2014,Lorenza,2: very neutral,0.684,13,0.316,6
2014,Leelynn,3: somewhat neutral,0.263,5,0.737,14
2014,Isadore,1: most neutral,0.474,9,0.526,10
2014,Thai,2: very neutral,0.368,7,0.632,12
2014,Deziah,3: somewhat neutral,0.737,14,0.263,5
2014,Jaylenn,2: very neutral,0.632,12,0.368,7
2014,Destry,3: somewhat neutral,0.263,5,0.737,14
2014,Parish,1: most neutral,0.474,9,0.526,10
2014,Calyn,2: very neutral,0.632,12,0.368,7
2014,Adlai,1: most neutral,0.474,9,0.526,10
2014,Sascha,3: somewhat neutral,0.737,14,0.263,5
2014,Kindall,3: somewhat neutral,0.737,14,0.263,5
2014,Jamesyn,1: most neutral,0.579,11,0.421,8
2014,Hiyab,3: somewhat neutral,0.737,14,0.263,5
2014,Farren,3: somewhat neutral,0.737,14,0.263,5
2014,Chastin,3: somewhat neutral,0.263,5,0.737,14
2014,Samay,3: somewhat neutral,0.263,5,0.737,14
2014,Jaydeen,3: somewhat neutral,0.263,5,0.737,14
2014,Finnlee,1: most neutral,0.474,9,0.526,10
2014,Lupe,3: somewhat neutral,0.722,13,0.278,5
2014,Beren,2: very neutral,0.333,6,0.667,12
2014,Rmani,3: somewhat neutral,0.722,13,0.278,5
2014,Alva,2: very neutral,0.667,12,0.333,6
2014,Jasiri,2: very neutral,0.389,7,0.611,11
2014,Ryelee,2: very neutral,0.667,12,0.333,6
2014,Gianny,1: most neutral,0.556,10,0.444,8
2014,Braelin,1: most neutral,0.556,10,0.444,8
2014,Lyrick,3: somewhat neutral,0.278,5,0.722,13
2014,Kayton,1: most neutral,0.444,8,0.556,10
2014,Krimson,3: somewhat neutral,0.722,13,0.278,5
2014,Adaiah,3: somewhat neutral,0.722,13,0.278,5
2014,Riven,1: most neutral,0.556,10,0.444,8
2014,Erza,3: somewhat neutral,0.722,13,0.278,5
2014,Shree,1: most neutral,0.556,10,0.444,8
2014,Khilyn,1: most neutral,0.556,10,0.444,8
2014,Haedyn,3: somewhat neutral,0.722,13,0.278,5
2014,Honour,3: somewhat neutral,0.722,13,0.278,5
2014,Baran,1: most neutral,0.444,8,0.556,10
2014,Alyjah,1: most neutral,0.444,8,0.556,10
2014,Iran,2: very neutral,0.333,6,0.667,12
2014,Cambryn,2: very neutral,0.611,11,0.389,7
2014,Kashtyn,3: somewhat neutral,0.278,5,0.722,13
2014,Zixuan,1: most neutral,0.444,8,0.556,10
2014,Keatyn,3: somewhat neutral,0.722,13,0.278,5
2014,Kairee,1: most neutral,0.5,9,0.5,9
2014,Rein,1: most neutral,0.556,10,0.444,8
2014,Lundon,3: somewhat neutral,0.706,12,0.294,5
2014,Nature,2: very neutral,0.647,11,0.353,6
2014,Lin,3: somewhat neutral,0.706,12,0.294,5
2014,Kamsiyochukwu,1: most neutral,0.471,8,0.529,9
2014,Jonnie,2: very neutral,0.647,11,0.353,6
2014,Epic,2: very neutral,0.353,6,0.647,11
2014,Judea,2: very neutral,0.647,11,0.353,6
2014,Deandrea,2: very neutral,0.647,11,0.353,6
2014,Yichen,3: somewhat neutral,0.294,5,0.706,12
2014,Shylo,3: somewhat neutral,0.706,12,0.294,5
2014,Dilyn,2: very neutral,0.647,11,0.353,6
2014,Kamerin,2: very neutral,0.353,6,0.647,11
2014,Infant,1: most neutral,0.471,8,0.529,9
2014,Camauri,1: most neutral,0.471,8,0.529,9
2014,Tyaire,3: somewhat neutral,0.294,5,0.706,12
2014,Shine,1: most neutral,0.529,9,0.471,8
2014,Brae,1: most neutral,0.529,9,0.471,8
2014,Lyfe,3: somewhat neutral,0.294,5,0.706,12
2014,Victorious,1: most neutral,0.412,7,0.588,10
2014,Endy,3: somewhat neutral,0.294,5,0.706,12
2014,Caisyn,1: most neutral,0.529,9,0.471,8
2014,Elya,1: most neutral,0.412,7,0.588,10
2014,Brighten,3: somewhat neutral,0.294,5,0.706,12
2014,Breylin,3: somewhat neutral,0.294,5,0.706,12
2014,Bora,1: most neutral,0.412,7,0.588,10
2014,Kodee,1: most neutral,0.588,10,0.412,7
2014,Rowin,1: most neutral,0.412,7,0.588,10
2014,Cailen,2: very neutral,0.353,6,0.647,11
2014,Trust,1: most neutral,0.529,9,0.471,8
2014,Bleu,2: very neutral,0.353,6,0.647,11
2014,Caelin,1: most neutral,0.588,10,0.412,7
2014,Brittain,3: somewhat neutral,0.706,12,0.294,5
2014,Bhavya,1: most neutral,0.588,10,0.412,7
2014,Mills,2: very neutral,0.375,6,0.625,10
2014,Lunden,2: very neutral,0.375,6,0.625,10
2014,Daniell,2: very neutral,0.313,5,0.688,11
2014,Farrell,2: very neutral,0.313,5,0.688,11
2014,Psalm,2: very neutral,0.313,5,0.688,11
2014,Patterson,2: very neutral,0.313,5,0.688,11
2014,Aiman,2: very neutral,0.313,5,0.688,11
2014,Kayler,2: very neutral,0.375,6,0.625,10
2014,Mang,2: very neutral,0.313,5,0.688,11
2014,Kahmari,2: very neutral,0.313,5,0.688,11
2014,Myers,2: very neutral,0.313,5,0.688,11
2014,Zaide,2: very neutral,0.375,6,0.625,10
2014,Kemauri,2: very neutral,0.313,5,0.688,11
2014,Maysin,2: very neutral,0.313,5,0.688,11
2014,Ruari,2: very neutral,0.313,5,0.688,11
2014,Zekiah,2: very neutral,0.313,5,0.688,11
2014,Blaike,2: very neutral,0.688,11,0.313,5
2014,Connelly,1: most neutral,0.5,8,0.5,8
2014,Zo,2: very neutral,0.688,11,0.313,5
2014,Naziah,1: most neutral,0.562,9,0.437,7
2014,Bentli,1: most neutral,0.562,9,0.437,7
2014,Lohgan,1: most neutral,0.5,8,0.5,8
2014,Peniel,1: most neutral,0.562,9,0.437,7
2014,Oluwatomisin,2: very neutral,0.625,10,0.375,6
2014,Mazi,2: very neutral,0.625,10,0.375,6
2014,Khamryn,1: most neutral,0.5,8,0.5,8
2014,Nyaire,1: most neutral,0.437,7,0.562,9
2014,Lennex,2: very neutral,0.625,10,0.375,6
2014,Paycen,1: most neutral,0.562,9,0.437,7
2014,Sacha,1: most neutral,0.437,7,0.562,9
2014,Schyler,1: most neutral,0.437,7,0.562,9
2014,Elis,2: very neutral,0.625,10,0.375,6
2014,Thanh,1: most neutral,0.437,7,0.562,9
2014,Marcelle,1: most neutral,0.5,8,0.5,8
2014,Bentlie,1: most neutral,0.562,9,0.437,7
2014,Solace,1: most neutral,0.562,9,0.437,7
2014,Kylyn,2: very neutral,0.688,11,0.313,5
2014,Adriann,1: most neutral,0.5,8,0.5,8
2014,Soma,1: most neutral,0.5,8,0.5,8
2014,Rainn,1: most neutral,0.5,8,0.5,8
2014,Jayd,1: most neutral,0.562,9,0.437,7
2014,Huntlee,2: very neutral,0.688,11,0.313,5
2014,Amillion,1: most neutral,0.437,7,0.562,9
2014,Kena,2: very neutral,0.688,11,0.313,5
2014,Senai,1: most neutral,0.437,7,0.562,9
2014,Sian,2: very neutral,0.688,11,0.313,5
2014,Starling,2: very neutral,0.688,11,0.313,5
2014,Cambridge,2: very neutral,0.375,6,0.625,10
2014,Conlee,1: most neutral,0.562,9,0.437,7
2014,Sina,1: most neutral,0.533,8,0.467,7
2014,Hemi,1: most neutral,0.467,7,0.533,8
2014,Iliya,1: most neutral,0.467,7,0.533,8
2014,Rihan,1: most neutral,0.467,7,0.533,8
2014,Rhyse,2: very neutral,0.333,5,0.667,10
2014,Reily,2: very neutral,0.333,5,0.667,10
2014,Kayin,2: very neutral,0.333,5,0.667,10
2014,Alexx,2: very neutral,0.333,5,0.667,10
2014,Yani,2: very neutral,0.667,10,0.333,5
2014,Sway,2: very neutral,0.667,10,0.333,5
2014,Arlington,2: very neutral,0.333,5,0.667,10
2014,Keani,1: most neutral,0.533,8,0.467,7
2014,Raeden,2: very neutral,0.333,5,0.667,10
2014,Haeden,2: very neutral,0.333,5,0.667,10
2014,Munachiso,2: very neutral,0.667,10,0.333,5
2014,Breyer,1: most neutral,0.467,7,0.533,8
2014,Jayln,2: very neutral,0.333,5,0.667,10
2014,Khyle,1: most neutral,0.467,7,0.533,8
2014,Bravery,2: very neutral,0.333,5,0.667,10
2014,Nakari,1: most neutral,0.467,7,0.533,8
2014,Roux,1: most neutral,0.533,8,0.467,7
2014,Taren,1: most neutral,0.467,7,0.533,8
2014,Hau,1: most neutral,0.533,8,0.467,7
2014,Sabri,2: very neutral,0.333,5,0.667,10
2014,Deryn,2: very neutral,0.667,10,0.333,5
2014,Alexy,2: very neutral,0.667,10,0.333,5
2014,Vegas,1: most neutral,0.467,7,0.533,8
2014,Tanveer,2: very neutral,0.333,5,0.667,10
2014,Grasyn,1: most neutral,0.571,8,0.429,6
2014,Chikamso,2: very neutral,0.643,9,0.357,5
2014,Miraj,2: very neutral,0.357,5,0.643,9
2014,Shi,2: very neutral,0.643,9,0.357,5
2014,Graesyn,2: very neutral,0.357,5,0.643,9
2014,Jaiel,1: most neutral,0.429,6,0.571,8
2014,Mylin,2: very neutral,0.643,9,0.357,5
2014,Natividad,2: very neutral,0.357,5,0.643,9
2014,Chevie,2: very neutral,0.643,9,0.357,5
2014,Mikale,2: very neutral,0.357,5,0.643,9
2014,Azion,1: most neutral,0.429,6,0.571,8
2014,Tobie,1: most neutral,0.429,6,0.571,8
2014,Dakodah,2: very neutral,0.357,5,0.643,9
2014,Trew,2: very neutral,0.357,5,0.643,9
2014,Markie,1: most neutral,0.571,8,0.429,6
2014,Daylyn,1: most neutral,0.429,6,0.571,8
2014,Daytona,2: very neutral,0.643,9,0.357,5
2014,Jhordyn,2: very neutral,0.643,9,0.357,5
2014,Kilyn,2: very neutral,0.643,9,0.357,5
2014,Rease,1: most neutral,0.571,8,0.429,6
2014,Huntyr,1: most neutral,0.429,6,0.571,8
2014,Keimani,2: very neutral,0.643,9,0.357,5
2014,Kiko,2: very neutral,0.357,5,0.643,9
2014,Preet,1: most neutral,0.571,8,0.429,6
2014,Kamaree,2: very neutral,0.643,9,0.357,5
2014,Yihan,1: most neutral,0.571,8,0.429,6
2014,Chancey,1: most neutral,0.571,8,0.429,6
2014,Aaris,1: most neutral,0.5,7,0.5,7
2014,Adoniah,1: most neutral,0.5,7,0.5,7
2014,Harvest,2: very neutral,0.643,9,0.357,5
2014,Merlyn,2: very neutral,0.643,9,0.357,5
2014,Brennyn,1: most neutral,0.5,7,0.5,7
2014,Maui,1: most neutral,0.571,8,0.429,6
2014,Addis,1: most neutral,0.429,6,0.571,8
2014,Miciah,1: most neutral,0.429,6,0.571,8
2014,Takari,1: most neutral,0.5,7,0.5,7
2014,Light,1: most neutral,0.429,6,0.571,8
2014,Adynn,2: very neutral,0.357,5,0.643,9
2014,Rei,2: very neutral,0.357,5,0.643,9
2014,Somtochukwu,2: very neutral,0.357,5,0.643,9
2014,Rael,1: most neutral,0.429,6,0.571,8
2014,Oriel,1: most neutral,0.429,6,0.571,8
2014,Aimar,2: very neutral,0.357,5,0.643,9
2014,Renny,1: most neutral,0.5,7,0.5,7
2014,Khodi,1: most neutral,0.571,8,0.429,6
2014,Keymani,1: most neutral,0.571,8,0.429,6
2014,Merrill,1: most neutral,0.5,7,0.5,7
2014,Aeon,2: very neutral,0.357,5,0.643,9
2014,Bristen,2: very neutral,0.357,5,0.643,9
2014,Acie,2: very neutral,0.357,5,0.643,9
