year,name,category,ratio_f,number_f,ratio_m,number_m
2012,Dylann,2: very neutral,0.676,48,0.324,23
2012,Amen,1: most neutral,0.507,36,0.493,35
2012,Emmanuelle,4: mostly gendered,0.873,62,0.127,9
2012,Akari,2: very neutral,0.686,48,0.314,22
2012,Trysten,4: mostly gendered,0.129,9,0.871,61
2012,Teddy,4: mostly gendered,0.1,7,0.9,63
2012,Denali,2: very neutral,0.686,48,0.314,22
2012,Jessy,1: most neutral,0.457,32,0.543,38
2012,Keilyn,4: mostly gendered,0.814,57,0.186,13
2012,Caidence,4: mostly gendered,0.871,61,0.129,9
2012,Aziah,1: most neutral,0.551,38,0.449,31
2012,Bentleigh,4: mostly gendered,0.841,58,0.159,11
2012,Rayaan,4: mostly gendered,0.159,11,0.841,58
2012,Avian,4: mostly gendered,0.159,11,0.841,58
2012,Embry,2: very neutral,0.662,45,0.338,23
2012,Kanon,3: somewhat neutral,0.206,14,0.794,54
2012,Ashtin,4: mostly gendered,0.162,11,0.838,57
2012,Sora,3: somewhat neutral,0.765,52,0.235,16
2012,Atley,1: most neutral,0.456,31,0.544,37
2012,Cree,2: very neutral,0.309,21,0.691,47
2012,Emersen,4: mostly gendered,0.824,56,0.176,12
2012,Mylan,4: mostly gendered,0.191,13,0.809,55
2012,Jasiel,4: mostly gendered,0.103,7,0.897,61
2012,Quincey,1: most neutral,0.433,29,0.567,38
2012,Ripley,4: mostly gendered,0.836,56,0.164,11
2012,Kemani,1: most neutral,0.478,32,0.522,35
2012,Swayze,3: somewhat neutral,0.791,53,0.209,14
2012,Talyn,1: most neutral,0.403,27,0.597,40
2012,Kaelin,3: somewhat neutral,0.742,49,0.258,17
2012,Sai,3: somewhat neutral,0.227,15,0.773,51
2012,Mckay,4: mostly gendered,0.136,9,0.864,57
2012,Cache,4: mostly gendered,0.106,7,0.894,59
2012,Edin,4: mostly gendered,0.152,10,0.848,56
2012,Samari,4: mostly gendered,0.848,56,0.152,10
2012,Tory,1: most neutral,0.576,38,0.424,28
2012,Child,2: very neutral,0.364,24,0.636,42
2012,Dusty,3: somewhat neutral,0.258,17,0.742,49
2012,Cadyn,3: somewhat neutral,0.212,14,0.788,52
2012,Edan,4: mostly gendered,0.138,9,0.862,56
2012,Shaya,3: somewhat neutral,0.215,14,0.785,51
2012,Arlyn,4: mostly gendered,0.846,55,0.154,10
2012,Ahmari,3: somewhat neutral,0.231,15,0.769,50
2012,Prestyn,2: very neutral,0.354,23,0.646,42
2012,Juno,4: mostly gendered,0.846,55,0.154,10
2012,Ryen,1: most neutral,0.492,32,0.508,33
2012,Greer,3: somewhat neutral,0.785,51,0.215,14
2012,Basil,2: very neutral,0.308,20,0.692,45
2012,Adi,1: most neutral,0.569,37,0.431,28
2012,Kamrin,4: mostly gendered,0.172,11,0.828,53
2012,Jacky,3: somewhat neutral,0.25,16,0.75,48
2012,Ara,4: mostly gendered,0.859,55,0.141,9
2012,Torrance,2: very neutral,0.344,22,0.656,42
2012,Azari,2: very neutral,0.635,40,0.365,23
2012,Valen,3: somewhat neutral,0.238,15,0.762,48
2012,Britain,1: most neutral,0.556,35,0.444,28
2012,Collier,4: mostly gendered,0.127,8,0.873,55
2012,Adel,2: very neutral,0.381,24,0.619,39
2012,Michal,1: most neutral,0.587,37,0.413,26
2012,Averee,4: mostly gendered,0.873,55,0.127,8
2012,Paiton,4: mostly gendered,0.873,55,0.127,8
2012,Haydin,1: most neutral,0.452,28,0.548,34
2012,Makya,4: mostly gendered,0.887,55,0.113,7
2012,Rana,4: mostly gendered,0.887,55,0.113,7
2012,Eh,1: most neutral,0.468,29,0.532,33
2012,Zyan,4: mostly gendered,0.161,10,0.839,52
2012,Tommie,2: very neutral,0.323,20,0.677,42
2012,Beaux,4: mostly gendered,0.129,8,0.871,54
2012,Jahari,4: mostly gendered,0.115,7,0.885,54
2012,Jaxsyn,4: mostly gendered,0.131,8,0.869,53
2012,Fynn,4: mostly gendered,0.115,7,0.885,54
2012,Kelley,3: somewhat neutral,0.754,46,0.246,15
2012,Jaelin,1: most neutral,0.443,27,0.557,34
2012,Laiken,3: somewhat neutral,0.787,48,0.213,13
2012,Jrue,4: mostly gendered,0.148,9,0.852,52
2012,Zyair,4: mostly gendered,0.131,8,0.869,53
2012,Quin,2: very neutral,0.344,21,0.656,40
2012,Emmery,4: mostly gendered,0.885,54,0.115,7
2012,Morrison,4: mostly gendered,0.133,8,0.867,52
2012,Nicola,2: very neutral,0.617,37,0.383,23
2012,Joni,3: somewhat neutral,0.767,46,0.233,14
2012,Zaylin,2: very neutral,0.4,24,0.6,36
2012,Kamar,4: mostly gendered,0.117,7,0.883,53
2012,Devynn,4: mostly gendered,0.867,52,0.133,8
2012,Nolyn,4: mostly gendered,0.15,9,0.85,51
2012,Nazareth,1: most neutral,0.45,27,0.55,33
2012,Timber,1: most neutral,0.55,33,0.45,27
2012,Maeson,4: mostly gendered,0.167,10,0.833,50
2012,Macyn,4: mostly gendered,0.85,51,0.15,9
2012,Keelyn,3: somewhat neutral,0.717,43,0.283,17
2012,Jaidan,4: mostly gendered,0.117,7,0.883,53
2012,Baker,4: mostly gendered,0.102,6,0.898,53
2012,Brodi,4: mostly gendered,0.169,10,0.831,49
2012,Abiel,4: mostly gendered,0.102,6,0.898,53
2012,Lynden,1: most neutral,0.508,30,0.492,29
2012,Lashawn,4: mostly gendered,0.119,7,0.881,52
2012,Taegan,2: very neutral,0.695,41,0.305,18
2012,Neko,4: mostly gendered,0.169,10,0.831,49
2012,Eliah,2: very neutral,0.339,20,0.661,39
2012,Haydn,3: somewhat neutral,0.271,16,0.729,43
2012,Kellyn,4: mostly gendered,0.862,50,0.138,8
2012,Reef,4: mostly gendered,0.121,7,0.879,51
2012,Jailen,4: mostly gendered,0.121,7,0.879,51
2012,Camrin,4: mostly gendered,0.138,8,0.862,50
2012,Aryn,4: mostly gendered,0.828,48,0.172,10
2012,Samar,2: very neutral,0.379,22,0.621,36
2012,Carlin,2: very neutral,0.345,20,0.655,38
2012,Levy,3: somewhat neutral,0.207,12,0.793,46
2012,Jacy,3: somewhat neutral,0.759,44,0.241,14
2012,Indiana,1: most neutral,0.569,33,0.431,25
2012,Huntley,2: very neutral,0.31,18,0.69,40
2012,Jin,4: mostly gendered,0.103,6,0.897,52
2012,Lenox,4: mostly gendered,0.172,10,0.828,48
2012,Zakari,2: very neutral,0.333,19,0.667,38
2012,Rikki,4: mostly gendered,0.895,51,0.105,6
2012,Taylon,4: mostly gendered,0.123,7,0.877,50
2012,Indie,4: mostly gendered,0.807,46,0.193,11
2012,Tylar,2: very neutral,0.649,37,0.351,20
2012,Taelor,4: mostly gendered,0.807,46,0.193,11
2012,Fenix,4: mostly gendered,0.175,10,0.825,47
2012,Carlisle,4: mostly gendered,0.175,10,0.825,47
2012,Izzy,4: mostly gendered,0.825,47,0.175,10
2012,Derion,4: mostly gendered,0.14,8,0.86,49
2012,Arlen,3: somewhat neutral,0.263,15,0.737,42
2012,Sparrow,4: mostly gendered,0.877,50,0.123,7
2012,Taran,4: mostly gendered,0.14,8,0.86,49
2012,Kamauri,2: very neutral,0.333,19,0.667,38
2012,Pearson,4: mostly gendered,0.158,9,0.842,48
2012,Kamrynn,4: mostly gendered,0.893,50,0.107,6
2012,Saron,4: mostly gendered,0.875,49,0.125,7
2012,Azrael,3: somewhat neutral,0.232,13,0.768,43
2012,Dailyn,3: somewhat neutral,0.75,42,0.25,14
2012,Dru,1: most neutral,0.518,29,0.482,27
2012,Demani,4: mostly gendered,0.196,11,0.804,45
2012,Dereon,3: somewhat neutral,0.232,13,0.768,43
2012,Landree,4: mostly gendered,0.893,50,0.107,6
2012,Ashten,4: mostly gendered,0.196,11,0.804,45
2012,Everette,3: somewhat neutral,0.214,12,0.786,44
2012,Clarke,1: most neutral,0.446,25,0.554,31
2012,Aylen,4: mostly gendered,0.857,48,0.143,8
2012,Loyalty,2: very neutral,0.696,39,0.304,17
2012,Eman,4: mostly gendered,0.857,48,0.143,8
2012,Aaryn,1: most neutral,0.582,32,0.418,23
2012,Raziel,4: mostly gendered,0.109,6,0.891,49
2012,Codi,2: very neutral,0.636,35,0.364,20
2012,Atlee,1: most neutral,0.527,29,0.473,26
2012,Krystian,4: mostly gendered,0.145,8,0.855,47
2012,Rhylan,2: very neutral,0.345,19,0.655,36
2012,Amire,4: mostly gendered,0.164,9,0.836,46
2012,Anari,4: mostly gendered,0.889,48,0.111,6
2012,Arrow,2: very neutral,0.37,20,0.63,34
2012,Surya,4: mostly gendered,0.185,10,0.815,44
2012,Patton,4: mostly gendered,0.111,6,0.889,48
2012,Merlin,3: somewhat neutral,0.278,15,0.722,39
2012,Sena,4: mostly gendered,0.889,48,0.111,6
2012,Artemis,4: mostly gendered,0.889,48,0.111,6
2012,Schuyler,2: very neutral,0.333,18,0.667,36
2012,Kobi,2: very neutral,0.37,20,0.63,34
2012,Kaydan,3: somewhat neutral,0.222,12,0.778,42
2012,Elie,3: somewhat neutral,0.204,11,0.796,43
2012,Masiah,3: somewhat neutral,0.241,13,0.759,41
2012,Alaa,4: mostly gendered,0.852,46,0.148,8
2012,Price,4: mostly gendered,0.111,6,0.889,48
2012,Victory,3: somewhat neutral,0.774,41,0.226,12
2012,Keilan,4: mostly gendered,0.151,8,0.849,45
2012,Keylan,4: mostly gendered,0.132,7,0.868,46
2012,Everest,4: mostly gendered,0.132,7,0.868,46
2012,Jentry,2: very neutral,0.698,37,0.302,16
2012,Mycah,2: very neutral,0.302,16,0.698,37
2012,Juliann,4: mostly gendered,0.887,47,0.113,6
2012,Valentine,1: most neutral,0.528,28,0.472,25
2012,Nyjah,3: somewhat neutral,0.283,15,0.717,38
2012,Hensley,4: mostly gendered,0.868,46,0.132,7
2012,Jasiyah,3: somewhat neutral,0.755,40,0.245,13
2012,Aren,4: mostly gendered,0.192,10,0.808,42
2012,Nery,4: mostly gendered,0.115,6,0.885,46
2012,Kalin,2: very neutral,0.385,20,0.615,32
2012,Tylin,3: somewhat neutral,0.212,11,0.788,41
2012,Michel,2: very neutral,0.346,18,0.654,34
2012,Makari,4: mostly gendered,0.115,6,0.885,46
2012,Kiernan,3: somewhat neutral,0.212,11,0.788,41
2012,Airam,4: mostly gendered,0.846,44,0.154,8
2012,Shayden,4: mostly gendered,0.154,8,0.846,44
2012,Eliya,4: mostly gendered,0.865,45,0.135,7
2012,Avree,4: mostly gendered,0.885,46,0.115,6
2012,Aseel,4: mostly gendered,0.885,46,0.115,6
2012,Hudsyn,1: most neutral,0.577,30,0.423,22
2012,Amore,3: somewhat neutral,0.788,41,0.212,11
2012,Avry,1: most neutral,0.462,24,0.538,28
2012,Khali,3: somewhat neutral,0.712,37,0.288,15
2012,Bralynn,4: mostly gendered,0.808,42,0.192,10
2012,Breon,4: mostly gendered,0.135,7,0.865,45
2012,Kailen,1: most neutral,0.412,21,0.588,30
2012,Loyal,4: mostly gendered,0.157,8,0.843,43
2012,Ellington,2: very neutral,0.627,32,0.373,19
2012,Finlay,3: somewhat neutral,0.275,14,0.725,37
2012,Naveen,3: somewhat neutral,0.294,15,0.706,36
2012,Davyn,4: mostly gendered,0.137,7,0.863,44
2012,Parris,3: somewhat neutral,0.706,36,0.294,15
2012,Kacy,4: mostly gendered,0.804,41,0.196,10
2012,Tylee,4: mostly gendered,0.9,45,0.1,5
2012,Haylen,4: mostly gendered,0.86,43,0.14,7
2012,Neftali,4: mostly gendered,0.16,8,0.84,42
2012,Bennie,4: mostly gendered,0.12,6,0.88,44
2012,Asiah,3: somewhat neutral,0.76,38,0.24,12
2012,Rooney,1: most neutral,0.42,21,0.58,29
2012,Keiran,4: mostly gendered,0.18,9,0.82,41
2012,Lamari,2: very neutral,0.34,17,0.66,33
2012,Ziyon,4: mostly gendered,0.12,6,0.88,44
2012,Cortland,4: mostly gendered,0.102,5,0.898,44
2012,Ilya,4: mostly gendered,0.184,9,0.816,40
2012,Aedyn,4: mostly gendered,0.122,6,0.878,43
2012,Shamari,1: most neutral,0.571,28,0.429,21
2012,Crawford,4: mostly gendered,0.143,7,0.857,42
2012,Paden,4: mostly gendered,0.184,9,0.816,40
2012,Valor,4: mostly gendered,0.143,7,0.857,42
2012,Jewell,4: mostly gendered,0.878,43,0.122,6
2012,Gracin,3: somewhat neutral,0.286,14,0.714,35
2012,Paxtyn,1: most neutral,0.531,26,0.469,23
2012,Rye,4: mostly gendered,0.104,5,0.896,43
2012,Truth,2: very neutral,0.354,17,0.646,31
2012,Hanley,2: very neutral,0.375,18,0.625,30
2012,Kaylon,4: mostly gendered,0.167,8,0.833,40
2012,Hagan,4: mostly gendered,0.125,6,0.875,42
2012,Franky,4: mostly gendered,0.104,5,0.896,43
2012,Lucky,3: somewhat neutral,0.213,10,0.787,37
2012,Elon,4: mostly gendered,0.128,6,0.872,41
2012,An,2: very neutral,0.638,30,0.362,17
2012,Murray,4: mostly gendered,0.106,5,0.894,42
2012,Tennyson,2: very neutral,0.319,15,0.681,32
2012,Gabriele,2: very neutral,0.66,31,0.34,16
2012,Deniz,3: somewhat neutral,0.298,14,0.702,33
2012,Seeley,3: somewhat neutral,0.234,11,0.766,36
2012,Christin,3: somewhat neutral,0.723,34,0.277,13
2012,Emile,4: mostly gendered,0.149,7,0.851,40
2012,Adonai,4: mostly gendered,0.17,8,0.83,39
2012,Mica,1: most neutral,0.532,25,0.468,22
2012,Jodie,4: mostly gendered,0.894,42,0.106,5
2012,Andersen,4: mostly gendered,0.191,9,0.809,38
2012,Jalani,1: most neutral,0.447,21,0.553,26
2012,Silver,4: mostly gendered,0.872,41,0.128,6
2012,Kalei,4: mostly gendered,0.894,42,0.106,5
2012,Coda,3: somewhat neutral,0.277,13,0.723,34
2012,Christen,1: most neutral,0.532,25,0.468,22
2012,Tayven,4: mostly gendered,0.109,5,0.891,41
2012,Avory,2: very neutral,0.63,29,0.37,17
2012,Jansen,4: mostly gendered,0.13,6,0.87,40
2012,Marlow,3: somewhat neutral,0.761,35,0.239,11
2012,Micha,1: most neutral,0.5,23,0.5,23
2012,Zakariah,4: mostly gendered,0.196,9,0.804,37
2012,Majesty,3: somewhat neutral,0.717,33,0.283,13
2012,Dasani,4: mostly gendered,0.848,39,0.152,7
2012,Taylan,2: very neutral,0.37,17,0.63,29
2012,Devine,2: very neutral,0.609,28,0.391,18
2012,Ezri,4: mostly gendered,0.889,40,0.111,5
2012,Praise,3: somewhat neutral,0.733,33,0.267,12
2012,Teigan,2: very neutral,0.667,30,0.333,15
2012,Ashby,1: most neutral,0.533,24,0.467,21
2012,Toryn,1: most neutral,0.556,25,0.444,20
2012,Pearce,4: mostly gendered,0.156,7,0.844,38
2012,Emrys,4: mostly gendered,0.133,6,0.867,39
2012,Ameya,4: mostly gendered,0.889,40,0.111,5
2012,Kailan,2: very neutral,0.622,28,0.378,17
2012,Dannie,1: most neutral,0.4,18,0.6,27
2012,Bowie,1: most neutral,0.467,21,0.533,24
2012,Leigh,4: mostly gendered,0.867,39,0.133,6
2012,Cyan,1: most neutral,0.6,27,0.4,18
2012,Arlin,1: most neutral,0.432,19,0.568,25
2012,Jory,3: somewhat neutral,0.25,11,0.75,33
2012,Raidyn,4: mostly gendered,0.159,7,0.841,37
2012,Deklyn,3: somewhat neutral,0.295,13,0.705,31
2012,Abbott,4: mostly gendered,0.114,5,0.886,39
2012,Kimari,1: most neutral,0.477,21,0.523,23
2012,Juel,4: mostly gendered,0.114,5,0.886,39
2012,Rickie,3: somewhat neutral,0.227,10,0.773,34
2012,Rion,4: mostly gendered,0.114,5,0.886,39
2012,Avari,4: mostly gendered,0.864,38,0.136,6
2012,Terryn,1: most neutral,0.545,24,0.455,20
2012,Peyten,3: somewhat neutral,0.791,34,0.209,9
2012,Kamarie,2: very neutral,0.674,29,0.326,14
2012,Anh,4: mostly gendered,0.86,37,0.14,6
2012,Jourdyn,3: somewhat neutral,0.767,33,0.233,10
2012,Bralyn,3: somewhat neutral,0.256,11,0.744,32
2012,Cadance,4: mostly gendered,0.884,38,0.116,5
2012,Mikal,4: mostly gendered,0.163,7,0.837,36
2012,Anjel,3: somewhat neutral,0.256,11,0.744,32
2012,Amory,1: most neutral,0.581,25,0.419,18
2012,Isley,3: somewhat neutral,0.721,31,0.279,12
2012,Kallan,3: somewhat neutral,0.209,9,0.791,34
2012,Jaydn,3: somewhat neutral,0.279,12,0.721,31
2012,Tayte,3: somewhat neutral,0.209,9,0.791,34
2012,Azure,3: somewhat neutral,0.744,32,0.256,11
2012,Tamari,1: most neutral,0.558,24,0.442,19
2012,Rama,4: mostly gendered,0.814,35,0.186,8
2012,Keelin,2: very neutral,0.674,29,0.326,14
2012,Rylyn,3: somewhat neutral,0.744,32,0.256,11
2012,Perseus,4: mostly gendered,0.116,5,0.884,38
2012,Jadin,3: somewhat neutral,0.233,10,0.767,33
2012,Brylin,2: very neutral,0.357,15,0.643,27
2012,Desi,2: very neutral,0.381,16,0.619,26
2012,Raygen,4: mostly gendered,0.881,37,0.119,5
2012,Phoenyx,2: very neutral,0.619,26,0.381,16
2012,Keigan,4: mostly gendered,0.143,6,0.857,36
2012,Tracey,3: somewhat neutral,0.738,31,0.262,11
2012,Cypress,1: most neutral,0.524,22,0.476,20
2012,Bostyn,4: mostly gendered,0.81,34,0.19,8
2012,Ziah,4: mostly gendered,0.833,35,0.167,7
2012,Anwar,4: mostly gendered,0.167,7,0.833,35
2012,Paysen,4: mostly gendered,0.833,35,0.167,7
2012,Layken,3: somewhat neutral,0.738,31,0.262,11
2012,Falon,4: mostly gendered,0.833,35,0.167,7
2012,Jermani,4: mostly gendered,0.857,36,0.143,6
2012,Lavelle,4: mostly gendered,0.143,6,0.857,36
2012,Harlyn,4: mostly gendered,0.857,36,0.143,6
2012,Daelynn,4: mostly gendered,0.857,36,0.143,6
2012,Alix,1: most neutral,0.585,24,0.415,17
2012,Freedom,3: somewhat neutral,0.707,29,0.293,12
2012,Maven,1: most neutral,0.561,23,0.439,18
2012,Uriyah,2: very neutral,0.39,16,0.61,25
2012,Mena,3: somewhat neutral,0.756,31,0.244,10
2012,Haydon,4: mostly gendered,0.122,5,0.878,36
2012,Seneca,3: somewhat neutral,0.732,30,0.268,11
2012,Kaelan,4: mostly gendered,0.195,8,0.805,33
2012,Landrey,3: somewhat neutral,0.78,32,0.22,9
2012,Kaedence,4: mostly gendered,0.805,33,0.195,8
2012,Merari,4: mostly gendered,0.878,36,0.122,5
2012,Jamieson,4: mostly gendered,0.125,5,0.875,35
2012,Koi,2: very neutral,0.375,15,0.625,25
2012,Chaise,3: somewhat neutral,0.275,11,0.725,29
2012,Azaiah,4: mostly gendered,0.175,7,0.825,33
2012,Kyndel,4: mostly gendered,0.875,35,0.125,5
2012,Amrit,1: most neutral,0.525,21,0.475,19
2012,Perri,4: mostly gendered,0.875,35,0.125,5
2012,Sunnie,4: mostly gendered,0.875,35,0.125,5
2012,Hadyn,1: most neutral,0.525,21,0.475,19
2012,Dylin,2: very neutral,0.333,13,0.667,26
2012,Jlynn,4: mostly gendered,0.872,34,0.128,5
2012,Rayann,4: mostly gendered,0.872,34,0.128,5
2012,Skylor,2: very neutral,0.385,15,0.615,24
2012,Navi,3: somewhat neutral,0.744,29,0.256,10
2012,Demoni,4: mostly gendered,0.179,7,0.821,32
2012,Reagen,4: mostly gendered,0.872,34,0.128,5
2012,Camry,4: mostly gendered,0.846,33,0.154,6
2012,Rogue,2: very neutral,0.692,27,0.308,12
2012,Royalty,2: very neutral,0.692,27,0.308,12
2012,Pacey,2: very neutral,0.359,14,0.641,25
2012,Codie,1: most neutral,0.564,22,0.436,17
2012,Terran,4: mostly gendered,0.179,7,0.821,32
2012,Weslee,4: mostly gendered,0.179,7,0.821,32
2012,Mychael,3: somewhat neutral,0.231,9,0.769,30
2012,Nihal,3: somewhat neutral,0.231,9,0.769,30
2012,Carey,3: somewhat neutral,0.282,11,0.718,28
2012,Zacari,1: most neutral,0.59,23,0.41,16
2012,Bentlie,1: most neutral,0.564,22,0.436,17
2012,Kona,3: somewhat neutral,0.256,10,0.744,29
2012,Cortney,1: most neutral,0.487,19,0.513,20
2012,Dublin,2: very neutral,0.395,15,0.605,23
2012,Tali,4: mostly gendered,0.868,33,0.132,5
2012,Christan,4: mostly gendered,0.132,5,0.868,33
2012,Kemoni,1: most neutral,0.579,22,0.421,16
2012,Harbor,1: most neutral,0.579,22,0.421,16
2012,Elizah,3: somewhat neutral,0.789,30,0.211,8
2012,Sagan,2: very neutral,0.316,12,0.684,26
2012,Brekken,4: mostly gendered,0.158,6,0.842,32
2012,Kayce,3: somewhat neutral,0.711,27,0.289,11
2012,Kenyatta,2: very neutral,0.342,13,0.658,25
2012,Lakin,2: very neutral,0.632,24,0.368,14
2012,Yareth,1: most neutral,0.474,18,0.526,20
2012,Dezi,2: very neutral,0.632,24,0.368,14
2012,Jazz,1: most neutral,0.432,16,0.568,21
2012,Daryn,4: mostly gendered,0.135,5,0.865,32
2012,Cameran,3: somewhat neutral,0.297,11,0.703,26
2012,Brier,3: somewhat neutral,0.243,9,0.757,28
2012,Collyn,3: somewhat neutral,0.27,10,0.73,27
2012,Dawsyn,1: most neutral,0.459,17,0.541,20
2012,Salah,3: somewhat neutral,0.27,10,0.73,27
2012,Rhian,4: mostly gendered,0.865,32,0.135,5
2012,Augusta,4: mostly gendered,0.865,32,0.135,5
2012,Caylen,1: most neutral,0.595,22,0.405,15
2012,Jamarie,4: mostly gendered,0.189,7,0.811,30
2012,Yuki,3: somewhat neutral,0.73,27,0.27,10
2012,Gurnoor,2: very neutral,0.649,24,0.351,13
2012,Londen,3: somewhat neutral,0.73,27,0.27,10
2012,Mackinley,2: very neutral,0.622,23,0.378,14
2012,Ahmani,3: somewhat neutral,0.784,29,0.216,8
2012,Jakori,4: mostly gendered,0.135,5,0.865,32
2012,Zian,4: mostly gendered,0.162,6,0.838,31
2012,Pressley,4: mostly gendered,0.865,32,0.135,5
2012,Lakai,3: somewhat neutral,0.243,9,0.757,28
2012,Macon,4: mostly gendered,0.139,5,0.861,31
2012,Cashmere,2: very neutral,0.333,12,0.667,24
2012,Torrey,3: somewhat neutral,0.25,9,0.75,27
2012,Audie,2: very neutral,0.361,13,0.639,23
2012,Kirin,2: very neutral,0.306,11,0.694,25
2012,Jaydee,2: very neutral,0.667,24,0.333,12
2012,Ekam,1: most neutral,0.444,16,0.556,20
2012,Nyree,4: mostly gendered,0.806,29,0.194,7
2012,Kolbi,2: very neutral,0.611,22,0.389,14
2012,Lakoda,2: very neutral,0.639,23,0.361,13
2012,Lou,1: most neutral,0.5,18,0.5,18
2012,Kamoni,2: very neutral,0.667,24,0.333,12
2012,Zailyn,1: most neutral,0.583,21,0.417,15
2012,Nevada,3: somewhat neutral,0.75,27,0.25,9
2012,Braelin,1: most neutral,0.417,15,0.583,21
2012,Avyn,1: most neutral,0.528,19,0.472,17
2012,Emri,3: somewhat neutral,0.778,28,0.222,8
2012,Kaylor,2: very neutral,0.694,25,0.306,11
2012,Brelyn,4: mostly gendered,0.861,31,0.139,5
2012,Aryam,4: mostly gendered,0.861,31,0.139,5
2012,Reeve,4: mostly gendered,0.171,6,0.829,29
2012,Haziel,4: mostly gendered,0.143,5,0.857,30
2012,Shilo,3: somewhat neutral,0.771,27,0.229,8
2012,Najee,4: mostly gendered,0.171,6,0.829,29
2012,Han,1: most neutral,0.571,20,0.429,15
2012,Allyn,3: somewhat neutral,0.743,26,0.257,9
2012,Harnoor,3: somewhat neutral,0.743,26,0.257,9
2012,Pheonix,1: most neutral,0.514,18,0.486,17
2012,Lior,3: somewhat neutral,0.229,8,0.771,27
2012,Kyri,2: very neutral,0.657,23,0.343,12
2012,Zhane,2: very neutral,0.4,14,0.6,21
2012,Rida,4: mostly gendered,0.857,30,0.143,5
2012,Harmon,4: mostly gendered,0.143,5,0.857,30
2012,Cayenne,3: somewhat neutral,0.714,25,0.286,10
2012,Jennings,2: very neutral,0.314,11,0.686,24
2012,Nana,1: most neutral,0.457,16,0.543,19
2012,Loghan,1: most neutral,0.457,16,0.543,19
2012,Jamani,3: somewhat neutral,0.229,8,0.771,27
2012,Kalan,4: mostly gendered,0.143,5,0.857,30
2012,Tayvin,3: somewhat neutral,0.229,8,0.771,27
2012,Kodie,1: most neutral,0.543,19,0.457,16
2012,Gianny,1: most neutral,0.429,15,0.571,20
2012,Eriel,4: mostly gendered,0.829,29,0.171,6
2012,Sakari,4: mostly gendered,0.857,30,0.143,5
2012,Peyson,1: most neutral,0.543,19,0.457,16
2012,Reily,3: somewhat neutral,0.229,8,0.771,27
2012,Emori,3: somewhat neutral,0.794,27,0.206,7
2012,Amit,4: mostly gendered,0.147,5,0.853,29
2012,Hurley,4: mostly gendered,0.147,5,0.853,29
2012,Kacee,3: somewhat neutral,0.794,27,0.206,7
2012,Manning,4: mostly gendered,0.176,6,0.824,28
2012,Tobi,1: most neutral,0.441,15,0.559,19
2012,Zaelyn,2: very neutral,0.618,21,0.382,13
2012,Rigby,3: somewhat neutral,0.206,7,0.794,27
2012,Rhylin,2: very neutral,0.676,23,0.324,11
2012,Rayn,2: very neutral,0.618,21,0.382,13
2012,Declyn,1: most neutral,0.471,16,0.529,18
2012,Yared,4: mostly gendered,0.147,5,0.853,29
2012,Samaj,3: somewhat neutral,0.206,7,0.794,27
2012,Ayomide,2: very neutral,0.382,13,0.618,21
2012,Kobie,4: mostly gendered,0.176,6,0.824,28
2012,Trinidad,4: mostly gendered,0.147,5,0.853,29
2012,Ziyan,1: most neutral,0.529,18,0.471,16
2012,Shaye,2: very neutral,0.676,23,0.324,11
2012,Kaydyn,2: very neutral,0.382,13,0.618,21
2012,Ryver,2: very neutral,0.324,11,0.676,23
2012,Jaydence,1: most neutral,0.412,14,0.588,20
2012,Torrin,3: somewhat neutral,0.265,9,0.735,25
2012,Amel,1: most neutral,0.559,19,0.441,15
2012,Scottie,2: very neutral,0.324,11,0.676,23
2012,Parrish,2: very neutral,0.324,11,0.676,23
2012,Dallis,3: somewhat neutral,0.765,26,0.235,8
2012,Haze,4: mostly gendered,0.152,5,0.848,28
2012,Vega,2: very neutral,0.697,23,0.303,10
2012,Logann,4: mostly gendered,0.818,27,0.182,6
2012,Cincere,3: somewhat neutral,0.212,7,0.788,26
2012,Jona,1: most neutral,0.545,18,0.455,15
2012,Bryley,3: somewhat neutral,0.727,24,0.273,9
2012,Imaan,4: mostly gendered,0.848,28,0.152,5
2012,Gabriell,1: most neutral,0.485,16,0.515,17
2012,Golden,2: very neutral,0.303,10,0.697,23
2012,Nakai,3: somewhat neutral,0.273,9,0.727,24
2012,Yanni,2: very neutral,0.394,13,0.606,20
2012,Remmington,1: most neutral,0.455,15,0.545,18
2012,Roni,1: most neutral,0.576,19,0.424,14
2012,Kaisyn,2: very neutral,0.394,13,0.606,20
2012,Morgen,1: most neutral,0.515,17,0.485,16
2012,Altair,1: most neutral,0.485,16,0.515,17
2012,Armanii,2: very neutral,0.636,21,0.364,12
2012,Jasani,2: very neutral,0.667,22,0.333,11
2012,Novah,2: very neutral,0.636,21,0.364,12
2012,Cary,4: mostly gendered,0.156,5,0.844,27
2012,Miko,1: most neutral,0.438,14,0.562,18
2012,Jezreel,2: very neutral,0.344,11,0.656,21
2012,Ky,3: somewhat neutral,0.219,7,0.781,25
2012,Kashmir,1: most neutral,0.562,18,0.438,14
2012,Abriel,1: most neutral,0.531,17,0.469,15
2012,Patrice,3: somewhat neutral,0.75,24,0.25,8
2012,Perrin,2: very neutral,0.312,10,0.688,22
2012,Brilyn,3: somewhat neutral,0.75,24,0.25,8
2012,Shree,4: mostly gendered,0.844,27,0.156,5
2012,Kashmere,1: most neutral,0.406,13,0.594,19
2012,Kit,1: most neutral,0.5,16,0.5,16
