year,name,category,ratio_f,number_f,ratio_m,number_m
2020,Moon,3: somewhat neutral,0.75,27,0.25,9
2020,Adair,1: most neutral,0.417,15,0.583,21
2020,Jory,1: most neutral,0.5,18,0.5,18
2020,Rawlings,1: most neutral,0.528,19,0.472,17
2020,Jalyn,1: most neutral,0.583,21,0.417,15
2020,Luxe,1: most neutral,0.583,21,0.417,15
2020,Sevynn,3: somewhat neutral,0.778,28,0.222,8
2020,Abisai,4: mostly gendered,0.194,7,0.806,29
2020,Banx,4: mostly gendered,0.167,6,0.833,30
2020,Weslie,4: mostly gendered,0.833,30,0.167,6
2020,Clair,4: mostly gendered,0.861,31,0.139,5
2020,Amel,1: most neutral,0.444,16,0.556,20
2020,Rylann,3: somewhat neutral,0.778,28,0.222,8
2020,Jun,2: very neutral,0.343,12,0.657,23
2020,Azel,3: somewhat neutral,0.229,8,0.771,27
2020,Jewels,4: mostly gendered,0.857,30,0.143,5
2020,Nicola,3: somewhat neutral,0.286,10,0.714,25
2020,Lenni,4: mostly gendered,0.857,30,0.143,5
2020,Avyn,1: most neutral,0.514,18,0.486,17
2020,Kacee,2: very neutral,0.629,22,0.371,13
2020,Graesyn,4: mostly gendered,0.171,6,0.829,29
2020,Toryn,1: most neutral,0.543,19,0.457,16
2020,Rin,4: mostly gendered,0.829,29,0.171,6
2020,Yari,4: mostly gendered,0.857,30,0.143,5
2020,Mills,4: mostly gendered,0.171,6,0.829,29
2020,Kamarii,1: most neutral,0.514,18,0.486,17
2020,Kamauri,3: somewhat neutral,0.257,9,0.743,26
2020,Marz,2: very neutral,0.314,11,0.686,24
2020,Indra,3: somewhat neutral,0.771,27,0.229,8
2020,Codie,3: somewhat neutral,0.771,27,0.229,8
2020,Jaymes,3: somewhat neutral,0.257,9,0.743,26
2020,Azazel,4: mostly gendered,0.171,6,0.829,29
2020,Caidyn,3: somewhat neutral,0.257,9,0.743,26
2020,Marlyn,4: mostly gendered,0.857,30,0.143,5
2020,Vian,4: mostly gendered,0.143,5,0.857,30
2020,Remiel,3: somewhat neutral,0.229,8,0.771,27
2020,Esra,4: mostly gendered,0.853,29,0.147,5
2020,Kairee,3: somewhat neutral,0.206,7,0.794,27
2020,Kavi,3: somewhat neutral,0.206,7,0.794,27
2020,Renn,2: very neutral,0.676,23,0.324,11
2020,Lyfe,2: very neutral,0.382,13,0.618,21
2020,Kani,1: most neutral,0.471,16,0.529,18
2020,Imaan,2: very neutral,0.676,23,0.324,11
2020,Loghan,1: most neutral,0.588,20,0.412,14
2020,Akhari,4: mostly gendered,0.147,5,0.853,29
2020,Nyaire,3: somewhat neutral,0.265,9,0.735,25
2020,Raelin,4: mostly gendered,0.853,29,0.147,5
2020,Yona,1: most neutral,0.471,16,0.529,18
2020,Jacy,3: somewhat neutral,0.706,24,0.294,10
2020,Malin,3: somewhat neutral,0.735,25,0.265,9
2020,Demoni,3: somewhat neutral,0.206,7,0.794,27
2020,Kona,1: most neutral,0.441,15,0.559,19
2020,Connelly,2: very neutral,0.647,22,0.353,12
2020,Brixtyn,1: most neutral,0.529,18,0.471,16
2020,Lamari,2: very neutral,0.364,12,0.636,21
2020,Payden,4: mostly gendered,0.182,6,0.818,27
2020,Sehaj,2: very neutral,0.697,23,0.303,10
2020,Kayra,4: mostly gendered,0.848,28,0.152,5
2020,Bali,2: very neutral,0.636,21,0.364,12
2020,Yuki,2: very neutral,0.697,23,0.303,10
2020,Liel,3: somewhat neutral,0.788,26,0.212,7
2020,Kellyn,3: somewhat neutral,0.788,26,0.212,7
2020,Clancy,2: very neutral,0.364,12,0.636,21
2020,Jaydyn,3: somewhat neutral,0.273,9,0.727,24
2020,Amri,3: somewhat neutral,0.727,24,0.273,9
2020,Michel,3: somewhat neutral,0.212,7,0.788,26
2020,Yahri,3: somewhat neutral,0.788,26,0.212,7
2020,Jaymie,3: somewhat neutral,0.758,25,0.242,8
2020,Ikhlas,4: mostly gendered,0.848,28,0.152,5
2020,Tylor,4: mostly gendered,0.152,5,0.848,28
2020,Kayci,3: somewhat neutral,0.727,24,0.273,9
2020,Cincere,4: mostly gendered,0.182,6,0.818,27
2020,Hilton,4: mostly gendered,0.182,6,0.818,27
2020,Jerzey,1: most neutral,0.576,19,0.424,14
2020,Nihal,2: very neutral,0.333,11,0.667,22
2020,Maesyn,4: mostly gendered,0.848,28,0.152,5
2020,Kameryn,1: most neutral,0.515,17,0.485,16
2020,Cobie,3: somewhat neutral,0.758,25,0.242,8
2020,Kaesyn,4: mostly gendered,0.152,5,0.848,28
2020,Kamrin,3: somewhat neutral,0.212,7,0.788,26
2020,Griffyn,4: mostly gendered,0.182,6,0.818,27
2020,Anh,2: very neutral,0.688,22,0.312,10
2020,Brees,4: mostly gendered,0.187,6,0.813,26
2020,Macyn,3: somewhat neutral,0.75,24,0.25,8
2020,Diem,4: mostly gendered,0.813,26,0.187,6
2020,Iremide,2: very neutral,0.344,11,0.656,21
2020,Yonah,3: somewhat neutral,0.219,7,0.781,25
2020,Harvest,3: somewhat neutral,0.781,25,0.219,7
2020,Oshun,4: mostly gendered,0.813,26,0.187,6
2020,Rida,4: mostly gendered,0.844,27,0.156,5
2020,Jacky,2: very neutral,0.312,10,0.688,22
2020,Salah,4: mostly gendered,0.187,6,0.813,26
2020,Sakani,3: somewhat neutral,0.281,9,0.719,23
2020,Jood,1: most neutral,0.438,14,0.562,18
2020,Keelyn,1: most neutral,0.5,16,0.5,16
2020,Afnan,2: very neutral,0.625,20,0.375,12
2020,Elim,3: somewhat neutral,0.281,9,0.719,23
2020,Haru,1: most neutral,0.406,13,0.594,19
2020,Zailyn,1: most neutral,0.594,19,0.406,13
2020,Alix,2: very neutral,0.656,21,0.344,11
2020,Saiyr,1: most neutral,0.531,17,0.469,15
2020,Pryor,3: somewhat neutral,0.258,8,0.742,23
2020,Aniko,3: somewhat neutral,0.742,23,0.258,8
2020,Juel,3: somewhat neutral,0.226,7,0.774,24
2020,Shaye,2: very neutral,0.613,19,0.387,12
2020,Myer,3: somewhat neutral,0.258,8,0.742,23
2020,Owyn,3: somewhat neutral,0.29,9,0.71,22
2020,Kimi,1: most neutral,0.419,13,0.581,18
2020,Kahmari,4: mostly gendered,0.194,6,0.806,25
2020,Lynnix,4: mostly gendered,0.806,25,0.194,6
2020,Lynx,4: mostly gendered,0.194,6,0.806,25
2020,Chi,1: most neutral,0.548,17,0.452,14
2020,Dyllan,3: somewhat neutral,0.226,7,0.774,24
2020,Zyah,4: mostly gendered,0.839,26,0.161,5
2020,Coast,3: somewhat neutral,0.258,8,0.742,23
2020,Epic,3: somewhat neutral,0.29,9,0.71,22
2020,Rafi,4: mostly gendered,0.161,5,0.839,26
2020,Rayn,2: very neutral,0.645,20,0.355,11
2020,Lennyx,1: most neutral,0.484,15,0.516,16
2020,Findley,2: very neutral,0.323,10,0.677,21
2020,Macklyn,3: somewhat neutral,0.71,22,0.29,9
2020,Wilde,4: mostly gendered,0.194,6,0.806,25
2020,Rollins,1: most neutral,0.516,16,0.484,15
2020,Kailan,3: somewhat neutral,0.258,8,0.742,23
2020,Shyloh,1: most neutral,0.516,16,0.484,15
2020,Darlin,4: mostly gendered,0.839,26,0.161,5
2020,Eisa,2: very neutral,0.387,12,0.613,19
2020,Oswin,3: somewhat neutral,0.233,7,0.767,23
2020,Ihsan,4: mostly gendered,0.167,5,0.833,25
2020,Arlow,1: most neutral,0.467,14,0.533,16
2020,Zai,3: somewhat neutral,0.233,7,0.767,23
2020,Jamey,3: somewhat neutral,0.233,7,0.767,23
2020,Waylyn,2: very neutral,0.367,11,0.633,19
2020,Aubry,4: mostly gendered,0.833,25,0.167,5
2020,Kerem,3: somewhat neutral,0.233,7,0.767,23
2020,Cassiel,3: somewhat neutral,0.233,7,0.767,23
2020,Zaelyn,2: very neutral,0.633,19,0.367,11
2020,Roni,3: somewhat neutral,0.733,22,0.267,8
2020,Asaya,4: mostly gendered,0.167,5,0.833,25
2020,Leightyn,4: mostly gendered,0.828,24,0.172,5
2020,Tylynn,3: somewhat neutral,0.793,23,0.207,6
2020,Sutter,4: mostly gendered,0.172,5,0.828,24
2020,Hani,2: very neutral,0.379,11,0.621,18
2020,Mana,1: most neutral,0.586,17,0.414,12
2020,Teal,2: very neutral,0.69,20,0.31,9
2020,Rhiley,3: somewhat neutral,0.793,23,0.207,6
2020,Bright,4: mostly gendered,0.172,5,0.828,24
2020,Oaklin,1: most neutral,0.517,15,0.483,14
2020,Prosper,3: somewhat neutral,0.241,7,0.759,22
2020,Azure,2: very neutral,0.31,9,0.69,20
2020,Nima,1: most neutral,0.483,14,0.517,15
2020,Hendryx,2: very neutral,0.31,9,0.69,20
2020,Jerusalem,2: very neutral,0.655,19,0.345,10
2020,Elya,2: very neutral,0.345,10,0.655,19
2020,Cyan,2: very neutral,0.621,18,0.379,11
2020,Gatlyn,4: mostly gendered,0.172,5,0.828,24
2020,Troi,1: most neutral,0.483,14,0.517,15
2020,Kaylan,3: somewhat neutral,0.724,21,0.276,8
2020,Shams,4: mostly gendered,0.828,24,0.172,5
2020,Johari,1: most neutral,0.448,13,0.552,16
2020,Gabriele,1: most neutral,0.414,12,0.586,17
2020,Avory,1: most neutral,0.571,16,0.429,12
2020,Righteous,3: somewhat neutral,0.25,7,0.75,21
2020,Azaryah,1: most neutral,0.5,14,0.5,14
2020,Remingtyn,4: mostly gendered,0.821,23,0.179,5
2020,Kmari,3: somewhat neutral,0.25,7,0.75,21
2020,Callyn,3: somewhat neutral,0.786,22,0.214,6
2020,Odyssey,3: somewhat neutral,0.75,21,0.25,7
2020,Iniko,2: very neutral,0.321,9,0.679,19
2020,Abriel,4: mostly gendered,0.179,5,0.821,23
2020,Pacey,4: mostly gendered,0.179,5,0.821,23
2020,Lavi,4: mostly gendered,0.179,5,0.821,23
2020,Malu,4: mostly gendered,0.821,23,0.179,5
2020,Fynlee,4: mostly gendered,0.821,23,0.179,5
2020,Spirit,3: somewhat neutral,0.786,22,0.214,6
2020,Hayzen,3: somewhat neutral,0.214,6,0.786,22
2020,Haydn,3: somewhat neutral,0.214,6,0.786,22
2020,Zakiah,1: most neutral,0.5,14,0.5,14
2020,Ireoluwa,2: very neutral,0.643,18,0.357,10
2020,Khoi,4: mostly gendered,0.179,5,0.821,23
2020,Keigan,3: somewhat neutral,0.214,6,0.786,22
2020,Keyari,4: mostly gendered,0.821,23,0.179,5
2020,Eddison,3: somewhat neutral,0.214,6,0.786,22
2020,Kirin,4: mostly gendered,0.179,5,0.821,23
2020,Mayan,2: very neutral,0.393,11,0.607,17
2020,Ilhan,4: mostly gendered,0.821,23,0.179,5
2020,Keari,4: mostly gendered,0.821,23,0.179,5
2020,Malone,2: very neutral,0.607,17,0.393,11
2020,Vivan,4: mostly gendered,0.179,5,0.821,23
2020,Giani,2: very neutral,0.333,9,0.667,18
2020,Zhane,2: very neutral,0.37,10,0.63,17
2020,Brylin,3: somewhat neutral,0.259,7,0.741,20
2020,Shine,3: somewhat neutral,0.296,8,0.704,19
2020,Rickie,3: somewhat neutral,0.259,7,0.741,20
2020,Isadore,3: somewhat neutral,0.296,8,0.704,19
2020,Mio,3: somewhat neutral,0.778,21,0.222,6
2020,Atlantis,3: somewhat neutral,0.778,21,0.222,6
2020,Raedyn,1: most neutral,0.519,14,0.481,13
2020,Zeplyn,2: very neutral,0.667,18,0.333,9
2020,Dezi,1: most neutral,0.481,13,0.519,14
2020,Makani,1: most neutral,0.519,14,0.481,13
2020,Kitt,1: most neutral,0.481,13,0.519,14
2020,Jermany,3: somewhat neutral,0.741,20,0.259,7
2020,Finnlee,1: most neutral,0.444,12,0.556,15
2020,Dallis,2: very neutral,0.63,17,0.37,10
2020,Ameris,1: most neutral,0.519,14,0.481,13
2020,Schuyler,1: most neutral,0.556,15,0.444,12
2020,Khairi,4: mostly gendered,0.185,5,0.815,22
2020,Dalyn,3: somewhat neutral,0.222,6,0.778,21
2020,Romie,4: mostly gendered,0.815,22,0.185,5
2020,Ary,1: most neutral,0.556,15,0.444,12
2020,Arien,3: somewhat neutral,0.222,6,0.778,21
2020,Aryam,3: somewhat neutral,0.778,21,0.222,6
2020,Laykin,4: mostly gendered,0.815,22,0.185,5
2020,Logyn,4: mostly gendered,0.815,22,0.185,5
2020,Rhian,2: very neutral,0.692,18,0.308,8
2020,Azhar,2: very neutral,0.346,9,0.654,17
2020,Sovereign,2: very neutral,0.615,16,0.385,10
2020,Pau,4: mostly gendered,0.192,5,0.808,21
2020,Caidence,2: very neutral,0.654,17,0.346,9
2020,Arlington,3: somewhat neutral,0.269,7,0.731,19
2020,Ramzi,4: mostly gendered,0.192,5,0.808,21
2020,Dublin,2: very neutral,0.346,9,0.654,17
2020,Takari,2: very neutral,0.308,8,0.692,18
2020,Leone,2: very neutral,0.346,9,0.654,17
2020,Riven,1: most neutral,0.538,14,0.462,12
2020,Chosyn,1: most neutral,0.538,14,0.462,12
2020,Maize,3: somewhat neutral,0.731,19,0.269,7
2020,Rigby,4: mostly gendered,0.192,5,0.808,21
2020,Eh,2: very neutral,0.308,8,0.692,18
2020,Aza,4: mostly gendered,0.808,21,0.192,5
2020,Amarri,1: most neutral,0.423,11,0.577,15
2020,Devine,1: most neutral,0.423,11,0.577,15
2020,Sian,1: most neutral,0.538,14,0.462,12
2020,Hazael,1: most neutral,0.423,11,0.577,15
2020,Grae,2: very neutral,0.308,8,0.692,18
2020,Dari,3: somewhat neutral,0.769,20,0.231,6
2020,Nyree,3: somewhat neutral,0.769,20,0.231,6
2020,Truu,2: very neutral,0.385,10,0.615,16
2020,Juni,3: somewhat neutral,0.731,19,0.269,7
2020,Britain,1: most neutral,0.5,13,0.5,13
2020,Juneau,2: very neutral,0.615,16,0.385,10
2020,Yichen,2: very neutral,0.346,9,0.654,17
2020,Rahil,1: most neutral,0.462,12,0.538,14
2020,Peniel,2: very neutral,0.68,17,0.32,8
2020,Sheikh,3: somewhat neutral,0.2,5,0.8,20
2020,Rhemi,3: somewhat neutral,0.76,19,0.24,6
2020,Mavi,2: very neutral,0.68,17,0.32,8
2020,Azaya,3: somewhat neutral,0.8,20,0.2,5
2020,Corie,3: somewhat neutral,0.8,20,0.2,5
2020,Eriel,2: very neutral,0.68,17,0.32,8
2020,Zamani,3: somewhat neutral,0.72,18,0.28,7
2020,Chidera,3: somewhat neutral,0.72,18,0.28,7
2020,Brixx,2: very neutral,0.32,8,0.68,17
2020,Torrance,3: somewhat neutral,0.28,7,0.72,18
2020,Oluwadarasimi,2: very neutral,0.64,16,0.36,9
2020,Maui,1: most neutral,0.48,12,0.52,13
2020,Ase,1: most neutral,0.52,13,0.48,12
2020,Jess,3: somewhat neutral,0.2,5,0.8,20
2020,Reegan,1: most neutral,0.56,14,0.44,11
2020,Oasis,1: most neutral,0.56,14,0.44,11
2020,Shamari,3: somewhat neutral,0.24,6,0.76,19
2020,Maddyx,1: most neutral,0.56,14,0.44,11
2020,Gianny,1: most neutral,0.48,12,0.52,13
2020,Eri,1: most neutral,0.56,14,0.44,11
2020,Kc,3: somewhat neutral,0.2,5,0.8,20
2020,Mcclain,3: somewhat neutral,0.28,7,0.72,18
2020,Elis,1: most neutral,0.56,14,0.44,11
2020,Nicky,1: most neutral,0.48,12,0.52,13
2020,Kaydin,3: somewhat neutral,0.24,6,0.76,19
2020,Braxley,3: somewhat neutral,0.24,6,0.76,19
2020,Alika,1: most neutral,0.56,14,0.44,11
2020,Caliber,3: somewhat neutral,0.24,6,0.76,19
2020,Safari,1: most neutral,0.56,14,0.44,11
2020,Leelynn,3: somewhat neutral,0.24,6,0.76,19
2020,Myers,3: somewhat neutral,0.24,6,0.76,19
2020,Raeden,3: somewhat neutral,0.25,6,0.75,18
2020,Jodeci,2: very neutral,0.333,8,0.667,16
2020,Marvelous,1: most neutral,0.5,12,0.5,12
2020,Armonie,3: somewhat neutral,0.792,19,0.208,5
2020,Brilyn,3: somewhat neutral,0.792,19,0.208,5
2020,Germany,3: somewhat neutral,0.792,19,0.208,5
2020,Shaddai,1: most neutral,0.458,11,0.542,13
2020,Torrey,1: most neutral,0.458,11,0.542,13
2020,Lynnex,3: somewhat neutral,0.792,19,0.208,5
2020,Jamani,2: very neutral,0.333,8,0.667,16
2020,Waylin,3: somewhat neutral,0.25,6,0.75,18
2020,Auriel,3: somewhat neutral,0.75,18,0.25,6
2020,Taegan,3: somewhat neutral,0.792,19,0.208,5
2020,Kamarie,3: somewhat neutral,0.708,17,0.292,7
2020,Bergen,1: most neutral,0.417,10,0.583,14
2020,Omni,2: very neutral,0.667,16,0.333,8
2020,Kanai,2: very neutral,0.375,9,0.625,15
2020,Sonnie,2: very neutral,0.667,16,0.333,8
2020,Kaelin,2: very neutral,0.625,15,0.375,9
2020,Mikelle,3: somewhat neutral,0.708,17,0.292,7
2020,Denny,3: somewhat neutral,0.292,7,0.708,17
2020,Lochlyn,3: somewhat neutral,0.708,17,0.292,7
2020,Wylee,2: very neutral,0.333,8,0.667,16
2020,Kove,3: somewhat neutral,0.208,5,0.792,19
2020,Lawsyn,3: somewhat neutral,0.75,18,0.25,6
2020,Giavonni,3: somewhat neutral,0.75,18,0.25,6
2020,Dionne,3: somewhat neutral,0.75,18,0.25,6
2020,Reason,2: very neutral,0.333,8,0.667,16
2020,Shyne,2: very neutral,0.348,8,0.652,15
2020,Brandyn,2: very neutral,0.304,7,0.696,16
2020,Macari,3: somewhat neutral,0.217,5,0.783,18
2020,Jezreel,2: very neutral,0.304,7,0.696,16
2020,Stirling,3: somewhat neutral,0.217,5,0.783,18
2020,Bralyn,2: very neutral,0.304,7,0.696,16
2020,Rayhan,3: somewhat neutral,0.217,5,0.783,18
2020,Jamoni,2: very neutral,0.348,8,0.652,15
2020,Reeves,3: somewhat neutral,0.217,5,0.783,18
2020,Motley,1: most neutral,0.435,10,0.565,13
2020,Shadow,1: most neutral,0.435,10,0.565,13
2020,Brelyn,3: somewhat neutral,0.739,17,0.261,6
2020,Ziyan,1: most neutral,0.435,10,0.565,13
2020,Elham,1: most neutral,0.565,13,0.435,10
2020,Jaydee,1: most neutral,0.522,12,0.478,11
2020,Safi,2: very neutral,0.391,9,0.609,14
2020,Satya,1: most neutral,0.478,11,0.522,12
2020,Hiyab,2: very neutral,0.652,15,0.348,8
2020,Success,2: very neutral,0.609,14,0.391,9
2020,Chai,3: somewhat neutral,0.739,17,0.261,6
2020,Solace,2: very neutral,0.609,14,0.391,9
2020,Ashby,1: most neutral,0.478,11,0.522,12
2020,Maranatha,3: somewhat neutral,0.783,18,0.217,5
2020,Fable,3: somewhat neutral,0.783,18,0.217,5
2020,Avry,1: most neutral,0.478,11,0.522,12
2020,Copelyn,3: somewhat neutral,0.783,18,0.217,5
2020,Harlin,2: very neutral,0.348,8,0.652,15
2020,Marcelle,1: most neutral,0.565,13,0.435,10
2020,Noir,2: very neutral,0.636,14,0.364,8
2020,Light,1: most neutral,0.455,10,0.545,12
2020,Melek,2: very neutral,0.682,15,0.318,7
2020,Irish,2: very neutral,0.682,15,0.318,7
2020,Mackinley,2: very neutral,0.636,14,0.364,8
2020,Layten,3: somewhat neutral,0.227,5,0.773,17
2020,Dansby,3: somewhat neutral,0.227,5,0.773,17
2020,Parrish,2: very neutral,0.364,8,0.636,14
2020,Sonni,1: most neutral,0.591,13,0.409,9
2020,Admire,1: most neutral,0.5,11,0.5,11
2020,Tully,3: somewhat neutral,0.273,6,0.727,16
2020,Sheridan,3: somewhat neutral,0.773,17,0.227,5
2020,Reygan,3: somewhat neutral,0.773,17,0.227,5
2020,Chozyn,1: most neutral,0.545,12,0.455,10
2020,Justis,3: somewhat neutral,0.273,6,0.727,16
2020,Beni,2: very neutral,0.364,8,0.636,14
2020,Kymoni,1: most neutral,0.409,9,0.591,13
2020,Adison,3: somewhat neutral,0.773,17,0.227,5
2020,Oni,3: somewhat neutral,0.773,17,0.227,5
2020,Sayge,2: very neutral,0.619,13,0.381,8
2020,Siyah,3: somewhat neutral,0.714,15,0.286,6
2020,Kalai,1: most neutral,0.429,9,0.571,12
2020,Farren,2: very neutral,0.667,14,0.333,7
2020,Kamiri,3: somewhat neutral,0.286,6,0.714,15
2020,Matti,2: very neutral,0.667,14,0.333,7
2020,Cache,3: somewhat neutral,0.286,6,0.714,15
2020,Majestic,1: most neutral,0.524,11,0.476,10
2020,Carey,1: most neutral,0.429,9,0.571,12
2020,Omi,1: most neutral,0.524,11,0.476,10
2020,Yi,2: very neutral,0.333,7,0.667,14
2020,Vision,1: most neutral,0.476,10,0.524,11
2020,Maisen,2: very neutral,0.333,7,0.667,14
2020,Kyndell,2: very neutral,0.619,13,0.381,8
2020,Nohea,3: somewhat neutral,0.714,15,0.286,6
2020,Kaelan,3: somewhat neutral,0.286,6,0.714,15
2020,Kenly,3: somewhat neutral,0.714,15,0.286,6
2020,Solaris,1: most neutral,0.429,9,0.571,12
2020,Fendi,3: somewhat neutral,0.714,15,0.286,6
2020,Talin,2: very neutral,0.381,8,0.619,13
2020,Manaia,3: somewhat neutral,0.714,15,0.286,6
2020,Skylen,3: somewhat neutral,0.762,16,0.238,5
2020,Kendi,3: somewhat neutral,0.762,16,0.238,5
2020,Camry,3: somewhat neutral,0.762,16,0.238,5
2020,Judea,3: somewhat neutral,0.762,16,0.238,5
2020,Anthem,2: very neutral,0.381,8,0.619,13
2020,Akela,1: most neutral,0.6,12,0.4,8
2020,Araoluwa,1: most neutral,0.6,12,0.4,8
2020,Jazari,1: most neutral,0.5,10,0.5,10
2020,Raja,2: very neutral,0.35,7,0.65,13
2020,Ajai,3: somewhat neutral,0.25,5,0.75,15
2020,Karin,2: very neutral,0.65,13,0.35,7
2020,Amai,3: somewhat neutral,0.75,15,0.25,5
2020,Elysian,3: somewhat neutral,0.25,5,0.75,15
2020,Hanley,2: very neutral,0.65,13,0.35,7
2020,Caylen,1: most neutral,0.6,12,0.4,8
2020,Nazari,3: somewhat neutral,0.75,15,0.25,5
2020,Swayde,3: somewhat neutral,0.25,5,0.75,15
2020,Coley,1: most neutral,0.6,12,0.4,8
2020,Tien,2: very neutral,0.35,7,0.65,13
2020,Aquila,1: most neutral,0.5,10,0.5,10
2020,Zaylyn,1: most neutral,0.55,11,0.45,9
2020,Larsen,1: most neutral,0.6,12,0.4,8
2020,Naziah,1: most neutral,0.55,11,0.45,9
2020,Kamaree,1: most neutral,0.4,8,0.6,12
2020,Kylyn,1: most neutral,0.55,11,0.45,9
2020,Kodee,1: most neutral,0.55,11,0.45,9
2020,Khodi,1: most neutral,0.55,11,0.45,9
2020,Keylen,1: most neutral,0.55,11,0.45,9
2020,Juliann,1: most neutral,0.55,11,0.45,9
2020,Collyn,1: most neutral,0.55,11,0.45,9
2020,Fortune,2: very neutral,0.65,13,0.35,7
2020,Rhone,3: somewhat neutral,0.25,5,0.75,15
2020,Iliya,1: most neutral,0.4,8,0.6,12
2020,Bora,1: most neutral,0.45,9,0.55,11
2020,Honour,3: somewhat neutral,0.75,15,0.25,5
2020,Poet,1: most neutral,0.45,9,0.55,11
2020,Mercury,3: somewhat neutral,0.75,15,0.25,5
2020,Blessed,2: very neutral,0.35,7,0.65,13
2020,Kaysyn,3: somewhat neutral,0.25,5,0.75,15
2020,Daylyn,1: most neutral,0.474,9,0.526,10
2020,Nakari,2: very neutral,0.368,7,0.632,12
2020,Keatyn,2: very neutral,0.632,12,0.368,7
2020,Goldyn,3: somewhat neutral,0.737,14,0.263,5
2020,Brazos,3: somewhat neutral,0.263,5,0.737,14
2020,Rawlins,2: very neutral,0.368,7,0.632,12
2020,Wonder,3: somewhat neutral,0.737,14,0.263,5
2020,Julez,3: somewhat neutral,0.263,5,0.737,14
2020,Rossi,2: very neutral,0.684,13,0.316,6
2020,Reynolds,2: very neutral,0.316,6,0.684,13
2020,Romani,2: very neutral,0.368,7,0.632,12
2020,Shiva,2: very neutral,0.368,7,0.632,12
2020,Braelin,1: most neutral,0.474,9,0.526,10
2020,England,3: somewhat neutral,0.737,14,0.263,5
2020,Keelin,2: very neutral,0.368,7,0.632,12
2020,Declynn,2: very neutral,0.684,13,0.316,6
2020,Anael,2: very neutral,0.684,13,0.316,6
2020,Jacyn,1: most neutral,0.421,8,0.579,11
2020,Enzi,1: most neutral,0.421,8,0.579,11
2020,Portland,1: most neutral,0.421,8,0.579,11
2020,Kailin,2: very neutral,0.684,13,0.316,6
2020,Llewellyn,2: very neutral,0.316,6,0.684,13
2020,Kenlyn,1: most neutral,0.579,11,0.421,8
2020,Jimi,2: very neutral,0.333,6,0.667,12
2020,Syx,2: very neutral,0.389,7,0.611,11
2020,Abiah,1: most neutral,0.5,9,0.5,9
2020,Evryn,2: very neutral,0.667,12,0.333,6
2020,Jadis,2: very neutral,0.667,12,0.333,6
2020,Avis,2: very neutral,0.611,11,0.389,7
2020,Sacred,2: very neutral,0.667,12,0.333,6
2020,Elroi,1: most neutral,0.444,8,0.556,10
2020,Ramey,2: very neutral,0.667,12,0.333,6
2020,Levee,2: very neutral,0.611,11,0.389,7
2020,Prentice,2: very neutral,0.333,6,0.667,12
2020,Jeylani,2: very neutral,0.667,12,0.333,6
2020,Tegh,3: somewhat neutral,0.278,5,0.722,13
2020,Starling,2: very neutral,0.667,12,0.333,6
2020,Page,2: very neutral,0.667,12,0.333,6
2020,Masiyah,2: very neutral,0.333,6,0.667,12
2020,Southern,2: very neutral,0.611,11,0.389,7
2020,Vali,2: very neutral,0.611,11,0.389,7
2020,Graylen,3: somewhat neutral,0.278,5,0.722,13
2020,Oluwanifemi,1: most neutral,0.5,9,0.5,9
2020,Jaimie,3: somewhat neutral,0.722,13,0.278,5
2020,Amery,3: somewhat neutral,0.722,13,0.278,5
2020,Audi,1: most neutral,0.5,9,0.5,9
2020,Zani,1: most neutral,0.5,9,0.5,9
2020,Sina,1: most neutral,0.556,10,0.444,8
2020,Reagen,3: somewhat neutral,0.722,13,0.278,5
2020,Hemi,2: very neutral,0.389,7,0.611,11
2020,Athens,3: somewhat neutral,0.278,5,0.722,13
2020,Parris,1: most neutral,0.556,10,0.444,8
2020,Teddie,3: somewhat neutral,0.722,13,0.278,5
2020,Carmel,3: somewhat neutral,0.722,13,0.278,5
2020,Agape,2: very neutral,0.667,12,0.333,6
2020,Kaziah,1: most neutral,0.556,10,0.444,8
2020,Livingston,2: very neutral,0.647,11,0.353,6
2020,Chesley,3: somewhat neutral,0.294,5,0.706,12
2020,Purpose,1: most neutral,0.588,10,0.412,7
2020,Haygen,1: most neutral,0.471,8,0.529,9
2020,Coty,3: somewhat neutral,0.294,5,0.706,12
2020,Magic,2: very neutral,0.353,6,0.647,11
2020,Torrence,3: somewhat neutral,0.294,5,0.706,12
2020,Janari,3: somewhat neutral,0.294,5,0.706,12
2020,Winn,1: most neutral,0.588,10,0.412,7
2020,Airis,2: very neutral,0.647,11,0.353,6
2020,Tracey,1: most neutral,0.529,9,0.471,8
2020,Nyair,3: somewhat neutral,0.294,5,0.706,12
2020,Kelechi,2: very neutral,0.353,6,0.647,11
2020,Anjolaoluwa,3: somewhat neutral,0.706,12,0.294,5
2020,Sway,1: most neutral,0.588,10,0.412,7
2020,Memphys,1: most neutral,0.529,9,0.471,8
2020,Io,2: very neutral,0.647,11,0.353,6
2020,Alexys,3: somewhat neutral,0.706,12,0.294,5
2020,Calais,3: somewhat neutral,0.294,5,0.706,12
2020,Zaiah,2: very neutral,0.647,11,0.353,6
2020,Keymoni,1: most neutral,0.588,10,0.412,7
2020,Ilia,3: somewhat neutral,0.706,12,0.294,5
2020,Believe,1: most neutral,0.588,10,0.412,7
2020,Moxley,3: somewhat neutral,0.294,5,0.706,12
2020,Bowyn,3: somewhat neutral,0.294,5,0.706,12
2020,Jerzee,3: somewhat neutral,0.706,12,0.294,5
2020,Jewelz,3: somewhat neutral,0.706,12,0.294,5
