year,name,category,ratio_f,number_f,ratio_m,number_m
2019,Tiger,4: mostly gendered,0.171,6,0.829,29
2019,Lynx,4: mostly gendered,0.171,6,0.829,29
2019,Adi,1: most neutral,0.457,16,0.543,19
2019,Rawlings,1: most neutral,0.457,16,0.543,19
2019,Shams,4: mostly gendered,0.829,29,0.171,6
2019,Copper,1: most neutral,0.429,15,0.571,20
2019,Prosper,3: somewhat neutral,0.229,8,0.771,27
2019,Avari,1: most neutral,0.571,20,0.429,15
2019,Nasiah,3: somewhat neutral,0.257,9,0.743,26
2019,Jaloni,4: mostly gendered,0.829,29,0.171,6
2019,Riven,1: most neutral,0.529,18,0.471,16
2019,Jaye,1: most neutral,0.5,17,0.5,17
2019,Kamrin,4: mostly gendered,0.147,5,0.853,29
2019,Exodus,4: mostly gendered,0.176,6,0.824,28
2019,Abriel,2: very neutral,0.324,11,0.676,23
2019,Bora,1: most neutral,0.441,15,0.559,19
2019,Tylar,2: very neutral,0.618,21,0.382,13
2019,Jazz,1: most neutral,0.529,18,0.471,16
2019,Myers,4: mostly gendered,0.176,6,0.824,28
2019,Kalee,4: mostly gendered,0.824,28,0.176,6
2019,Yareth,3: somewhat neutral,0.206,7,0.794,27
2019,Kaelin,2: very neutral,0.618,21,0.382,13
2019,Mikko,3: somewhat neutral,0.294,10,0.706,24
2019,Micha,2: very neutral,0.382,13,0.618,21
2019,Jacky,4: mostly gendered,0.147,5,0.853,29
2019,Owyn,3: somewhat neutral,0.235,8,0.765,26
2019,Ireoluwa,2: very neutral,0.618,21,0.382,13
2019,Tobi,1: most neutral,0.529,18,0.471,16
2019,Eh,2: very neutral,0.324,11,0.676,23
2019,Diem,4: mostly gendered,0.848,28,0.152,5
2019,Grier,1: most neutral,0.576,19,0.424,14
2019,Kailor,1: most neutral,0.424,14,0.576,19
2019,Kemoni,1: most neutral,0.576,19,0.424,14
2019,Jianni,2: very neutral,0.364,12,0.636,21
2019,Harlym,4: mostly gendered,0.848,28,0.152,5
2019,Avyn,1: most neutral,0.485,16,0.515,17
2019,Brixtyn,2: very neutral,0.697,23,0.303,10
2019,Jamey,3: somewhat neutral,0.242,8,0.758,25
2019,Lakin,2: very neutral,0.606,20,0.394,13
2019,Kemani,2: very neutral,0.606,20,0.394,13
2019,Ezariah,3: somewhat neutral,0.242,8,0.758,25
2019,Jasani,2: very neutral,0.636,21,0.364,12
2019,Nyree,2: very neutral,0.667,22,0.333,11
2019,Mana,2: very neutral,0.697,23,0.303,10
2019,Raygan,4: mostly gendered,0.848,28,0.152,5
2019,Renn,2: very neutral,0.636,21,0.364,12
2019,Ahmani,3: somewhat neutral,0.727,24,0.273,9
2019,Torri,4: mostly gendered,0.848,28,0.152,5
2019,Jona,2: very neutral,0.303,10,0.697,23
2019,Dyllan,3: somewhat neutral,0.242,8,0.758,25
2019,Eisa,3: somewhat neutral,0.212,7,0.788,26
2019,Langley,3: somewhat neutral,0.727,24,0.273,9
2019,Schuyler,1: most neutral,0.485,16,0.515,17
2019,Jacee,4: mostly gendered,0.848,28,0.152,5
2019,Moon,3: somewhat neutral,0.781,25,0.219,7
2019,Mikal,4: mostly gendered,0.156,5,0.844,27
2019,Alyx,3: somewhat neutral,0.75,24,0.25,8
2019,Reeves,3: somewhat neutral,0.219,7,0.781,25
2019,Kairee,4: mostly gendered,0.156,5,0.844,27
2019,Rui,2: very neutral,0.344,11,0.656,21
2019,Auburn,4: mostly gendered,0.812,26,0.187,6
2019,Dreux,3: somewhat neutral,0.25,8,0.75,24
2019,Garner,3: somewhat neutral,0.219,7,0.781,25
2019,Jacy,4: mostly gendered,0.844,27,0.156,5
2019,Devlin,3: somewhat neutral,0.219,7,0.781,25
2019,Darling,4: mostly gendered,0.844,27,0.156,5
2019,Shayden,3: somewhat neutral,0.25,8,0.75,24
2019,Keigan,3: somewhat neutral,0.25,8,0.75,24
2019,Elis,1: most neutral,0.562,18,0.437,14
2019,Kimoni,2: very neutral,0.375,12,0.625,20
2019,Macklyn,3: somewhat neutral,0.75,24,0.25,8
2019,Finnlee,1: most neutral,0.406,13,0.594,19
2019,Amel,1: most neutral,0.594,19,0.406,13
2019,Juni,3: somewhat neutral,0.719,23,0.281,9
2019,Dannie,1: most neutral,0.5,16,0.5,16
2019,Juliann,2: very neutral,0.688,22,0.312,10
2019,Gemini,1: most neutral,0.531,17,0.469,15
2019,Drue,1: most neutral,0.437,14,0.562,18
2019,Caylen,1: most neutral,0.5,16,0.5,16
2019,Armonie,2: very neutral,0.656,21,0.344,11
2019,Adama,2: very neutral,0.688,22,0.312,10
2019,Jewelz,3: somewhat neutral,0.75,24,0.25,8
2019,Zahari,1: most neutral,0.581,18,0.419,13
2019,Jamoni,1: most neutral,0.516,16,0.484,15
2019,Maize,1: most neutral,0.581,18,0.419,13
2019,Kimi,2: very neutral,0.323,10,0.677,21
2019,Jian,4: mostly gendered,0.194,6,0.806,25
2019,Michel,4: mostly gendered,0.161,5,0.839,26
2019,Kacy,4: mostly gendered,0.806,25,0.194,6
2019,Myer,4: mostly gendered,0.161,5,0.839,26
2019,Kolbi,3: somewhat neutral,0.774,24,0.226,7
2019,Jasiyah,1: most neutral,0.516,16,0.484,15
2019,Haru,1: most neutral,0.452,14,0.548,17
2019,Huxlee,4: mostly gendered,0.194,6,0.806,25
2019,Cari,3: somewhat neutral,0.71,22,0.29,9
2019,Rayhan,4: mostly gendered,0.167,5,0.833,25
2019,Jodeci,3: somewhat neutral,0.267,8,0.733,22
2019,Parrish,4: mostly gendered,0.167,5,0.833,25
2019,Jun,2: very neutral,0.333,10,0.667,20
2019,Dawsen,3: somewhat neutral,0.233,7,0.767,23
2019,Pace,3: somewhat neutral,0.233,7,0.767,23
2019,Caidence,3: somewhat neutral,0.767,23,0.233,7
2019,Solace,1: most neutral,0.433,13,0.567,17
2019,Derin,1: most neutral,0.533,16,0.467,14
2019,Zaylyn,1: most neutral,0.567,17,0.433,13
2019,Parris,2: very neutral,0.667,20,0.333,10
2019,Oaklin,2: very neutral,0.3,9,0.7,21
2019,Shyne,1: most neutral,0.467,14,0.533,16
2019,Carlyle,3: somewhat neutral,0.233,7,0.767,23
2019,Ariam,4: mostly gendered,0.833,25,0.167,5
2019,Jewell,3: somewhat neutral,0.767,23,0.233,7
2019,Kansas,4: mostly gendered,0.833,25,0.167,5
2019,Nevada,3: somewhat neutral,0.767,23,0.233,7
2019,Karsynn,4: mostly gendered,0.833,25,0.167,5
2019,Christen,1: most neutral,0.552,16,0.448,13
2019,Lyfe,2: very neutral,0.31,9,0.69,20
2019,Harlin,2: very neutral,0.31,9,0.69,20
2019,Pacey,2: very neutral,0.345,10,0.655,19
2019,Jezreel,2: very neutral,0.345,10,0.655,19
2019,Shilo,1: most neutral,0.448,13,0.552,16
2019,Reynolds,1: most neutral,0.483,14,0.517,15
2019,Shamari,1: most neutral,0.517,15,0.483,14
2019,Cobi,3: somewhat neutral,0.241,7,0.759,22
2019,Sully,3: somewhat neutral,0.276,8,0.724,21
2019,Kona,1: most neutral,0.586,17,0.414,12
2019,Wylee,1: most neutral,0.517,15,0.483,14
2019,Mills,3: somewhat neutral,0.276,8,0.724,21
2019,Hinata,3: somewhat neutral,0.793,23,0.207,6
2019,Indra,1: most neutral,0.552,16,0.448,13
2019,Dekota,1: most neutral,0.483,14,0.517,15
2019,Callyn,3: somewhat neutral,0.759,22,0.241,7
2019,Bright,4: mostly gendered,0.172,5,0.828,24
2019,Lenyx,1: most neutral,0.483,14,0.517,15
2019,Jess,3: somewhat neutral,0.241,7,0.759,22
2019,Ifeoluwa,1: most neutral,0.552,16,0.448,13
2019,Chi,2: very neutral,0.621,18,0.379,11
2019,Abeer,3: somewhat neutral,0.276,8,0.724,21
2019,Temple,3: somewhat neutral,0.75,21,0.25,7
2019,Sevan,2: very neutral,0.357,10,0.643,18
2019,Tilian,4: mostly gendered,0.179,5,0.821,23
2019,Kaelan,3: somewhat neutral,0.214,6,0.786,22
2019,Hazael,3: somewhat neutral,0.214,6,0.786,22
2019,Gurnoor,3: somewhat neutral,0.786,22,0.214,6
2019,Raja,2: very neutral,0.357,10,0.643,18
2019,Hanalei,4: mostly gendered,0.821,23,0.179,5
2019,Zakiah,1: most neutral,0.5,14,0.5,14
2019,Nautica,4: mostly gendered,0.821,23,0.179,5
2019,Judea,3: somewhat neutral,0.75,21,0.25,7
2019,Avory,1: most neutral,0.571,16,0.429,12
2019,Reeve,3: somewhat neutral,0.25,7,0.75,21
2019,Justis,2: very neutral,0.357,10,0.643,18
2019,Daryn,3: somewhat neutral,0.286,8,0.714,20
2019,Nur,3: somewhat neutral,0.714,20,0.286,8
2019,Sylar,4: mostly gendered,0.179,5,0.821,23
2019,Merit,1: most neutral,0.571,16,0.429,12
2019,Eriel,4: mostly gendered,0.821,23,0.179,5
2019,Domonique,3: somewhat neutral,0.296,8,0.704,19
2019,Oswin,3: somewhat neutral,0.222,6,0.778,21
2019,Mikelle,1: most neutral,0.593,16,0.407,11
2019,Yanni,2: very neutral,0.333,9,0.667,18
2019,Aubry,4: mostly gendered,0.815,22,0.185,5
2019,Malone,1: most neutral,0.556,15,0.444,12
2019,Coast,3: somewhat neutral,0.222,6,0.778,21
2019,Mayan,1: most neutral,0.444,12,0.556,15
2019,Aquila,3: somewhat neutral,0.704,19,0.296,8
2019,Paz,3: somewhat neutral,0.741,20,0.259,7
2019,Shine,2: very neutral,0.63,17,0.37,10
2019,Joss,2: very neutral,0.333,9,0.667,18
2019,Maui,4: mostly gendered,0.185,5,0.815,22
2019,Grae,2: very neutral,0.37,10,0.63,17
2019,Jerusalem,2: very neutral,0.63,17,0.37,10
2019,Codie,3: somewhat neutral,0.778,21,0.222,6
2019,Amouri,2: very neutral,0.63,17,0.37,10
2019,Kei,4: mostly gendered,0.185,5,0.815,22
2019,Cortland,4: mostly gendered,0.185,5,0.815,22
2019,Aiman,1: most neutral,0.481,13,0.519,14
2019,Payden,1: most neutral,0.481,13,0.519,14
2019,Yona,2: very neutral,0.385,10,0.615,16
2019,Braelin,2: very neutral,0.346,9,0.654,17
2019,Rowe,3: somewhat neutral,0.269,7,0.731,19
2019,Altair,1: most neutral,0.5,13,0.5,13
2019,Jood,3: somewhat neutral,0.769,20,0.231,6
2019,Crosley,1: most neutral,0.577,15,0.423,11
2019,Dezi,1: most neutral,0.462,12,0.538,14
2019,Davie,4: mostly gendered,0.808,21,0.192,5
2019,Rama,2: very neutral,0.615,16,0.385,10
2019,Ase,3: somewhat neutral,0.731,19,0.269,7
2019,Zhane,3: somewhat neutral,0.269,7,0.731,19
2019,Devine,1: most neutral,0.538,14,0.462,12
2019,Rahil,2: very neutral,0.346,9,0.654,17
2019,Kessler,2: very neutral,0.346,9,0.654,17
2019,Bayler,1: most neutral,0.462,12,0.538,14
2019,Kani,2: very neutral,0.308,8,0.692,18
2019,Layke,4: mostly gendered,0.192,5,0.808,21
2019,Ilian,4: mostly gendered,0.192,5,0.808,21
2019,Rollins,2: very neutral,0.385,10,0.615,16
2019,Roni,1: most neutral,0.577,15,0.423,11
2019,Torrey,3: somewhat neutral,0.269,7,0.731,19
2019,Ailen,4: mostly gendered,0.808,21,0.192,5
2019,Teal,3: somewhat neutral,0.731,19,0.269,7
2019,Rael,3: somewhat neutral,0.24,6,0.76,19
2019,Hiyab,3: somewhat neutral,0.76,19,0.24,6
2019,Abisai,2: very neutral,0.32,8,0.68,17
2019,Marvelous,2: very neutral,0.36,9,0.64,16
2019,Siyah,3: somewhat neutral,0.76,19,0.24,6
2019,Iremide,1: most neutral,0.52,13,0.48,12
2019,Oluwadarasimi,3: somewhat neutral,0.72,18,0.28,7
2019,Karsin,3: somewhat neutral,0.28,7,0.72,18
2019,Zaiah,1: most neutral,0.52,13,0.48,12
2019,Carey,3: somewhat neutral,0.28,7,0.72,18
2019,Mel,3: somewhat neutral,0.72,18,0.28,7
2019,Choyce,1: most neutral,0.44,11,0.56,14
2019,Lennie,2: very neutral,0.68,17,0.32,8
2019,Courage,3: somewhat neutral,0.28,7,0.72,18
2019,Credence,3: somewhat neutral,0.28,7,0.72,18
2019,Ziyan,1: most neutral,0.48,12,0.52,13
2019,Sovereign,1: most neutral,0.52,13,0.48,12
2019,Bravery,3: somewhat neutral,0.28,7,0.72,18
2019,Jaydee,1: most neutral,0.5,12,0.5,12
2019,Rickie,1: most neutral,0.458,11,0.542,13
2019,Shade,3: somewhat neutral,0.208,5,0.792,19
2019,Andree,3: somewhat neutral,0.208,5,0.792,19
2019,Averey,3: somewhat neutral,0.75,18,0.25,6
2019,Magic,3: somewhat neutral,0.25,6,0.75,18
2019,Makhari,3: somewhat neutral,0.292,7,0.708,17
2019,Kamsiyochukwu,1: most neutral,0.458,11,0.542,13
2019,Masiyah,3: somewhat neutral,0.292,7,0.708,17
2019,Kamarie,3: somewhat neutral,0.75,18,0.25,6
2019,Jonnie,3: somewhat neutral,0.75,18,0.25,6
2019,Mackinley,1: most neutral,0.583,14,0.417,10
2019,Caisyn,1: most neutral,0.458,11,0.542,13
2019,Tillman,3: somewhat neutral,0.292,7,0.708,17
2019,Amillion,1: most neutral,0.458,11,0.542,13
2019,Juneau,1: most neutral,0.583,14,0.417,10
2019,Johari,2: very neutral,0.667,16,0.333,8
2019,Ryman,3: somewhat neutral,0.208,5,0.792,19
2019,Truu,2: very neutral,0.375,9,0.625,15
2019,Kitt,2: very neutral,0.333,8,0.667,16
2019,Ky,3: somewhat neutral,0.208,5,0.792,19
2019,Rand,2: very neutral,0.333,8,0.667,16
2019,Madix,3: somewhat neutral,0.25,6,0.75,18
2019,Elim,1: most neutral,0.417,10,0.583,14
2019,Karin,3: somewhat neutral,0.708,17,0.292,7
2019,Bralynn,3: somewhat neutral,0.792,19,0.208,5
2019,Kamarii,1: most neutral,0.542,13,0.458,11
2019,Auriel,3: somewhat neutral,0.75,18,0.25,6
2019,Oluwademilade,1: most neutral,0.417,10,0.583,14
2019,Michaiah,1: most neutral,0.542,13,0.458,11
2019,Taitum,3: somewhat neutral,0.75,18,0.25,6
2019,Mccall,3: somewhat neutral,0.75,18,0.25,6
2019,Mykell,3: somewhat neutral,0.208,5,0.792,19
2019,Londen,2: very neutral,0.625,15,0.375,9
2019,Lavelle,3: somewhat neutral,0.208,5,0.792,19
2019,Khylar,2: very neutral,0.652,15,0.348,8
2019,Peregrine,2: very neutral,0.348,8,0.652,15
2019,Psalm,2: very neutral,0.304,7,0.696,16
2019,Winner,3: somewhat neutral,0.261,6,0.739,17
2019,Patrice,2: very neutral,0.652,15,0.348,8
2019,Yani,3: somewhat neutral,0.739,17,0.261,6
2019,Yarel,2: very neutral,0.304,7,0.696,16
2019,Marz,2: very neutral,0.304,7,0.696,16
2019,Logyn,2: very neutral,0.696,16,0.304,7
2019,Kayler,2: very neutral,0.304,7,0.696,16
2019,Covey,2: very neutral,0.304,7,0.696,16
2019,Ihsan,2: very neutral,0.348,8,0.652,15
2019,Revel,2: very neutral,0.391,9,0.609,14
2019,Makana,2: very neutral,0.391,9,0.609,14
2019,Avry,1: most neutral,0.478,11,0.522,12
2019,Omni,2: very neutral,0.609,14,0.391,9
2019,Arlington,1: most neutral,0.565,13,0.435,10
2019,Krimson,1: most neutral,0.522,12,0.478,11
2019,Skylor,1: most neutral,0.478,11,0.522,12
2019,Nyaire,2: very neutral,0.391,9,0.609,14
2019,Sina,1: most neutral,0.435,10,0.565,13
2019,Jamani,2: very neutral,0.391,9,0.609,14
2019,Oluwatamilore,1: most neutral,0.522,12,0.478,11
2019,Page,3: somewhat neutral,0.783,18,0.217,5
2019,Arien,2: very neutral,0.391,9,0.609,14
2019,Inari,3: somewhat neutral,0.783,18,0.217,5
2019,Naz,1: most neutral,0.565,13,0.435,10
2019,Kahmari,3: somewhat neutral,0.217,5,0.783,18
2019,Qamar,3: somewhat neutral,0.783,18,0.217,5
2019,Abijah,2: very neutral,0.318,7,0.682,15
2019,Armonii,3: somewhat neutral,0.773,17,0.227,5
2019,Cadyn,2: very neutral,0.318,7,0.682,15
2019,Kamaree,2: very neutral,0.364,8,0.636,14
2019,Rhone,3: somewhat neutral,0.273,6,0.727,16
2019,Yi,2: very neutral,0.364,8,0.636,14
2019,Kulture,3: somewhat neutral,0.773,17,0.227,5
2019,Brixxon,2: very neutral,0.682,15,0.318,7
2019,Jourdan,1: most neutral,0.409,9,0.591,13
2019,Sadi,3: somewhat neutral,0.727,16,0.273,6
2019,Kyndell,3: somewhat neutral,0.727,16,0.273,6
2019,Honour,1: most neutral,0.591,13,0.409,9
2019,Amarri,1: most neutral,0.455,10,0.545,12
2019,Harvest,3: somewhat neutral,0.727,16,0.273,6
2019,Bay,2: very neutral,0.682,15,0.318,7
2019,Jakori,3: somewhat neutral,0.227,5,0.773,17
2019,Shadow,2: very neutral,0.318,7,0.682,15
2019,Jahlani,2: very neutral,0.636,14,0.364,8
2019,Maddyx,2: very neutral,0.636,14,0.364,8
2019,Anjel,3: somewhat neutral,0.227,5,0.773,17
2019,Peniel,1: most neutral,0.591,13,0.409,9
2019,Akhari,3: somewhat neutral,0.227,5,0.773,17
2019,Karder,3: somewhat neutral,0.273,6,0.727,16
2019,Chapel,3: somewhat neutral,0.773,17,0.227,5
2019,Rahi,2: very neutral,0.636,14,0.364,8
2019,Chidera,2: very neutral,0.636,14,0.364,8
2019,Jasnoor,3: somewhat neutral,0.727,16,0.273,6
2019,Carmel,2: very neutral,0.636,14,0.364,8
2019,Inioluwa,3: somewhat neutral,0.773,17,0.227,5
2019,Arlow,3: somewhat neutral,0.273,6,0.727,16
2019,Merrill,1: most neutral,0.545,12,0.455,10
2019,Success,3: somewhat neutral,0.773,17,0.227,5
2019,Layten,3: somewhat neutral,0.273,6,0.727,16
2019,Tully,1: most neutral,0.455,10,0.545,12
2019,Gatlyn,2: very neutral,0.364,8,0.636,14
2019,Anthem,3: somewhat neutral,0.273,6,0.727,16
2019,Anh,2: very neutral,0.682,15,0.318,7
2019,Ebba,3: somewhat neutral,0.714,15,0.286,6
2019,Alika,1: most neutral,0.429,9,0.571,12
2019,Bralyn,1: most neutral,0.429,9,0.571,12
2019,Rhyse,2: very neutral,0.381,8,0.619,13
2019,Amran,3: somewhat neutral,0.762,16,0.238,5
2019,Mcclain,3: somewhat neutral,0.286,6,0.714,15
2019,Audi,1: most neutral,0.571,12,0.429,9
2019,Rai,3: somewhat neutral,0.238,5,0.762,16
2019,Dublin,1: most neutral,0.429,9,0.571,12
2019,Saron,3: somewhat neutral,0.762,16,0.238,5
2019,Sonnie,1: most neutral,0.571,12,0.429,9
2019,Kaidynce,2: very neutral,0.667,14,0.333,7
2019,Amrit,2: very neutral,0.381,8,0.619,13
2019,Breland,3: somewhat neutral,0.238,5,0.762,16
2019,Nazari,1: most neutral,0.429,9,0.571,12
2019,Breslin,2: very neutral,0.667,14,0.333,7
2019,Corin,2: very neutral,0.333,7,0.667,14
2019,Sian,2: very neutral,0.619,13,0.381,8
2019,Admire,3: somewhat neutral,0.714,15,0.286,6
2019,Kyari,3: somewhat neutral,0.762,16,0.238,5
2019,Kymoni,2: very neutral,0.619,13,0.381,8
2019,Keelin,2: very neutral,0.381,8,0.619,13
2019,Jari,1: most neutral,0.524,11,0.476,10
2019,Tahari,2: very neutral,0.667,14,0.333,7
2019,Ronit,3: somewhat neutral,0.238,5,0.762,16
2019,Troi,2: very neutral,0.667,14,0.333,7
2019,Brilyn,3: somewhat neutral,0.762,16,0.238,5
2019,Mio,1: most neutral,0.524,11,0.476,10
2019,Kendyn,2: very neutral,0.333,7,0.667,14
2019,Skylen,2: very neutral,0.667,14,0.333,7
2019,Matisse,3: somewhat neutral,0.25,5,0.75,15
2019,Ameris,1: most neutral,0.6,12,0.4,8
2019,Lofton,3: somewhat neutral,0.25,5,0.75,15
2019,Kelce,1: most neutral,0.5,10,0.5,10
2019,Erioluwa,1: most neutral,0.5,10,0.5,10
2019,Gianny,2: very neutral,0.65,13,0.35,7
2019,Lorenza,3: somewhat neutral,0.75,15,0.25,5
2019,Tien,1: most neutral,0.45,9,0.55,11
2019,Ashland,3: somewhat neutral,0.75,15,0.25,5
2019,Nima,2: very neutral,0.35,7,0.65,13
2019,Nicky,2: very neutral,0.35,7,0.65,13
2019,Mavi,1: most neutral,0.45,9,0.55,11
2019,Damonie,3: somewhat neutral,0.25,5,0.75,15
2019,Zeplyn,3: somewhat neutral,0.75,15,0.25,5
2019,Lenix,1: most neutral,0.45,9,0.55,11
2019,Evian,3: somewhat neutral,0.25,5,0.75,15
2019,Romani,3: somewhat neutral,0.75,15,0.25,5
2019,Landynn,1: most neutral,0.4,8,0.6,12
2019,Legacee,3: somewhat neutral,0.75,15,0.25,5
2019,Kahli,3: somewhat neutral,0.75,15,0.25,5
2019,Kaydyn,3: somewhat neutral,0.25,5,0.75,15
2019,Jamarie,2: very neutral,0.35,7,0.65,13
2019,Believe,2: very neutral,0.65,13,0.35,7
2019,Farren,3: somewhat neutral,0.75,15,0.25,5
2019,Santanna,1: most neutral,0.4,8,0.6,12
2019,Satya,2: very neutral,0.632,12,0.368,7
2019,North,2: very neutral,0.632,12,0.368,7
2019,Atlantis,2: very neutral,0.632,12,0.368,7
2019,Bergen,2: very neutral,0.632,12,0.368,7
2019,Manaia,2: very neutral,0.632,12,0.368,7
2019,Giavanni,1: most neutral,0.579,11,0.421,8
2019,Sani,1: most neutral,0.579,11,0.421,8
2019,Tavi,1: most neutral,0.579,11,0.421,8
2019,Jojo,2: very neutral,0.632,12,0.368,7
2019,Bowyn,3: somewhat neutral,0.263,5,0.737,14
2019,Sinclair,2: very neutral,0.632,12,0.368,7
2019,Ary,3: somewhat neutral,0.737,14,0.263,5
2019,Heron,2: very neutral,0.316,6,0.684,13
2019,Gabriele,1: most neutral,0.474,9,0.526,10
2019,Luxe,1: most neutral,0.474,9,0.526,10
2019,Khepri,1: most neutral,0.421,8,0.579,11
2019,Graylin,1: most neutral,0.474,9,0.526,10
2019,Makani,1: most neutral,0.421,8,0.579,11
2019,Lawsen,3: somewhat neutral,0.263,5,0.737,14
2019,Fortune,2: very neutral,0.684,13,0.316,6
2019,Shaye,1: most neutral,0.526,10,0.474,9
2019,Nouri,3: somewhat neutral,0.737,14,0.263,5
2019,Hemi,2: very neutral,0.316,6,0.684,13
2019,Baraka,3: somewhat neutral,0.263,5,0.737,14
2019,Elwyn,2: very neutral,0.316,6,0.684,13
2019,Kalai,1: most neutral,0.526,10,0.474,9
2019,Tashi,1: most neutral,0.474,9,0.526,10
2019,Adoree,2: very neutral,0.684,13,0.316,6
2019,Kasiah,1: most neutral,0.5,9,0.5,9
2019,Karman,2: very neutral,0.611,11,0.389,7
2019,Livingston,1: most neutral,0.444,8,0.556,10
2019,Portland,3: somewhat neutral,0.722,13,0.278,5
2019,Yuma,3: somewhat neutral,0.278,5,0.722,13
2019,Keylen,1: most neutral,0.5,9,0.5,9
2019,Bali,2: very neutral,0.611,11,0.389,7
2019,Giani,1: most neutral,0.444,8,0.556,10
2019,Neri,1: most neutral,0.5,9,0.5,9
2019,Raedyn,1: most neutral,0.5,9,0.5,9
2019,Beren,3: somewhat neutral,0.278,5,0.722,13
2019,Lennex,2: very neutral,0.389,7,0.611,11
2019,Julez,2: very neutral,0.333,6,0.667,12
2019,Maziah,2: very neutral,0.611,11,0.389,7
2019,Kaii,2: very neutral,0.333,6,0.667,12
2019,Ikram,2: very neutral,0.667,12,0.333,6
2019,Khamani,2: very neutral,0.389,7,0.611,11
2019,Lawsyn,1: most neutral,0.556,10,0.444,8
2019,Safari,2: very neutral,0.611,11,0.389,7
2019,Cevyn,1: most neutral,0.5,9,0.5,9
2019,Gift,2: very neutral,0.389,7,0.611,11
2019,Rudi,1: most neutral,0.556,10,0.444,8
2019,Zel,2: very neutral,0.389,7,0.611,11
2019,Airis,3: somewhat neutral,0.722,13,0.278,5
2019,Auryn,1: most neutral,0.5,9,0.5,9
2019,Oluwatobi,3: somewhat neutral,0.294,5,0.706,12
2019,Mang,3: somewhat neutral,0.294,5,0.706,12
2019,Ashai,3: somewhat neutral,0.294,5,0.706,12
2019,Aamari,3: somewhat neutral,0.294,5,0.706,12
2019,Aki,2: very neutral,0.353,6,0.647,11
2019,Aarion,2: very neutral,0.353,6,0.647,11
2019,Talin,1: most neutral,0.412,7,0.588,10
2019,Darryn,3: somewhat neutral,0.294,5,0.706,12
2019,Taji,2: very neutral,0.353,6,0.647,11
2019,Majestic,2: very neutral,0.353,6,0.647,11
2019,Zimri,1: most neutral,0.412,7,0.588,10
2019,Olamide,2: very neutral,0.353,6,0.647,11
2019,Solar,1: most neutral,0.529,9,0.471,8
2019,Cortney,1: most neutral,0.529,9,0.471,8
2019,Hananiah,1: most neutral,0.471,8,0.529,9
2019,Allyn,1: most neutral,0.412,7,0.588,10
2019,Arlowe,3: somewhat neutral,0.706,12,0.294,5
2019,Noha,2: very neutral,0.647,11,0.353,6
2019,Aaris,1: most neutral,0.412,7,0.588,10
2019,Yuval,1: most neutral,0.471,8,0.529,9
2019,Solaris,1: most neutral,0.471,8,0.529,9
2019,Christin,3: somewhat neutral,0.706,12,0.294,5
2019,Sayge,1: most neutral,0.588,10,0.412,7
2019,Romie,1: most neutral,0.588,10,0.412,7
2019,Terryn,1: most neutral,0.588,10,0.412,7
2019,Mercury,1: most neutral,0.471,8,0.529,9
2019,Zariel,1: most neutral,0.588,10,0.412,7
2019,Kylyn,1: most neutral,0.588,10,0.412,7
2019,Eztli,3: somewhat neutral,0.706,12,0.294,5
2019,Suede,1: most neutral,0.529,9,0.471,8
2019,Coley,1: most neutral,0.471,8,0.529,9
2019,Tarryn,3: somewhat neutral,0.706,12,0.294,5
2019,Chisom,1: most neutral,0.529,9,0.471,8
2019,Oluwatoni,1: most neutral,0.529,9,0.471,8
2019,Paysen,1: most neutral,0.529,9,0.471,8
2019,Rein,1: most neutral,0.529,9,0.471,8
2019,Deklynn,2: very neutral,0.647,11,0.353,6
2019,Happy,1: most neutral,0.588,10,0.412,7
2019,Azaryah,1: most neutral,0.529,9,0.471,8
2019,Larsen,1: most neutral,0.5,8,0.5,8
2019,Sayer,2: very neutral,0.375,6,0.625,10
2019,Anu,1: most neutral,0.437,7,0.562,9
2019,Hendryx,2: very neutral,0.375,6,0.625,10
2019,Ilia,1: most neutral,0.5,8,0.5,8
2019,Phoenixx,2: very neutral,0.625,10,0.375,6
2019,Kahlo,1: most neutral,0.5,8,0.5,8
2019,Nakari,2: very neutral,0.625,10,0.375,6
2019,Kailin,1: most neutral,0.562,9,0.437,7
2019,Evann,2: very neutral,0.312,5,0.688,11
2019,Luxx,2: very neutral,0.375,6,0.625,10
2019,Leelynn,1: most neutral,0.562,9,0.437,7
2019,Rayen,1: most neutral,0.5,8,0.5,8
2019,Oluwasemilore,1: most neutral,0.5,8,0.5,8
2019,Merlyn,2: very neutral,0.625,10,0.375,6
2019,Hyland,1: most neutral,0.5,8,0.5,8
2019,Morgen,1: most neutral,0.5,8,0.5,8
2019,Cyprus,2: very neutral,0.312,5,0.688,11
2019,Arris,2: very neutral,0.312,5,0.688,11
2019,Kamdynn,1: most neutral,0.5,8,0.5,8
2019,Bawi,1: most neutral,0.437,7,0.562,9
2019,Xi,2: very neutral,0.375,6,0.625,10
2019,Pema,2: very neutral,0.625,10,0.375,6
2019,Knightly,1: most neutral,0.437,7,0.562,9
2019,Javoni,2: very neutral,0.312,5,0.688,11
2019,Epic,1: most neutral,0.437,7,0.562,9
2019,Destyn,1: most neutral,0.437,7,0.562,9
2019,Chozyn,1: most neutral,0.437,7,0.562,9
2019,Devlyn,2: very neutral,0.688,11,0.312,5
2019,Yuan,2: very neutral,0.312,5,0.688,11
2019,Jazari,1: most neutral,0.562,9,0.437,7
2019,British,2: very neutral,0.688,11,0.312,5
