year,name,category,ratio_f,number_f,ratio_m,number_m
2008,Akari,2: very neutral,0.656,21,0.344,11
2008,Sani,3: somewhat neutral,0.781,25,0.219,7
2008,Cayce,1: most neutral,0.469,15,0.531,17
2008,Maika,2: very neutral,0.688,22,0.312,10
2008,Collins,4: mostly gendered,0.188,6,0.812,26
2008,Jamisen,2: very neutral,0.344,11,0.656,21
2008,Kennan,4: mostly gendered,0.156,5,0.844,27
2008,Malin,3: somewhat neutral,0.781,25,0.219,7
2008,Zakiah,3: somewhat neutral,0.75,24,0.25,8
2008,Brazil,3: somewhat neutral,0.719,23,0.281,9
2008,Desi,1: most neutral,0.406,13,0.594,19
2008,Ferris,4: mostly gendered,0.161,5,0.839,26
2008,Rei,2: very neutral,0.323,10,0.677,21
2008,Ebenezer,4: mostly gendered,0.161,5,0.839,26
2008,Tal,2: very neutral,0.387,12,0.613,19
2008,Haydan,3: somewhat neutral,0.29,9,0.71,22
2008,Clarke,1: most neutral,0.548,17,0.452,14
2008,Salah,4: mostly gendered,0.161,5,0.839,26
2008,Alexy,2: very neutral,0.613,19,0.387,12
2008,Jayln,3: somewhat neutral,0.226,7,0.774,24
2008,Calyn,3: somewhat neutral,0.71,22,0.29,9
2008,Kyre,3: somewhat neutral,0.226,7,0.774,24
2008,Nolyn,3: somewhat neutral,0.226,7,0.774,24
2008,Corrin,3: somewhat neutral,0.774,24,0.226,7
2008,Caelin,1: most neutral,0.452,14,0.548,17
2008,Raylen,1: most neutral,0.419,13,0.581,18
2008,Gianny,1: most neutral,0.484,15,0.516,16
2008,Brenley,4: mostly gendered,0.839,26,0.161,5
2008,Nihal,4: mostly gendered,0.194,6,0.806,25
2008,Mccartney,3: somewhat neutral,0.742,23,0.258,8
2008,Jourdin,1: most neutral,0.533,16,0.467,14
2008,Reis,3: somewhat neutral,0.233,7,0.767,23
2008,Tanis,3: somewhat neutral,0.233,7,0.767,23
2008,Deaven,4: mostly gendered,0.167,5,0.833,25
2008,Amel,1: most neutral,0.467,14,0.533,16
2008,Troi,3: somewhat neutral,0.733,22,0.267,8
2008,Keylen,2: very neutral,0.633,19,0.367,11
2008,Dominque,1: most neutral,0.5,15,0.5,15
2008,Sully,4: mostly gendered,0.167,5,0.833,25
2008,Dayan,4: mostly gendered,0.167,5,0.833,25
2008,Destyn,2: very neutral,0.3,9,0.7,21
2008,Jaleen,2: very neutral,0.633,19,0.367,11
2008,Rebel,2: very neutral,0.333,10,0.667,20
2008,Garland,4: mostly gendered,0.167,5,0.833,25
2008,Yancy,2: very neutral,0.633,19,0.367,11
2008,Diem,4: mostly gendered,0.833,25,0.167,5
2008,Jakiah,3: somewhat neutral,0.767,23,0.233,7
2008,Jaice,4: mostly gendered,0.167,5,0.833,25
2008,Mattingly,2: very neutral,0.667,20,0.333,10
2008,Alexiz,1: most neutral,0.586,17,0.414,12
2008,Nasiah,1: most neutral,0.586,17,0.414,12
2008,Damoni,1: most neutral,0.414,12,0.586,17
2008,Yannis,1: most neutral,0.448,13,0.552,16
2008,Amiri,3: somewhat neutral,0.241,7,0.759,22
2008,Arleigh,4: mostly gendered,0.828,24,0.172,5
2008,Breckyn,3: somewhat neutral,0.793,23,0.207,6
2008,Emori,3: somewhat neutral,0.793,23,0.207,6
2008,Jentry,1: most neutral,0.586,17,0.414,12
2008,Tatem,1: most neutral,0.586,17,0.414,12
2008,Jadence,3: somewhat neutral,0.759,22,0.241,7
2008,Kayl,3: somewhat neutral,0.276,8,0.724,21
2008,Hamdi,3: somewhat neutral,0.759,22,0.241,7
2008,Tobi,1: most neutral,0.586,17,0.414,12
2008,Rogue,2: very neutral,0.621,18,0.379,11
2008,Kahmari,2: very neutral,0.31,9,0.69,20
2008,Nayan,4: mostly gendered,0.172,5,0.828,24
2008,Jasani,2: very neutral,0.69,20,0.31,9
2008,Koren,3: somewhat neutral,0.241,7,0.759,22
2008,Hurley,4: mostly gendered,0.172,5,0.828,24
2008,Amarri,2: very neutral,0.345,10,0.655,19
2008,Edy,4: mostly gendered,0.179,5,0.821,23
2008,Carmel,3: somewhat neutral,0.714,20,0.286,8
2008,Kristan,2: very neutral,0.607,17,0.393,11
2008,Bryley,3: somewhat neutral,0.714,20,0.286,8
2008,Giani,2: very neutral,0.607,17,0.393,11
2008,Omri,4: mostly gendered,0.179,5,0.821,23
2008,Baylen,4: mostly gendered,0.179,5,0.821,23
2008,Laramie,1: most neutral,0.571,16,0.429,12
2008,Chisom,2: very neutral,0.643,18,0.357,10
2008,Akai,3: somewhat neutral,0.25,7,0.75,21
2008,Envy,4: mostly gendered,0.821,23,0.179,5
2008,Indie,4: mostly gendered,0.821,23,0.179,5
2008,Baylin,2: very neutral,0.393,11,0.607,17
2008,Tobie,1: most neutral,0.5,14,0.5,14
2008,Yonah,4: mostly gendered,0.179,5,0.821,23
2008,Dillyn,2: very neutral,0.357,10,0.643,18
2008,Royale,2: very neutral,0.393,11,0.607,17
2008,Korie,2: very neutral,0.679,19,0.321,9
2008,Makana,1: most neutral,0.5,14,0.5,14
2008,Favour,3: somewhat neutral,0.786,22,0.214,6
2008,Reeve,3: somewhat neutral,0.214,6,0.786,22
2008,Kmari,1: most neutral,0.429,12,0.571,16
2008,Eriel,3: somewhat neutral,0.75,21,0.25,7
2008,Sevyn,1: most neutral,0.536,15,0.464,13
2008,Kemoni,1: most neutral,0.536,15,0.464,13
2008,Brier,3: somewhat neutral,0.286,8,0.714,20
2008,Jadien,3: somewhat neutral,0.25,7,0.75,21
2008,Kelin,3: somewhat neutral,0.296,8,0.704,19
2008,Graison,3: somewhat neutral,0.222,6,0.778,21
2008,Ilya,4: mostly gendered,0.185,5,0.815,22
2008,Audie,4: mostly gendered,0.185,5,0.815,22
2008,Azaiah,3: somewhat neutral,0.222,6,0.778,21
2008,Orian,3: somewhat neutral,0.222,6,0.778,21
2008,Dawsyn,3: somewhat neutral,0.296,8,0.704,19
2008,Jerri,1: most neutral,0.593,16,0.407,11
2008,Ziare,4: mostly gendered,0.185,5,0.815,22
2008,Colbi,4: mostly gendered,0.815,22,0.185,5
2008,Abrar,1: most neutral,0.556,15,0.444,12
2008,Silver,3: somewhat neutral,0.704,19,0.296,8
2008,Sion,1: most neutral,0.444,12,0.556,15
2008,Joss,2: very neutral,0.667,18,0.333,9
2008,Franki,3: somewhat neutral,0.741,20,0.259,7
2008,Donya,2: very neutral,0.63,17,0.37,10
2008,Zian,1: most neutral,0.407,11,0.593,16
2008,Bren,1: most neutral,0.444,12,0.556,15
2008,Skyelar,3: somewhat neutral,0.778,21,0.222,6
2008,Jihan,1: most neutral,0.556,15,0.444,12
2008,Jayel,1: most neutral,0.407,11,0.593,16
2008,Riely,1: most neutral,0.593,16,0.407,11
2008,Zaide,2: very neutral,0.63,17,0.37,10
2008,Arshia,4: mostly gendered,0.815,22,0.185,5
2008,Dallis,1: most neutral,0.481,13,0.519,14
2008,Ashland,2: very neutral,0.654,17,0.346,9
2008,Tiegan,1: most neutral,0.423,11,0.577,15
2008,Mercer,3: somewhat neutral,0.269,7,0.731,19
2008,Neftaly,2: very neutral,0.346,9,0.654,17
2008,Chyler,4: mostly gendered,0.808,21,0.192,5
2008,Kana,3: somewhat neutral,0.769,20,0.231,6
2008,Yuval,1: most neutral,0.5,13,0.5,13
2008,Kyri,3: somewhat neutral,0.769,20,0.231,6
2008,Masiah,3: somewhat neutral,0.269,7,0.731,19
2008,Avory,3: somewhat neutral,0.731,19,0.269,7
2008,Amory,2: very neutral,0.654,17,0.346,9
2008,Chidera,3: somewhat neutral,0.731,19,0.269,7
2008,Aviv,2: very neutral,0.346,9,0.654,17
2008,Blue,2: very neutral,0.346,9,0.654,17
2008,Favor,2: very neutral,0.615,16,0.385,10
2008,Loyal,4: mostly gendered,0.192,5,0.808,21
2008,Lamari,3: somewhat neutral,0.269,7,0.731,19
2008,Jassiel,4: mostly gendered,0.192,5,0.808,21
2008,Afnan,2: very neutral,0.692,18,0.308,8
2008,Jani,3: somewhat neutral,0.769,20,0.231,6
2008,Caedyn,1: most neutral,0.423,11,0.577,15
2008,Hensley,3: somewhat neutral,0.769,20,0.231,6
2008,Jezreel,4: mostly gendered,0.192,5,0.808,21
2008,Elya,2: very neutral,0.346,9,0.654,17
2008,Lorin,4: mostly gendered,0.808,21,0.192,5
2008,Miko,2: very neutral,0.308,8,0.692,18
2008,Clancy,4: mostly gendered,0.192,5,0.808,21
2008,Mendy,2: very neutral,0.308,8,0.692,18
2008,Coty,4: mostly gendered,0.192,5,0.808,21
2008,Adama,1: most neutral,0.5,13,0.5,13
2008,Jadis,2: very neutral,0.615,16,0.385,10
2008,Tailyn,4: mostly gendered,0.808,21,0.192,5
2008,Skylan,2: very neutral,0.615,16,0.385,10
2008,Reilley,2: very neutral,0.385,10,0.615,16
2008,Rhylan,2: very neutral,0.385,10,0.615,16
2008,Sagan,2: very neutral,0.385,10,0.615,16
2008,Talynn,4: mostly gendered,0.808,21,0.192,5
2008,Iran,1: most neutral,0.423,11,0.577,15
2008,Phoenyx,3: somewhat neutral,0.731,19,0.269,7
2008,Hanley,1: most neutral,0.44,11,0.56,14
2008,Sayge,3: somewhat neutral,0.76,19,0.24,6
2008,Lashaun,2: very neutral,0.36,9,0.64,16
2008,Rieley,2: very neutral,0.68,17,0.32,8
2008,Britt,2: very neutral,0.32,8,0.68,17
2008,Shavon,3: somewhat neutral,0.72,18,0.28,7
2008,Haeden,3: somewhat neutral,0.24,6,0.76,19
2008,Riki,1: most neutral,0.56,14,0.44,11
2008,Yuma,3: somewhat neutral,0.24,6,0.76,19
2008,Elizah,2: very neutral,0.68,17,0.32,8
2008,Lior,2: very neutral,0.32,8,0.68,17
2008,Jessey,3: somewhat neutral,0.28,7,0.72,18
2008,Deondra,2: very neutral,0.64,16,0.36,9
2008,Yaret,2: very neutral,0.68,17,0.32,8
2008,Logyn,1: most neutral,0.48,12,0.52,13
2008,Rielly,2: very neutral,0.64,16,0.36,9
2008,Aarin,2: very neutral,0.36,9,0.64,16
2008,Alyjah,3: somewhat neutral,0.24,6,0.76,19
2008,Harbor,1: most neutral,0.6,15,0.4,10
2008,Atlee,1: most neutral,0.4,10,0.6,15
2008,Tylynn,3: somewhat neutral,0.75,18,0.25,6
2008,Jomari,2: very neutral,0.333,8,0.667,16
2008,Vegas,1: most neutral,0.458,11,0.542,13
2008,Lupe,1: most neutral,0.5,12,0.5,12
2008,Jammie,1: most neutral,0.583,14,0.417,10
2008,Jo,3: somewhat neutral,0.708,17,0.292,7
2008,Ramey,1: most neutral,0.5,12,0.5,12
2008,Alika,1: most neutral,0.583,14,0.417,10
2008,Cambell,3: somewhat neutral,0.75,18,0.25,6
2008,Maeson,3: somewhat neutral,0.208,5,0.792,19
2008,Allyn,3: somewhat neutral,0.75,18,0.25,6
2008,Aarion,2: very neutral,0.333,8,0.667,16
2008,Rye,1: most neutral,0.417,10,0.583,14
2008,Danner,3: somewhat neutral,0.208,5,0.792,19
2008,Judea,3: somewhat neutral,0.708,17,0.292,7
2008,Jaiyden,3: somewhat neutral,0.208,5,0.792,19
2008,Evon,2: very neutral,0.625,15,0.375,9
2008,Jona,1: most neutral,0.417,10,0.583,14
2008,Parrish,2: very neutral,0.333,8,0.667,16
2008,Dilyn,1: most neutral,0.542,13,0.458,11
2008,Taren,3: somewhat neutral,0.292,7,0.708,17
2008,Ilhan,2: very neutral,0.667,16,0.333,8
2008,Stoney,3: somewhat neutral,0.25,6,0.75,18
2008,Kahli,2: very neutral,0.667,16,0.333,8
2008,Trystyn,2: very neutral,0.333,8,0.667,16
2008,Kodee,2: very neutral,0.667,16,0.333,8
2008,Ziaire,2: very neutral,0.333,8,0.667,16
2008,Stephane,1: most neutral,0.5,12,0.5,12
2008,Farrell,3: somewhat neutral,0.208,5,0.792,19
2008,Arlie,2: very neutral,0.625,15,0.375,9
2008,Ryver,1: most neutral,0.458,11,0.542,13
2008,Lenox,3: somewhat neutral,0.292,7,0.708,17
2008,Shyah,3: somewhat neutral,0.792,19,0.208,5
2008,Carlisle,1: most neutral,0.583,14,0.417,10
2008,Vega,2: very neutral,0.696,16,0.304,7
2008,Satya,2: very neutral,0.609,14,0.391,9
2008,Ryelee,2: very neutral,0.696,16,0.304,7
2008,Teghan,2: very neutral,0.696,16,0.304,7
2008,Eh,2: very neutral,0.348,8,0.652,15
2008,Kaydn,3: somewhat neutral,0.217,5,0.783,18
2008,Kanai,2: very neutral,0.391,9,0.609,14
2008,Esli,2: very neutral,0.696,16,0.304,7
2008,Malikah,1: most neutral,0.435,10,0.565,13
2008,Cobi,3: somewhat neutral,0.217,5,0.783,18
2008,Elysha,2: very neutral,0.652,15,0.348,8
2008,Nuri,1: most neutral,0.435,10,0.565,13
2008,Khori,3: somewhat neutral,0.739,17,0.261,6
2008,Ensley,3: somewhat neutral,0.739,17,0.261,6
2008,Pasha,2: very neutral,0.391,9,0.609,14
2008,Dennys,2: very neutral,0.391,9,0.609,14
2008,Kriston,2: very neutral,0.304,7,0.696,16
2008,Donyae,1: most neutral,0.435,10,0.565,13
2008,Arien,2: very neutral,0.304,7,0.696,16
2008,Kona,3: somewhat neutral,0.261,6,0.739,17
2008,Lux,3: somewhat neutral,0.783,18,0.217,5
2008,Jaylenn,2: very neutral,0.696,16,0.304,7
2008,Averey,2: very neutral,0.652,15,0.348,8
2008,Kieryn,3: somewhat neutral,0.783,18,0.217,5
2008,Merrill,1: most neutral,0.522,12,0.478,11
2008,Torrian,3: somewhat neutral,0.261,6,0.739,17
2008,Kei,3: somewhat neutral,0.227,5,0.773,17
2008,Terren,1: most neutral,0.545,12,0.455,10
2008,Keilen,2: very neutral,0.364,8,0.636,14
2008,Temiloluwa,2: very neutral,0.682,15,0.318,7
2008,Santanna,1: most neutral,0.591,13,0.409,9
2008,Taegen,2: very neutral,0.636,14,0.364,8
2008,Dacoda,1: most neutral,0.455,10,0.545,12
2008,Kayton,1: most neutral,0.591,13,0.409,9
2008,Brentley,3: somewhat neutral,0.273,6,0.727,16
2008,Natividad,3: somewhat neutral,0.727,16,0.273,6
2008,Han,1: most neutral,0.5,11,0.5,11
2008,Kashmere,1: most neutral,0.455,10,0.545,12
2008,Royalty,3: somewhat neutral,0.773,17,0.227,5
2008,Rmani,1: most neutral,0.5,11,0.5,11
2008,Anmol,1: most neutral,0.5,11,0.5,11
2008,Brennyn,2: very neutral,0.636,14,0.364,8
2008,Raedyn,2: very neutral,0.636,14,0.364,8
2008,Dekota,1: most neutral,0.409,9,0.591,13
2008,Adriann,1: most neutral,0.409,9,0.591,13
2008,Maven,2: very neutral,0.318,7,0.682,15
2008,Jailin,2: very neutral,0.636,14,0.364,8
2008,Aydrian,2: very neutral,0.364,8,0.636,14
2008,Sinceer,1: most neutral,0.524,11,0.476,10
2008,Cyncere,1: most neutral,0.476,10,0.524,11
2008,Reise,1: most neutral,0.429,9,0.571,12
2008,Jasiya,2: very neutral,0.619,13,0.381,8
2008,Zacariah,3: somewhat neutral,0.238,5,0.762,16
2008,Shadow,1: most neutral,0.524,11,0.476,10
2008,Mccall,2: very neutral,0.667,14,0.333,7
2008,Mikelle,3: somewhat neutral,0.714,15,0.286,6
2008,Kamarri,2: very neutral,0.381,8,0.619,13
2008,Cobie,2: very neutral,0.333,7,0.667,14
2008,Kamoni,3: somewhat neutral,0.714,15,0.286,6
2008,Kenly,3: somewhat neutral,0.762,16,0.238,5
2008,Britten,2: very neutral,0.333,7,0.667,14
2008,Johari,1: most neutral,0.524,11,0.476,10
2008,Oluwadamilola,2: very neutral,0.619,13,0.381,8
2008,Skilar,1: most neutral,0.524,11,0.476,10
2008,Nylan,2: very neutral,0.333,7,0.667,14
2008,Bayan,3: somewhat neutral,0.714,15,0.286,6
2008,Peace,3: somewhat neutral,0.762,16,0.238,5
2008,Davy,3: somewhat neutral,0.286,6,0.714,15
2008,Zailyn,3: somewhat neutral,0.762,16,0.238,5
2008,Artemis,1: most neutral,0.524,11,0.476,10
2008,Bora,3: somewhat neutral,0.238,5,0.762,16
2008,Callaway,1: most neutral,0.524,11,0.476,10
2008,Mel,2: very neutral,0.381,8,0.619,13
2008,Shian,3: somewhat neutral,0.714,15,0.286,6
2008,Islam,3: somewhat neutral,0.286,6,0.714,15
2008,Preet,2: very neutral,0.381,8,0.619,13
2008,Terryn,3: somewhat neutral,0.714,15,0.286,6
2008,Terrin,1: most neutral,0.476,10,0.524,11
2008,Jaye,1: most neutral,0.571,12,0.429,9
2008,Hani,3: somewhat neutral,0.238,5,0.762,16
2008,Yanis,1: most neutral,0.476,10,0.524,11
2008,Eziah,3: somewhat neutral,0.238,5,0.762,16
2008,Garyn,2: very neutral,0.381,8,0.619,13
2008,Yoltzin,1: most neutral,0.476,10,0.524,11
2008,Omega,2: very neutral,0.333,7,0.667,14
2008,Daylyn,2: very neutral,0.3,6,0.7,14
2008,Eri,2: very neutral,0.3,6,0.7,14
2008,Jabree,2: very neutral,0.3,6,0.7,14
2008,Mayan,2: very neutral,0.35,7,0.65,13
2008,Jerusalem,3: somewhat neutral,0.75,15,0.25,5
2008,Kamalei,2: very neutral,0.7,14,0.3,6
2008,Aimar,2: very neutral,0.65,13,0.35,7
2008,Dacota,2: very neutral,0.35,7,0.65,13
2008,Cire,2: very neutral,0.65,13,0.35,7
2008,Eastyn,2: very neutral,0.65,13,0.35,7
2008,Alva,3: somewhat neutral,0.75,15,0.25,5
2008,Shaddai,3: somewhat neutral,0.75,15,0.25,5
2008,Johanny,3: somewhat neutral,0.75,15,0.25,5
2008,Keahi,3: somewhat neutral,0.25,5,0.75,15
2008,Sinclair,1: most neutral,0.55,11,0.45,9
2008,Emanuelle,1: most neutral,0.6,12,0.4,8
2008,Deni,1: most neutral,0.4,8,0.6,12
2008,Daryan,1: most neutral,0.4,8,0.6,12
2008,Camarie,1: most neutral,0.6,12,0.4,8
2008,Brittan,1: most neutral,0.6,12,0.4,8
2008,Creedence,1: most neutral,0.4,8,0.6,12
2008,Aalijah,3: somewhat neutral,0.25,5,0.75,15
2008,Kellin,3: somewhat neutral,0.25,5,0.75,15
2008,Kessler,3: somewhat neutral,0.25,5,0.75,15
2008,Davie,1: most neutral,0.45,9,0.55,11
2008,Essa,3: somewhat neutral,0.25,5,0.75,15
2008,Paxtyn,1: most neutral,0.5,10,0.5,10
2008,Tacari,3: somewhat neutral,0.25,5,0.75,15
2008,Rhythm,2: very neutral,0.65,13,0.35,7
2008,Elim,1: most neutral,0.5,10,0.5,10
2008,Takota,3: somewhat neutral,0.25,5,0.75,15
2008,Carlyle,1: most neutral,0.5,10,0.5,10
2008,Ariyan,1: most neutral,0.5,10,0.5,10
2008,Miciah,1: most neutral,0.5,10,0.5,10
2008,Samauri,1: most neutral,0.5,10,0.5,10
2008,Nima,1: most neutral,0.5,10,0.5,10
2008,Bless,1: most neutral,0.474,9,0.526,10
2008,Tyjae,2: very neutral,0.632,12,0.368,7
2008,Demaris,1: most neutral,0.421,8,0.579,11
2008,Brylin,1: most neutral,0.579,11,0.421,8
2008,Oluwaseun,1: most neutral,0.474,9,0.526,10
2008,Marcelle,3: somewhat neutral,0.737,14,0.263,5
2008,Kamaury,3: somewhat neutral,0.263,5,0.737,14
2008,Lundon,3: somewhat neutral,0.737,14,0.263,5
2008,Gerren,1: most neutral,0.579,11,0.421,8
2008,Kylyn,3: somewhat neutral,0.737,14,0.263,5
2008,Golden,1: most neutral,0.421,8,0.579,11
2008,Zarin,1: most neutral,0.474,9,0.526,10
2008,Gemini,2: very neutral,0.632,12,0.368,7
2008,Camauri,3: somewhat neutral,0.263,5,0.737,14
2008,Zekiah,1: most neutral,0.421,8,0.579,11
2008,Ziyan,2: very neutral,0.316,6,0.684,13
2008,Simar,3: somewhat neutral,0.737,14,0.263,5
2008,Aby,2: very neutral,0.684,13,0.316,6
2008,Zaylin,1: most neutral,0.421,8,0.579,11
2008,Lou,2: very neutral,0.316,6,0.684,13
2008,Julez,2: very neutral,0.316,6,0.684,13
2008,Malone,1: most neutral,0.421,8,0.579,11
2008,Raeden,1: most neutral,0.421,8,0.579,11
2008,Jerzy,2: very neutral,0.684,13,0.316,6
2008,Jamaris,2: very neutral,0.316,6,0.684,13
2008,Shyne,2: very neutral,0.316,6,0.684,13
2008,Kashmir,2: very neutral,0.667,12,0.333,6
2008,Jamoni,2: very neutral,0.611,11,0.389,7
2008,Giavanni,1: most neutral,0.5,9,0.5,9
2008,Shy,3: somewhat neutral,0.722,13,0.278,5
2008,Khyler,3: somewhat neutral,0.278,5,0.722,13
2008,Jermani,3: somewhat neutral,0.722,13,0.278,5
2008,Huntley,2: very neutral,0.333,6,0.667,12
2008,Shannen,3: somewhat neutral,0.722,13,0.278,5
2008,Landynn,2: very neutral,0.333,6,0.667,12
2008,Lorenza,3: somewhat neutral,0.722,13,0.278,5
2008,Irish,1: most neutral,0.556,10,0.444,8
2008,Asani,2: very neutral,0.667,12,0.333,6
2008,Amiere,2: very neutral,0.389,7,0.611,11
2008,Jorryn,1: most neutral,0.5,9,0.5,9
2008,Dilynn,3: somewhat neutral,0.722,13,0.278,5
2008,Koree,2: very neutral,0.667,12,0.333,6
2008,Kamarii,2: very neutral,0.389,7,0.611,11
2008,Eavan,2: very neutral,0.667,12,0.333,6
2008,Sina,2: very neutral,0.667,12,0.333,6
2008,Amaurie,2: very neutral,0.389,7,0.611,11
2008,Jaiel,3: somewhat neutral,0.278,5,0.722,13
2008,Tacori,1: most neutral,0.5,9,0.5,9
2008,Skiler,1: most neutral,0.5,9,0.5,9
2008,Lyfe,2: very neutral,0.389,7,0.611,11
2008,Shiya,1: most neutral,0.5,9,0.5,9
2008,Raylan,1: most neutral,0.5,9,0.5,9
2008,Oluwanifemi,1: most neutral,0.444,8,0.556,10
2008,Rilan,3: somewhat neutral,0.294,5,0.706,12
2008,Camil,2: very neutral,0.353,6,0.647,11
2008,Sheikh,3: somewhat neutral,0.294,5,0.706,12
2008,Sumner,3: somewhat neutral,0.294,5,0.706,12
2008,Sakai,2: very neutral,0.353,6,0.647,11
2008,Daniell,2: very neutral,0.353,6,0.647,11
2008,Cayle,2: very neutral,0.353,6,0.647,11
2008,Khalen,3: somewhat neutral,0.294,5,0.706,12
2008,Thanh,2: very neutral,0.353,6,0.647,11
2008,Yona,3: somewhat neutral,0.294,5,0.706,12
2008,Mahari,2: very neutral,0.353,6,0.647,11
2008,Adlai,3: somewhat neutral,0.294,5,0.706,12
2008,Kelechi,3: somewhat neutral,0.294,5,0.706,12
2008,Dezi,1: most neutral,0.588,10,0.412,7
2008,Tomi,1: most neutral,0.529,9,0.471,8
2008,Dione,1: most neutral,0.529,9,0.471,8
2008,July,1: most neutral,0.471,8,0.529,9
2008,Harnoor,3: somewhat neutral,0.706,12,0.294,5
2008,Jayd,1: most neutral,0.529,9,0.471,8
2008,Avis,3: somewhat neutral,0.706,12,0.294,5
2008,Michiah,1: most neutral,0.471,8,0.529,9
2008,Teja,2: very neutral,0.647,11,0.353,6
2008,Kit,1: most neutral,0.412,7,0.588,10
2008,Rudi,1: most neutral,0.412,7,0.588,10
2008,Jlyn,1: most neutral,0.529,9,0.471,8
2008,Zabdi,2: very neutral,0.647,11,0.353,6
2008,Bayler,1: most neutral,0.412,7,0.588,10
2008,Maciah,3: somewhat neutral,0.706,12,0.294,5
2008,Shalin,1: most neutral,0.471,8,0.529,9
2008,Shiva,1: most neutral,0.412,7,0.588,10
2008,Shamere,1: most neutral,0.588,10,0.412,7
2008,Angell,3: somewhat neutral,0.706,12,0.294,5
2008,Shaylan,3: somewhat neutral,0.706,12,0.294,5
2008,Scotland,1: most neutral,0.529,9,0.471,8
2008,Ajai,1: most neutral,0.471,8,0.529,9
2008,Amillion,1: most neutral,0.588,10,0.412,7
2008,Anoop,1: most neutral,0.412,7,0.588,10
2008,Hero,1: most neutral,0.588,10,0.412,7
2008,Kendle,1: most neutral,0.412,7,0.588,10
2008,Cailen,1: most neutral,0.5,8,0.5,8
2008,Haniel,2: very neutral,0.312,5,0.688,11
2008,Mauri,1: most neutral,0.5,8,0.5,8
2008,Hudsyn,1: most neutral,0.5,8,0.5,8
2008,Tyjai,1: most neutral,0.437,7,0.562,9
2008,Breland,2: very neutral,0.312,5,0.688,11
2008,Avyn,2: very neutral,0.312,5,0.688,11
2008,Amaziah,2: very neutral,0.312,5,0.688,11
2008,Rhyen,1: most neutral,0.5,8,0.5,8
2008,Zacari,2: very neutral,0.375,6,0.625,10
2008,Tallis,1: most neutral,0.5,8,0.5,8
2008,Remmington,2: very neutral,0.375,6,0.625,10
2008,Xian,1: most neutral,0.5,8,0.5,8
2008,Cailan,2: very neutral,0.312,5,0.688,11
2008,Embry,2: very neutral,0.688,11,0.312,5
2008,Sharron,1: most neutral,0.562,9,0.437,7
2008,Temple,2: very neutral,0.688,11,0.312,5
2008,Jaydence,2: very neutral,0.625,10,0.375,6
2008,Nur,2: very neutral,0.625,10,0.375,6
2008,Olamide,2: very neutral,0.625,10,0.375,6
2008,Amahri,2: very neutral,0.625,10,0.375,6
2008,Shadi,2: very neutral,0.312,5,0.688,11
2008,Shiah,2: very neutral,0.625,10,0.375,6
2008,Rien,2: very neutral,0.312,5,0.688,11
2008,Tashi,2: very neutral,0.625,10,0.375,6
2008,Zayah,2: very neutral,0.688,11,0.312,5
2008,Torryn,2: very neutral,0.688,11,0.312,5
2008,Marvel,2: very neutral,0.312,5,0.688,11
2008,Jourden,2: very neutral,0.312,5,0.688,11
2008,Tayen,2: very neutral,0.688,11,0.312,5
2008,Lyncoln,2: very neutral,0.312,5,0.688,11
2008,Liron,2: very neutral,0.312,5,0.688,11
2008,Channon,1: most neutral,0.562,9,0.437,7
2008,Lam,2: very neutral,0.312,5,0.688,11
2008,Kiren,2: very neutral,0.312,5,0.688,11
2008,Phynix,2: very neutral,0.688,11,0.312,5
2008,Kahlee,1: most neutral,0.562,9,0.437,7
2008,Eisa,2: very neutral,0.688,11,0.312,5
2008,Loran,1: most neutral,0.562,9,0.437,7
2008,Arrington,1: most neutral,0.437,7,0.562,9
2008,Tagen,1: most neutral,0.437,7,0.562,9
2008,Lain,1: most neutral,0.437,7,0.562,9
2008,Abie,2: very neutral,0.375,6,0.625,10
2008,Reace,1: most neutral,0.437,7,0.562,9
2008,Connelly,2: very neutral,0.375,6,0.625,10
2008,Kalijah,1: most neutral,0.533,8,0.467,7
2008,Jahzeel,2: very neutral,0.333,5,0.667,10
2008,Naphtali,1: most neutral,0.467,7,0.533,8
2008,Brantlee,2: very neutral,0.333,5,0.667,10
2008,Mackinley,2: very neutral,0.667,10,0.333,5
2008,Ilia,1: most neutral,0.533,8,0.467,7
2008,Gurnoor,1: most neutral,0.533,8,0.467,7
2008,Ramsay,2: very neutral,0.333,5,0.667,10
2008,Parish,1: most neutral,0.533,8,0.467,7
2008,Lasean,2: very neutral,0.333,5,0.667,10
2008,Rainn,1: most neutral,0.533,8,0.467,7
2008,Altair,2: very neutral,0.667,10,0.333,5
2008,Akili,2: very neutral,0.667,10,0.333,5
2008,Thailand,2: very neutral,0.333,5,0.667,10
2008,Phelan,2: very neutral,0.333,5,0.667,10
2008,Demani,2: very neutral,0.333,5,0.667,10
2008,Matisse,2: very neutral,0.333,5,0.667,10
2008,Ariyon,2: very neutral,0.667,10,0.333,5
2008,Erian,2: very neutral,0.333,5,0.667,10
2008,Haiven,2: very neutral,0.667,10,0.333,5
2008,Corrigan,2: very neutral,0.333,5,0.667,10
2008,Armanie,2: very neutral,0.667,10,0.333,5
2008,Shion,1: most neutral,0.467,7,0.533,8
2008,Rossi,1: most neutral,0.5,7,0.5,7
2008,Aki,1: most neutral,0.429,6,0.571,8
2008,Alexx,2: very neutral,0.357,5,0.643,9
2008,Infant,1: most neutral,0.5,7,0.5,7
